PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
36-04010,26,1,6,0,2,0,2,1,1,51043.15834268,4590,5,5,47014.284960000005,7,58,N,2,2,2,2,211,175
08-00803,63,2,1,0,1,0,2,1,1,4019.4993939255996,N,N,9,2659.3307839999998,1,391,N,2,2,2,2,215,148
06-07502,38,2,1,2,1,0,2,1,2,34336.3680504,8080,12,10,99883.43888,9,501,N,2,2,2,2,71,57
17-03529,47,1,6,0,9,0,N,1,2,14287.849232379998,N,N,4,-0.6068728000009287,0,N,N,2,2,2,2,96,33
08-00803,35,2,6,0,1,1,6,1,2,3634.0551904559998,N,N,9,0.8345375999997486,0,380,N,2,2,2,2,63,78
51-01301,43,2,6,0,1,0,N,1,1,11130.743949619999,6280,7,10,103517.82648,8,501,N,2,2,2,2,72,95
24-01004,23,1,1,0,6,0,4,1,1,3536.9654922736,N,N,4,89611.84336,7,136,N,2,2,2,2,90,96
28-01100,41,1,6,0,2,0,7,1,2,2684.0435792216,8380,13,3,9244.758016,2,24,N,2,2,2,2,62,42
38-00100,34,1,1,0,1,0,6,1,1,36.248737339432,8660,14,6,32720.217888,5,487,N,2,2,2,2,187,85
26-02702,24,2,6,0,6,2,4,1,1,4393.421694924,7860,11,10,18027.990751999998,4,24,N,2,2,2,2,84,115
32-00405,19,2,6,0,1,2,4,1,2,7714.111801108,4971,6,4,0.27528800000072806,0,332,N,2,2,2,2,87,40
32-00405,17,1,6,1,1,2,4,1,1,7754.274471172,8680,14,4,2992.868527999999,1,274,N,2,2,2,2,115,115
13-04600,22,1,6,0,2,0,2,1,2,2924.969710716,N,N,7,-1.194311999999627,0,81,N,2,2,2,2,254,173
51-01301,77,1,4,0,1,0,N,1,1,11192.389494283998,N,N,10,107429.18024,8,501,N,2,2,2,2,45,57
29-01901,21,2,6,0,1,0,N,1,2,5604.965980084,N,N,7,22172.934759999996,7,501,N,2,2,2,2,127,147
40-00200,17,1,6,0,9,0,4,1,1,414.44808683099996,N,N,5,5332.517152,2,372,N,2,2,2,2,57,30
17-03531,47,1,6,0,2,0,2,1,2,11538.337763103998,3770,4,7,54484.172247999995,5,343,N,2,2,2,2,268,289
19-01700,18,2,6,0,1,1,3,1,1,4105.6235775919995,5370,6,5,1272924.5984,1,116,N,2,2,2,2,127,100
32-00405,0,1,N,0,1,3,5,1,1,7626.510293267999,N,N,N,N,N,378,N,N,N,2,2,42,45
13-04600,26,2,6,0,2,1,7,1,2,4167.158140615999,9920,18,7,-1.2784800000008545,0,N,N,2,2,2,2,201,225
38-00100,30,1,6,0,1,2,3,1,1,105.04889416755998,4880,6,5,59938.36151999999,7,501,N,2,2,2,2,62,79
06-07502,31,2,6,0,1,0,N,1,2,34279.614153639995,8980,15,9,63610.927992,7,302,N,2,2,2,2,59,62
28-01100,23,2,1,0,2,3,5,1,2,2645.3793726912,N,N,5,255.12690719999955,2,36,N,2,2,2,2,184,206
36-03710,18,2,6,2,8,3,4,1,2,52089.331528496,8680,14,4,5325.936016,2,1,N,2,2,2,2,215,240
17-03531,11,1,N,0,2,6,6,1,1,11160.81997406,N,N,3,N,N,94,N,2,2,2,2,218,235
29-01901,83,2,3,0,2,0,3,1,2,5674.08983759,1080,4,7,23678.720319999997,3,54,N,2,2,2,2,148,220
30-00600,8,2,N,0,1,3,5,1,1,743.2924202023999,N,N,3,N,N,501,N,2,2,2,2,27,14
24-01004,50,2,1,0,1,0,2,1,1,4062.5193655839994,7270,10,9,323347.79552,9,501,N,2,2,2,2,73,107
30-00600,33,2,6,0,1,0,N,1,2,654.4857574487999,N,N,8,21460.086576,6,320,N,2,2,2,2,22,15
26-02702,42,1,1,0,1,0,3,1,1,4944.074541756,9590,16,10,129243.36152,9,501,N,2,2,2,2,73,98
24-01004,5,2,N,2,1,2,3,1,1,3691.6134398639997,N,N,2,N,N,501,N,2,2,2,2,106,124
24-01004,63,2,1,0,1,0,4,1,1,3426.9814186719996,7270,10,11,333151.604,9,501,N,2,2,2,2,29,10
40-00200,5,2,N,0,1,1,3,1,1,81.76128370144,N,N,3,N,N,186,N,2,2,2,2,206,190
24-01004,67,1,1,0,1,0,2,1,1,4189.5515931479995,6992,9,9,179096.37519999998,9,501,N,2,2,2,2,30,5
24-01004,22,1,6,0,1,0,N,1,1,3641.952855352,N,N,9,-4.4465368000001035,0,501,N,2,2,2,2,58,45
36-04010,67,1,4,2,8,0,N,1,2,51078.07528056,N,N,7,59997.430087999994,5,284,N,2,2,2,2,50,40
29-01901,34,1,1,0,2,0,2,1,2,5720.672267043999,6370,7,8,32745.063479999997,5,313,N,2,2,1,2,96,99
19-01700,26,2,6,0,1,0,N,1,1,3961.7203439024,N,N,7,57327.849583999996,7,289,N,2,2,2,2,73,100
30-00600,18,1,6,0,1,3,5,1,1,831.6931015471998,N,N,7,-3.2615048000006936,0,72,N,2,2,2,2,29,26
13-04600,21,1,6,0,1,N,N,3,0,3637.1658472799995,6380,7,7,3447.9007760000004,1,N,N,2,2,2,2,57,12
24-01004,28,2,1,4,1,0,2,1,2,3789.8105234199993,6480,8,9,52798.959216,6,501,N,2,2,2,2,97,61
30-00600,16,1,6,0,1,2,4,1,1,360.04170542931996,770,3,4,37122.42072,1,267,N,2,2,2,2,3,26
38-00100,73,2,1,0,3,0,2,1,1,503.75879119959995,4670,6,5,16925.726624000003,4,501,N,2,2,2,2,22,19
40-00200,3,2,N,0,3,2,4,1,2,320.13405531952,N,N,1,N,N,60,N,N,N,2,2,53,54
13-04600,77,2,3,0,2,0,3,1,1,3721.7710622335994,8564,14,8,734.1327400000009,1,138,N,1,1,2,2,74,65
06-08507,33,2,1,0,1,2,4,1,2,2944.6539428703995,7870,11,10,73158.045448,8,501,N,2,2,2,2,199,222
13-04600,56,2,1,0,6,0,5,1,1,3475.6419000624,7490,10,8,65059.948248,8,492,N,2,2,2,2,116,83
19-01700,66,2,4,0,1,0,2,1,1,3641.55226448,9170,15,9,430059.83359999995,5,141,N,2,2,2,2,268,298
36-04010,45,1,1,0,2,1,3,1,2,51097.720616292,9920,18,11,71052.17144,9,501,N,2,2,2,2,163,200
36-03710,39,1,1,0,2,0,3,1,2,52003.15481351999,7580,10,9,62249.592088000005,7,415,N,2,2,2,2,111,137
13-04600,31,2,4,0,2,2,3,1,2,3647.538931232,4265,5,12,32593.020000000004,5,189,N,2,2,2,2,170,122
17-03529,36,2,1,0,2,0,3,1,2,14538.528747487997,7380,10,9,58716.020384,7,501,N,2,2,2,2,86,85
08-00803,67,2,1,0,1,0,2,1,1,4008.8835244239995,7970,12,10,354505.49319999997,9,501,N,2,2,2,2,74,83
38-00100,8,1,N,0,1,2,4,1,2,622.0784315395999,N,N,3,N,N,501,N,2,2,2,2,23,45
30-00600,63,1,1,0,1,0,2,1,1,259.6382910156,180,0,9,38435.02735999999,6,228,N,2,2,2,2,118,70
17-03531,28,2,6,0,2,N,N,2,0,11538.811813251998,8680,14,8,739.607,0,125,N,1,2,2,2,16,26
19-01700,11,1,N,0,1,0,4,1,1,3645.818187328,N,N,5,N,N,501,N,2,2,2,2,81,60
38-00100,44,2,1,0,3,0,5,1,1,825.6384189043999,9370,16,7,16199.48504,3,145,N,2,2,2,2,28,3
24-01004,54,1,6,0,1,0,N,1,1,3763.106755384,7071,9,12,-2.6118079999996553,0,444,N,2,2,2,2,56,58
40-00200,77,2,1,0,1,0,2,1,1,3480.5522563,6991,9,9,-0.332592000000659,0,325,N,2,2,2,2,74,77
38-00100,63,1,1,0,1,0,2,1,1,842.0688279191999,N,N,10,123114.26112000001,9,501,N,2,2,2,2,49,45
24-01004,23,2,1,0,6,2,4,1,1,3641.6717018639997,4971,6,9,10957.115896,3,501,N,2,2,2,2,43,74
17-03531,43,2,4,0,2,0,3,1,1,11528.807082647998,N,N,5,15930.799407999999,3,65,N,1,2,2,2,90,31
38-00100,67,1,1,0,1,0,2,1,1,81.52741896175999,N,N,4,8328.995480000001,2,189,N,2,2,2,2,212,162
24-01004,81,1,2,0,1,0,N,1,1,3757.5749019624,9390,16,9,23546.15572,4,191,N,1,2,2,2,97,103
40-00200,23,1,6,0,5,0,3,1,1,275.6340219404,N,N,3,1174.4020543999995,1,148,N,2,2,2,2,42,41
36-04010,38,2,1,0,2,0,3,1,1,50969.068056783995,1070,4,8,40719.043608,5,406,N,2,2,2,2,71,45
24-01004,82,2,4,0,1,0,N,1,1,3877.0386044656,4380,5,9,75854.06272,8,501,N,2,1,2,2,94,104
36-04010,70,2,3,0,2,0,N,1,1,50576.95618207999,N,N,5,22760.093399999998,4,318,N,2,2,2,2,62,64
38-00100,48,2,4,0,1,0,N,1,1,518.5290734252,9370,16,8,32321.834712000003,5,204,N,2,2,2,2,59,39
13-04600,21,2,6,0,6,0,3,1,2,3946.8132900175997,N,N,7,9834.195872,2,425,N,2,2,1,2,46,46
38-00100,5,2,N,0,1,3,6,1,1,705.5221972063998,N,N,2,N,N,37,N,2,2,2,2,60,53
38-00100,10,2,N,0,3,3,5,1,1,690.075349764,N,N,3,N,N,501,N,2,2,2,2,32,24
08-00803,51,1,1,0,1,2,4,1,1,3467.797559202,9590,16,10,246229.49344,9,501,N,2,2,2,2,43,45
17-03531,75,2,4,0,1,0,N,1,1,11334.646817403998,4990,6,12,39956.962488,6,501,N,2,2,2,2,65,56
30-00600,70,2,3,0,1,0,3,1,1,3506.0973760144,2890,4,5,19623.488712000002,3,262,N,2,1,2,2,19,66
24-01004,40,2,1,0,1,3,5,1,1,4073.209539936,8191,12,9,92621.33032000001,8,501,N,2,2,2,2,96,80
06-08507,27,2,1,0,6,0,2,1,2,3227.458097796,N,N,7,25659.787880000003,4,190,N,2,2,2,2,73,73
17-03531,6,1,N,0,2,3,5,1,2,11623.242945575998,N,N,3,N,N,501,N,2,2,2,2,422,426
17-03531,83,1,1,0,2,0,3,1,1,11266.568037007999,7460,10,9,255851.71280000004,9,501,N,2,2,2,2,234,246
08-00803,18,2,6,0,9,1,3,1,2,4031.8519675479997,8660,14,4,681.8183200000003,1,182,N,2,2,2,2,123,131
32-00405,47,2,4,1,1,0,N,1,1,8055.251922495999,7860,11,9,84369.24576,8,501,N,2,2,2,2,82,74
26-02702,62,1,1,0,1,0,2,1,1,4362.142312415999,9370,16,10,65434.07768,7,501,N,2,2,2,2,61,45
51-51255,43,2,2,0,2,2,4,1,1,11519.214041079998,6992,9,10,76846.59048,9,501,N,2,2,2,2,293,355
51-51255,77,1,6,0,1,0,N,1,2,11705.628316335999,9470,16,10,46965.272464,6,501,N,2,2,2,2,95,66
01-01301,18,1,6,0,2,N,N,3,0,51092.768721212,N,N,4,1329.9155272000007,1,N,N,2,2,2,2,42,13
17-03529,73,1,2,0,1,0,N,1,1,14966.160031831996,7390,10,12,137218.64692,9,501,4,2,2,1,1,74,60
17-03531,36,2,2,0,2,1,2,1,2,11713.976249599998,6090,7,7,36764.19904000001,2,320,N,2,2,2,2,207,215
38-00100,5,2,N,0,1,1,2,1,1,591.2146488492,N,N,2,N,N,51,N,2,2,2,2,63,80
30-00600,49,1,1,0,1,0,2,1,1,559.3328474296,180,0,5,51878.513999999996,8,501,N,2,2,2,2,21,10
30-00600,63,1,1,0,1,0,2,1,1,106.88030262115998,8590,14,7,31455.497496000004,7,259,N,2,2,2,2,90,94
51-51255,76,2,4,0,1,0,N,1,1,11050.596708599998,6970,9,10,197362.00687999997,9,501,N,2,2,2,2,46,60
28-01100,30,1,6,0,2,0,N,1,2,3161.19730236,9480,16,8,38812.68784,6,228,N,2,2,2,2,170,314
36-03710,38,1,6,0,2,N,N,2,0,52150.1632078,N,N,7,13617.324360000002,4,152,N,2,2,2,2,90,24
29-01901,56,1,2,0,2,0,N,1,1,3578.0416997799994,490,1,8,98753.18956,8,488,N,2,2,2,2,512,322
51-01301,61,1,1,4,1,0,2,1,2,11122.334712212,7390,10,10,177396.55568,9,501,N,2,2,2,2,109,67
29-01901,35,2,1,0,1,2,4,1,2,5240.75013332,4971,6,4,-2.657231999999567,0,305,N,2,2,2,2,114,130
28-01100,43,2,1,0,2,2,4,1,1,3118.4866523868,8660,14,8,74464.483776,8,498,N,2,2,2,2,53,32
01-01301,9,1,N,0,2,2,4,1,1,2622.418962524,N,N,1,N,N,271,N,1,2,2,2,167,190
24-01004,56,1,4,0,1,0,3,1,1,4047.445944936,8290,12,9,61022.95304000001,8,501,N,2,2,2,2,68,101
30-00600,79,2,3,0,8,0,2,1,1,115.82141689643998,4780,6,5,12544.787568,3,58,N,2,2,2,2,24,10
51-01301,24,1,6,0,1,0,N,1,2,11638.696346219998,2690,4,8,2137.722984,1,409,N,2,2,1,1,120,100
06-07502,33,1,1,0,1,1,3,1,2,39851.9441648,7380,10,10,149738.36304,9,501,5,2,2,2,2,117,76
38-00100,48,2,1,0,1,3,5,1,1,560.1807471591999,N,N,4,1449.9408319999984,0,209,N,2,2,2,2,100,91
29-01901,80,2,3,0,2,0,N,1,1,5242.065529995999,9480,16,4,10143.589423999998,2,0,N,1,1,2,1,56,62
38-00100,54,1,1,0,1,0,4,1,1,762.3069045835999,7380,10,9,78424.80728,8,501,N,2,2,2,2,29,44
28-01100,54,2,1,4,1,3,5,1,2,3043.3919826488,9390,16,9,23580.238416,5,266,N,2,2,2,2,126,116
32-00405,72,2,5,0,5,0,3,1,1,8018.804494952,N,N,9,28616.313128,4,55,N,2,2,1,2,74,100
24-01004,17,2,6,0,1,1,3,1,2,3374.8475290399997,N,N,4,7616.235472,2,48,N,2,2,2,2,76,86
28-01100,37,2,1,0,2,2,4,1,1,2640.573973376,N,N,3,6186.181071999999,2,138,N,2,1,2,2,66,29
51-01301,23,2,6,4,1,0,2,1,2,7069.92838444,8770,15,9,59949.50376000001,7,278,N,2,2,1,2,121,114
51-01301,3,1,N,0,2,0,5,1,1,11591.849939007998,N,N,1,N,N,501,N,N,N,2,2,51,53
19-01700,62,1,6,0,1,0,N,1,1,3421.586918242,N,N,7,43180.945584,6,N,N,2,2,2,2,183,140
06-07502,62,2,1,0,1,0,3,1,1,34322.970981,1090,4,4,21706.979376,3,501,N,2,2,2,2,43,70
19-01700,44,2,3,0,2,1,4,1,2,3428.8152581519994,8680,14,5,18755.346559999998,4,45,N,2,2,2,2,142,237
13-04600,78,1,6,0,2,0,2,1,1,3996.6905529696,8891,15,4,17293.352408,3,104,N,2,2,2,2,149,142
17-03529,48,2,1,4,1,0,2,1,1,14532.182711615998,6870,9,9,46658.595,7,501,N,2,2,2,2,161,159
24-01004,51,1,4,0,1,0,N,1,1,4060.266438292,7580,10,10,75968.89192000001,7,501,N,2,2,2,2,62,33
30-00600,27,1,6,0,1,0,N,1,1,664.1203907075999,N,N,5,35852.455191999994,5,354,N,2,2,2,2,30,15
51-01301,8,1,N,0,1,1,3,1,2,11246.672199859997,N,N,3,N,N,501,N,2,2,2,2,94,107
08-00803,12,1,N,0,1,2,4,1,1,3650.3462382399994,N,N,3,N,N,501,N,2,2,2,2,94,63
08-00803,10,1,N,0,1,3,4,1,1,4162.872663859999,N,N,3,N,N,501,N,2,2,2,2,116,88
13-04600,27,1,6,0,2,N,N,3,0,4048.8799334216,N,N,7,30650.017752,5,405,N,2,2,2,2,61,12
32-00405,46,2,6,1,2,0,2,1,1,8008.222131335999,6770,8,7,52203.255520000006,7,384,N,2,2,2,2,197,128
36-03710,37,2,4,0,2,3,5,1,2,42454.88641,3470,4,3,16807.020352,5,197,N,2,2,2,2,314,321
13-04600,18,1,6,0,1,N,N,3,0,4056.5358697359998,7870,11,7,2602.8313439999984,1,73,N,2,2,2,2,51,15
13-04600,3,2,N,0,2,4,6,1,2,3374.483403564,N,N,1,N,N,92,N,N,N,2,2,117,108
38-00100,14,1,N,0,1,3,5,1,1,562.5936465579999,N,N,3,N,N,293,N,2,2,2,2,41,29
08-00803,22,2,6,0,6,0,N,1,2,4023.9178372559995,8570,14,7,26939.152168,5,203,N,2,2,2,2,164,92
51-51255,33,2,1,0,2,4,6,1,2,11540.156276547998,8170,12,10,125607.39744,8,501,N,2,2,2,2,314,349
19-01700,38,2,1,0,1,1,3,1,2,3629.8468723640003,4971,6,10,13635.383071999997,1,86,N,2,2,2,2,87,96
32-00405,30,1,6,1,1,2,3,1,1,7980.233618695999,7072,9,4,-2.904392000000371,0,318,N,2,2,2,2,73,65
26-02702,18,1,6,0,1,2,4,1,1,4760.851517134,7770,10,5,24587.673263999997,8,501,N,2,2,2,2,67,60
51-51255,40,1,1,0,2,0,2,1,1,11366.336303495997,6870,9,9,127389.53459999998,8,501,N,2,2,2,2,126,118
51-51255,14,1,N,0,1,4,5,1,1,10925.296851587998,N,N,3,N,N,352,N,2,2,2,2,67,57
19-01700,11,1,N,1,1,3,5,1,1,4182.138019596,N,N,3,N,N,49,N,2,2,2,2,129,121
19-01700,43,2,1,0,5,1,3,1,1,4163.418059348,4770,6,1,14279.403208,3,465,N,2,2,2,2,234,293
06-07502,45,2,6,0,1,0,N,1,2,34320.90460856,2280,4,9,10101.759264,2,195,N,1,2,2,1,73,109
24-01004,30,2,6,0,1,0,N,1,2,3628.4969128344,7290,10,9,90355.96864,8,501,N,2,2,2,2,44,63
32-00405,83,2,5,0,2,0,2,1,1,8070.943669423999,9370,16,5,27215.586599999995,4,160,N,2,2,1,1,253,99
13-04600,46,2,2,0,1,0,4,1,1,3417.11567936,5570,6,7,59646.448191999996,6,153,N,2,2,2,2,146,131
38-00100,18,1,6,0,1,N,N,3,0,157.6239146792,N,N,7,5436.727824,2,91,N,2,2,2,2,21,24
29-01901,59,2,2,0,2,0,N,1,1,5363.738401316,8390,13,5,24502.493911999998,4,220,N,2,2,2,2,101,113
26-02702,82,1,2,0,1,0,N,1,1,4930.713937752,3570,4,5,61536.083920000005,8,501,N,2,2,2,1,91,60
01-01301,40,2,4,0,2,1,3,1,1,2755.8423584936,N,N,4,41111.339968,6,434,N,2,2,2,2,32,35
26-02702,80,2,6,0,6,0,N,1,1,4717.847452844,7870,11,7,8335.85584,6,345,N,2,2,2,2,99,75
19-01700,71,1,1,0,1,0,2,1,1,3995.341650408,6370,7,5,46177.445287999995,6,213,N,1,2,2,2,120,134
24-01004,72,2,6,0,1,0,2,1,2,4107.19291083,7390,10,12,351604.8368,8,501,N,2,1,2,2,57,62
38-00100,18,1,6,0,1,0,N,1,2,81.69721030127998,6870,9,4,286.29218000000037,1,0,N,2,2,2,2,151,137
51-51255,34,2,6,0,1,0,N,1,2,11617.396855567999,5170,6,5,52417.488463999995,7,501,N,2,2,2,2,71,87
06-08507,36,1,1,0,6,0,3,1,1,3197.06683265,9690,17,10,174180.14904000002,9,501,N,2,2,2,2,86,69
30-00600,44,1,4,0,1,0,N,1,2,217.2195227556,3570,4,5,34463.517528000004,5,217,N,2,2,2,2,2,37
06-08507,53,2,1,0,2,0,2,1,2,3343.5509179535998,N,N,4,17334.932736,3,76,N,2,1,2,2,95,118
08-00803,72,1,1,0,1,0,2,1,1,3970.7343784,7390,10,9,62381.173392,8,501,N,2,2,2,2,27,1
06-08507,58,1,4,0,1,0,N,1,2,2997.5325721552,8770,15,4,9156.823832000002,2,0,N,1,2,2,2,46,65
19-01700,10,1,N,1,1,0,3,1,1,3476.7585867544,N,N,4,N,N,493,N,2,2,2,2,275,376
30-00600,19,1,6,0,1,4,5,1,1,148.82722451144,N,N,7,-4.75515280000036,0,246,N,2,2,2,2,56,2
17-03529,75,2,6,0,2,0,N,1,2,14580.453383207996,N,N,5,1286.7577839999994,1,115,N,2,2,2,2,222,151
06-08507,11,1,N,0,1,1,3,1,1,2948.430172444,N,N,3,N,N,501,N,2,2,2,2,88,75
38-00100,14,1,N,0,1,3,6,1,2,622.2382979495999,N,N,3,N,N,125,N,2,2,2,2,250,300
08-00803,31,2,1,0,1,0,2,1,2,3977.099439696,7460,10,12,190817.90480000002,9,501,N,2,2,2,2,83,89
32-00405,23,1,6,4,8,0,N,1,2,8079.575398596,N,N,4,22317.892096,1,19,N,2,2,2,2,138,81
28-01100,72,2,4,0,2,0,10,1,1,3075.5480144159997,7690,10,9,18068.659928,4,86,N,2,1,2,2,214,224
19-01700,13,1,N,0,1,2,4,1,1,3984.3486547239995,N,N,3,N,N,501,N,2,2,2,2,139,144
17-03531,59,2,4,0,2,0,N,1,2,11406.950827379997,N,N,4,66109.002168,2,109,N,2,2,2,2,340,307
30-00600,77,2,3,0,1,0,2,1,1,489.25296236759993,N,N,5,8866.051447999998,2,63,N,2,1,2,2,41,29
30-00600,76,1,1,0,1,0,2,1,1,943.4361812943998,7860,11,9,32779.14484,5,501,N,2,2,2,2,42,34
40-00200,22,2,6,0,9,0,2,1,1,139.06512091184,8680,14,5,3306.9367440000005,1,501,N,2,2,2,2,42,32
36-03710,68,1,6,0,2,N,N,2,0,44087.532031200004,N,N,4,7515.888511999998,2,N,N,2,2,2,2,17,10
51-51255,58,2,3,0,1,0,N,1,1,11201.114765123999,7071,9,10,149892.6844,9,501,N,2,2,2,2,53,55
24-01004,54,1,1,0,1,0,3,1,1,3505.8349308599995,N,N,11,270298.52208,9,501,N,2,2,2,2,47,64
28-01100,42,2,1,0,2,5,6,1,2,2809.9242401496,4972,6,3,21870.185136,6,73,N,1,2,2,2,128,81
28-01100,49,2,3,0,2,0,4,1,1,2917.14999721,N,N,5,16691.927959999997,3,96,N,2,2,2,2,49,30
28-01100,40,2,6,0,1,N,N,3,0,3054.7052396368,N,N,11,8346.790999999997,0,N,N,2,2,2,2,94,25
51-01301,6,2,N,0,1,2,7,1,1,608.9571250907999,N,N,2,N,N,501,N,2,2,2,2,63,43
30-00600,2,2,N,0,1,2,4,1,1,173.61837195756,N,N,N,N,N,501,N,N,N,2,2,575,829
40-00200,52,2,1,0,2,4,5,1,2,736.3821219635998,N,N,5,-2.082752000000255,0,224,N,2,2,2,2,31,24
28-01100,10,2,N,1,1,0,5,1,1,2534.8730512008,N,N,1,N,N,494,N,2,2,2,2,46,36
19-01700,4,2,N,1,1,2,4,1,2,3474.153900512,N,N,1,N,N,38,N,N,N,2,2,93,104
24-01004,71,1,1,0,6,0,2,1,2,3639.3532425559997,7870,11,11,128546.58408,9,501,N,2,2,2,2,24,17
51-51255,48,2,1,0,1,0,2,1,2,11227.614538335998,N,N,8,-0.900391999999556,0,501,N,2,2,2,2,218,234
24-01004,68,1,1,4,1,0,2,1,1,3752.446176136,N,N,9,45063.76504,6,443,N,2,2,2,2,94,88
30-00600,33,1,6,0,3,0,3,1,2,144.53690684199998,8370,13,7,74967.84048000001,7,411,N,2,2,2,2,246,53
26-02702,63,2,5,0,2,0,N,1,2,4234.4438779216,N,N,5,41939.510336,6,71,N,2,1,2,2,336,413
36-04010,52,1,6,0,2,0,N,1,2,4174.439328926,N,N,4,-1.3192280000002938,0,114,N,2,2,2,2,90,70
06-07502,75,2,3,0,2,0,N,1,2,34298.700881784,8660,14,7,177060.83224000002,9,101,N,1,2,2,1,44,43
30-00600,65,1,1,0,1,1,4,1,1,135.36151032467998,9920,18,5,-0.732056000000739,0,2,N,2,2,2,2,77,26
51-01301,5,1,N,0,2,1,5,1,2,11720.937440847998,N,N,2,N,N,282,N,2,2,2,2,149,110
08-00803,40,2,6,0,1,3,9,1,1,4421.072506288,N,N,4,-3.4949039999992237,0,501,N,2,2,2,2,35,62
17-03529,94,2,3,2,2,N,N,2,0,14943.504979719999,N,N,5,-5.7991032000009,0,70,N,2,1,1,1,131,19
06-08507,15,1,6,4,6,2,4,1,1,3072.9089767135997,9920,18,4,348271.91760000004,1,501,N,2,2,2,2,101,85
24-01004,53,1,1,0,1,0,2,1,2,3959.451773484,7860,11,11,171875.52232,9,501,N,2,2,2,2,37,50
30-00600,12,2,N,0,1,5,6,1,1,658.1281220251999,N,N,3,N,N,130,N,2,2,2,2,56,41
29-01901,70,1,2,0,1,N,N,2,0,4026.0608398759996,N,N,5,2845.8109999999997,0,N,N,2,2,2,2,9,11
30-00600,63,1,5,0,3,0,8,1,1,562.3990587491999,4690,6,6,26465.02848,4,124,N,2,2,2,2,800,1319
26-02702,23,2,6,0,2,0,N,1,1,5667.70178724,4280,5,9,63543.30100800001,7,454,N,2,2,2,2,161,139
38-00100,46,2,4,0,1,3,5,1,1,847.1025851707998,8590,14,5,24990.63224,4,75,N,2,2,2,2,22,13
06-08507,79,2,1,0,1,0,4,1,1,2684.490993776,7380,10,9,60052.72044799999,7,501,N,2,2,2,2,62,55
06-08507,45,1,6,0,2,0,2,1,2,3268.3074271212,N,N,4,23763.072688,4,70,N,2,2,2,2,55,66
06-08507,27,1,1,0,9,1,2,1,1,2834.009158572,N,N,3,-2.6492159999997966,8,501,N,2,2,2,2,106,135
36-03710,3,2,N,4,8,3,3,1,2,47512.908475976,N,N,2,N,N,114,N,N,N,2,2,181,155
17-03531,60,2,4,0,2,0,3,1,1,11126.494938259997,6672,8,5,24003.453823999997,4,427,N,2,2,2,2,141,197
01-01301,38,1,4,0,2,0,2,1,1,2993.6922903208,4971,6,6,21904.943848,4,144,N,2,2,2,2,50,68
40-00200,64,2,1,0,2,0,2,1,1,835.6239126907998,2370,4,5,7670.440999999999,2,400,N,2,1,2,2,56,73
17-03529,70,2,1,0,2,0,4,1,1,15080.868540999996,4880,6,9,32619.44608,4,501,N,2,2,2,2,86,61
38-00100,32,1,1,0,1,4,6,1,1,155.09574763516,8770,15,4,65056.7178,7,304,N,2,2,2,2,144,138
26-02702,20,2,6,0,1,0,6,1,1,4983.304966044,9090,15,4,13106.904224000002,2,108,N,2,2,2,2,129,142
06-08507,63,2,1,0,6,0,3,1,1,3035.254808804,3390,4,7,-2.1361919999999373,0,501,N,2,2,2,2,64,41
06-08507,51,1,6,0,1,1,4,1,1,2929.7864724372,N,N,7,0.9606559999992896,0,501,N,2,2,2,2,90,80
40-00200,4,2,N,0,3,1,3,1,1,149.74609435739998,N,N,1,N,N,363,N,N,N,2,2,83,75
51-51255,13,1,N,1,1,2,4,1,2,10983.980771915998,N,N,3,N,N,221,N,2,2,2,2,130,127
13-04600,63,2,6,0,2,0,6,1,2,3523.70033248,5391,6,5,17432.531544,2,70,N,2,2,2,2,111,76
30-00600,36,1,6,0,3,2,3,1,2,621.7374008144,N,N,4,-2.2430719999993016,0,219,N,2,2,2,2,139,171
36-03710,26,2,6,2,2,0,3,1,2,31977.337025719997,7280,10,6,6115.072472,4,175,N,2,2,2,2,214,115
36-03710,11,2,N,2,8,1,3,1,2,45647.088315199995,N,N,3,N,N,54,N,2,2,2,2,91,87
24-01004,9,2,N,0,1,3,5,1,1,3664.8969882119995,N,N,3,N,N,265,N,2,2,2,2,42,59
38-00100,60,1,4,0,1,0,N,1,1,466.32019191359996,4870,6,5,89052.87432,8,501,N,2,2,2,2,100,113
17-03529,8,2,N,0,2,3,5,1,1,14344.325675039998,N,N,3,N,N,501,N,2,2,2,2,249,184
26-02702,30,2,6,0,1,0,4,1,1,4599.772500595999,8590,14,7,1384.1565928,1,236,N,2,2,2,2,232,199
06-08507,10,2,N,0,6,2,4,1,2,3153.5344429051997,N,N,3,N,N,177,N,2,2,2,2,55,96
36-04010,41,2,3,0,2,2,6,1,2,50781.08312708,N,N,8,39219.681536000004,5,110,N,2,2,2,2,213,185
26-02702,36,2,1,0,1,3,5,1,2,4443.708532975999,7870,11,10,11141.173943999998,1,178,N,2,2,2,2,64,74
30-00600,34,2,1,0,1,2,4,1,1,303.26591357719997,8670,14,11,7438.411199999999,1,408,N,2,2,2,2,112,75
51-51255,9,1,N,0,1,1,4,1,1,11706.301604952,N,N,3,N,N,501,N,2,2,2,2,53,45
