,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1809,4,2,9,2,N,N,N,1,1,1,N,N,N,2,4,2,N,N,265,32-00405,129,6,2,102,4,2,9,2,N,N,N,1,N,2,4,N,N,264,129,102,93.75
1810,61,2,8,2,2,2,N,9,1,1,7880,11,1,0,2,1,82700.0,7,51,24-01004,62,1,2,48,57,2,8,2,2,2,N,1,7860,0,2,75000.0,7,501,53,39,62.5
1811,60,2,0,2,2,2,N,9,0,1,7072,9,1,0,3,1,412000.0,5,265,38-00100,37,3,1,37,59,2,0,2,2,2,N,1,7071,0,3,40000.0,5,258,35,35,62.5
1812,81,2,13,2,2,2,N,4,0,1,N,N,4,0,6,1,200250.0,3,501,36-04010,43,2,1,52,78,2,13,2,2,2,N,1,N,0,6,18700.0,3,501,37,46,75.0
1813,65,2,7,2,1,1,N,1,0,1,N,N,2,0,N,2,123600.0,3,102,28-01100,100,2,2,100,65,2,7,2,1,1,N,1,N,0,N,12200.0,3,101,99,99,75.0
1814,7,2,13,2,2,2,N,1,1,1,N,N,N,2,6,2,N,N,117,36-03710,139,8,1,124,6,2,13,2,2,2,N,1,N,2,6,N,N,109,127,115,75.0
1815,27,2,7,2,2,2,N,7,0,1,4480,5,6,0,2,1,100010.0,0,501,08-00803,77,1,1,76,26,2,7,2,2,2,N,1,4380,0,2,0.0,0,501,74,74,68.75
1816,62,2,0,2,2,2,N,7,0,1,N,N,5,0,3,1,139700.0,3,105,30-00600,45,3,1,44,62,2,0,2,2,2,N,1,N,0,3,13900.0,3,105,45,44,93.75
1817,54,2,7,2,2,2,N,10,0,1,7590,10,3,2,3,1,33400.0,9,501,06-08507,57,2,1,58,53,2,7,2,2,2,N,1,7590,2,3,319700.0,9,501,54,55,75.0
1818,89,2,2,2,2,1,N,5,0,1,N,N,4,0,N,1,180080.0,3,149,38-00100,184,1,2,177,82,2,0,2,2,1,N,1,N,0,N,16000.0,3,132,149,149,62.5
1819,65,2,7,2,1,2,N,7,0,1,5593,6,4,0,N,1,130000.0,3,N,01-01301,63,2,2,61,62,2,7,2,1,2,N,1,5391,0,N,12400.0,3,93,55,55,62.5
1820,59,2,7,2,2,2,N,9,0,1,6090,7,6,0,N,1,70700.0,8,501,13-04600,62,2,1,61,58,2,7,2,2,2,N,1,6070,0,N,68000.0,8,501,59,59,68.75
1821,38,2,12,2,2,2,N,10,0,1,9780,17,1,0,2,2,172500.0,9,501,06-07502,98,1,1,99,38,2,12,2,2,2,N,1,9780,0,2,172000.0,9,501,98,99,93.75
1822,48,2,13,2,2,2,N,4,0,1,4990,6,1,3,5,2,37150.0,5,260,36-04010,90,2,1,82,45,2,13,2,2,2,N,1,4870,3,5,33000.0,5,230,79,74,62.5
1823,66,2,11,2,2,2,N,1,0,1,N,N,2,0,N,2,93070.0,2,76,17-03529,74,2,2,72,66,2,11,2,2,2,N,1,N,0,N,9200.0,2,75,72,71,75.0
1824,64,2,8,2,2,2,N,4,0,1,6070,2,2,0,3,1,80400.0,8,51,29-01901,62,2,1,53,61,2,8,2,2,2,N,1,570,0,3,75000.0,8,501,56,48,62.5
1825,3,2,13,2,N,N,N,1,4,1,N,N,N,3,6,1,N,N,392,36-04010,44,2,2,45,3,2,13,2,N,N,N,1,N,3,6,N,N,389,43,44,81.25
1826,52,2,7,2,2,2,N,5,1,1,9390,16,4,0,2,1,21500.0,4,250,19-01700,246,8,2,244,52,2,7,2,2,2,N,1,9370,0,2,21000.0,4,243,238,238,68.75
1827,50,2,10,2,2,2,N,10,0,1,3690,4,6,0,N,1,544200.0,9,501,51-51255,67,1,1,67,49,2,10,2,2,2,N,1,3580,0,N,525000.0,9,501,64,64,68.75
1828,23,2,7,2,2,2,N,10,0,1,7390,10,6,0,N,2,25400.0,5,191,28-01100,57,1,1,56,23,2,7,2,2,2,N,1,7390,0,N,25000.0,5,189,56,55,75.0
1829,50,2,8,2,2,2,N,10,4,1,9390,15,1,2,4,1,215200.0,9,51,24-01004,216,8,2,218,48,2,8,2,2,2,N,1,9170,2,4,200000.0,9,501,200,200,62.5
1830,28,2,13,2,2,2,N,4,4,1,7590,10,6,1,3,2,100010.0,0,266,36-03710,157,2,1,122,27,2,13,2,2,2,N,1,7590,1,3,0.0,0,257,150,119,68.75
1831,58,2,11,2,2,2,N,4,0,1,9920,9,4,0,9,2,-100.0,0,0,13-04600,243,2,1,231,73,2,7,2,2,2,N,1,7071,0,N,0.0,0,0,76,76,56.25
1832,83,2,10,2,2,2,N,10,0,1,N,N,3,0,N,1,85400.0,8,501,51-01301,51,6,2,51,82,2,10,2,2,2,N,1,N,0,N,83900.0,8,501,49,49,75.0
1833,37,2,10,2,2,2,N,9,0,1,8191,12,1,0,2,1,100120.0,8,501,51-01301,66,2,2,96,37,2,10,2,2,2,N,1,8191,0,2,100000.0,8,501,64,94,81.25
1834,84,2,8,2,2,2,N,10,0,1,N,N,6,0,N,1,133600.0,9,51,26-02702,250,1,2,243,80,2,8,2,2,2,N,1,N,0,N,126800.0,9,501,222,223,68.75
1835,52,2,10,2,2,2,N,5,0,1,7590,10,1,0,2,1,10050.0,1,51,51-01301,142,9,2,143,49,2,10,2,2,2,N,1,7580,0,2,1000.0,1,501,129,129,62.5
1836,19,2,1,2,2,2,N,4,1,1,7181,9,6,2,4,1,290100.0,1,209,40-00200,104,1,1,237,17,2,0,2,2,2,N,1,7071,2,4,270.0,1,196,96,221,56.25
1837,35,2,10,2,2,2,N,10,0,1,8170,12,6,0,N,2,112500.0,8,51,51-51255,261,2,2,253,32,2,10,2,2,2,N,1,8090,0,N,106100.0,8,501,230,231,62.5
1838,61,2,8,2,2,2,N,10,2,1,9180,15,1,0,5,1,74100.0,8,501,26-02702,53,1,1,61,61,2,8,2,2,2,N,1,9180,0,5,74000.0,8,501,53,61,93.75
1839,52,2,7,2,2,2,N,3,0,1,770,3,4,0,N,1,96000.0,3,72,28-01100,95,1,1,92,52,2,7,2,2,2,N,1,770,0,N,9600.0,3,72,94,91,81.25
1840,47,2,8,2,2,2,N,9,1,1,7460,10,1,2,4,2,43120.0,5,481,24-01004,172,1,1,126,45,2,8,2,2,2,N,1,7390,2,4,40000.0,5,466,158,119,62.5
1841,40,2,13,2,2,2,N,9,0,1,8770,14,1,3,5,2,47300.0,6,408,36-04010,128,2,2,127,39,2,13,2,2,2,N,1,8660,3,5,45000.0,6,397,120,121,62.5
1842,59,2,12,2,2,2,N,10,0,1,8080,12,6,0,N,2,31600.0,5,240,06-07502,60,1,2,59,59,2,12,2,2,2,N,1,8080,0,N,30700.0,5,234,58,58,75.0
1843,33,2,8,2,2,2,N,6,0,1,8191,12,6,0,2,1,283500.0,5,46,29-01901,59,2,2,49,30,2,8,2,2,2,N,1,8180,0,2,25900.0,5,439,51,41,62.5
1844,49,2,7,2,2,2,N,9,0,1,7680,10,6,0,N,2,34800.0,5,263,13-04600,78,2,2,77,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,62.5
1845,77,2,8,2,2,2,N,10,0,1,8090,12,3,0,N,1,14500.0,9,51,24-01004,17,1,2,19,74,2,8,2,2,2,N,1,8080,0,N,137000.0,9,501,13,12,62.5
1846,3,2,9,2,N,N,N,1,4,1,N,N,N,4,6,1,N,N,295,32-00405,60,8,2,39,3,2,9,2,N,N,N,1,N,4,6,N,N,281,56,35,81.25
1847,1,2,0,2,N,N,N,N,1,1,N,N,N,2,3,2,N,N,1,38-00100,271,1,1,229,1,2,0,2,N,N,N,1,N,2,3,N,N,0,266,226,81.25
1848,82,2,13,2,2,2,N,8,0,1,6370,7,3,0,6,1,293000.0,4,51,36-04010,43,2,1,53,78,2,13,2,2,2,N,1,6190,0,6,27000.0,4,501,36,46,62.5
1849,64,2,10,2,2,2,N,3,0,1,N,N,3,0,2,2,81300.0,1,142,51-51255,283,2,2,286,63,2,10,2,2,2,N,1,N,0,2,800.0,1,138,275,275,68.75
1850,88,2,7,2,1,1,N,3,0,1,N,N,4,0,N,2,121550.0,2,N,19-01700,110,1,2,109,83,2,7,2,1,1,N,1,N,0,N,11200.0,2,92,97,96,68.75
1851,64,2,13,2,2,2,N,5,2,1,8180,12,6,0,3,2,31910.0,4,200,36-03710,111,1,2,117,59,2,13,2,2,2,N,1,8090,0,3,28000.0,4,177,97,103,62.5
1852,50,2,8,2,2,2,N,9,0,1,770,3,4,1,2,1,76800.0,8,438,29-01901,193,1,2,193,50,2,8,2,2,2,N,1,770,1,2,76600.0,8,437,192,192,75.0
1853,66,2,8,2,2,2,N,7,0,1,2070,4,4,0,N,1,770.0,8,501,26-02702,65,1,1,66,66,2,8,2,2,2,N,1,1990,0,N,76020.0,8,501,64,65,75.0
1854,43,2,1,2,2,2,N,9,0,1,9670,16,2,0,2,1,582100.0,7,501,38-00100,153,3,2,154,42,2,0,2,2,2,N,1,9480,0,2,56000.0,7,501,145,145,62.5
1855,41,2,8,2,2,2,N,4,4,1,N,N,1,1,4,2,10000.0,0,92,24-01004,152,1,2,327,41,2,8,2,2,2,N,1,N,1,4,0.0,0,90,147,317,75.0
1856,77,2,8,2,2,2,N,12,0,1,9470,15,3,0,N,1,453900.0,9,501,24-01004,47,1,1,48,74,2,8,2,2,2,N,1,9190,0,N,418000.0,9,501,41,41,68.75
1857,64,2,0,2,2,2,N,7,0,1,8180,11,1,0,3,1,28300.0,4,217,38-00100,26,1,1,24,69,2,0,2,2,2,N,1,7860,0,2,85800.0,8,501,130,114,50.0
1858,93,1,8,1,1,2,N,5,0,1,N,N,3,0,N,2,235000.0,3,195,24-01004,510,1,2,533,86,1,8,1,1,2,N,1,N,0,N,19800.0,3,163,427,427,68.75
1859,12,2,11,2,2,2,N,3,0,1,N,N,N,1,4,1,N,N,501,17-03529,44,6,1,53,10,2,11,2,2,2,N,1,N,1,4,N,N,501,39,49,81.25
1860,37,2,0,2,2,1,N,5,0,1,8191,12,6,0,5,1,260150.0,4,501,38-00100,112,1,1,126,37,2,0,2,2,1,N,1,8191,0,5,26000.0,4,501,112,126,93.75
1861,13,2,7,1,2,2,N,3,4,1,N,N,N,4,5,2,N,N,119,13-04600,76,2,1,41,12,2,7,1,2,2,N,1,N,4,5,N,N,116,74,39,75.0
1862,57,2,11,2,2,2,N,5,0,1,7690,10,1,0,5,2,22300.0,4,501,17-03529,230,2,2,209,57,2,11,2,2,2,N,1,7690,0,5,22200.0,4,501,229,209,87.5
1863,65,2,13,2,2,2,N,8,2,1,N,N,1,0,4,2,17520.0,3,285,36-03710,180,2,2,177,61,2,13,2,2,2,N,1,N,0,4,16300.0,3,256,159,160,68.75
1864,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,411,06-08507,257,6,2,238,3,2,7,2,N,N,N,1,N,2,4,N,N,391,228,217,75.0
1865,70,2,10,2,1,2,2,7,0,1,N,N,3,0,N,1,565000.0,6,461,51-51255,57,1,1,56,69,2,10,2,1,2,2,1,N,0,N,55200.0,6,451,54,53,68.75
1866,37,2,7,2,1,2,N,4,0,1,770,3,6,0,N,1,145500.0,3,111,13-04600,196,2,2,150,36,2,7,2,1,2,N,1,770,0,N,14300.0,3,109,189,145,68.75
1867,70,2,7,2,2,2,N,9,0,1,3590,4,3,0,2,1,100200.0,0,51,06-08507,128,6,1,124,67,2,7,2,2,2,N,1,3370,0,2,0.0,0,501,116,116,62.5
1868,58,2,8,2,2,2,N,8,0,1,4070,4,4,0,N,2,37230.0,6,280,29-01901,97,2,1,96,57,2,8,2,2,2,N,1,3980,0,N,36000.0,6,273,95,94,62.5
1869,37,2,9,2,2,2,N,8,1,2,N,N,4,N,N,0,100130.0,0,N,32-00405,140,1,2,1,36,2,9,2,2,2,N,2,N,N,N,0.0,0,N,132,0,75.0
1870,26,2,7,2,2,2,N,5,1,2,8891,14,6,N,N,0,270000.0,4,N,08-00803,100,1,1,1,24,2,7,2,2,2,N,2,8680,N,N,25000.0,4,N,92,0,68.75
1871,37,2,7,2,2,2,N,7,0,1,9370,15,4,0,4,1,2490.0,5,197,28-01100,43,2,2,30,37,2,7,2,2,2,N,1,9290,0,4,24200.0,5,192,41,28,68.75
1872,59,2,13,2,2,2,N,1,4,1,8192,12,4,0,N,2,45040.0,6,330,36-03710,104,8,2,105,56,2,13,2,2,2,N,1,8191,0,N,40500.0,6,307,94,95,62.5
1873,41,2,13,2,2,2,N,8,0,1,7670,10,1,2,5,2,82200.0,8,429,36-04010,97,2,1,97,38,2,13,2,2,2,N,1,7590,2,5,78000.0,8,408,87,87,62.5
1874,33,2,7,2,2,2,N,10,0,1,7880,11,6,0,N,1,80600.0,8,501,13-04600,21,1,1,23,31,2,7,2,2,2,N,1,7870,0,N,78000.0,8,501,18,18,68.75
1875,24,2,8,2,2,2,N,9,0,1,8563,14,6,0,4,1,19700.0,1,501,26-02702,117,1,2,97,23,2,8,2,2,2,N,1,8561,0,4,1900.0,1,501,112,94,68.75
1876,82,2,11,2,1,2,N,1,0,1,N,N,4,0,4,1,30430.0,4,252,17-03529,76,2,1,60,80,2,11,2,1,2,N,1,N,0,4,29400.0,4,241,73,58,68.75
1877,21,2,7,2,2,2,N,9,0,1,5090,6,6,0,N,2,121000.0,1,90,28-01100,62,1,2,62,21,2,7,2,2,2,N,1,5080,0,N,1200.0,1,9,61,61,68.75
1878,46,2,7,2,2,2,N,4,0,1,8870,14,2,0,4,1,270.0,4,501,06-08507,104,1,2,111,44,2,7,2,2,2,N,1,8680,0,4,25000.0,4,501,96,103,68.75
1879,70,2,10,2,2,2,N,7,0,1,N,N,6,0,3,2,63500.0,2,348,17-03531,89,2,2,86,69,2,10,2,2,2,N,1,N,0,3,6200.0,2,341,87,84,68.75
1880,95,2,12,2,2,2,N,5,0,2,N,N,3,N,N,0,79600.0,2,N,06-07502,52,6,2,1,94,2,12,2,2,2,N,2,N,N,N,7300.0,2,N,45,0,75.0
1881,43,2,0,2,2,2,3,7,0,1,770,3,2,0,N,1,6700.0,8,501,38-00100,291,2,1,295,42,2,0,2,2,2,3,1,770,0,N,65000.0,8,494,281,281,68.75
1882,36,2,7,2,2,2,N,8,1,1,6280,7,6,0,4,2,261000.0,4,501,06-08507,62,8,1,87,35,2,7,2,2,2,N,1,6190,0,4,25000.0,4,501,58,82,68.75
1883,4,2,0,2,N,N,N,1,1,1,N,N,N,3,6,2,N,N,222,38-00100,18,8,2,40,4,2,0,2,N,N,N,1,N,3,6,N,N,222,18,40,100.0
1884,58,2,8,2,2,2,N,9,0,1,9690,16,6,0,N,1,74300.0,8,501,29-01901,78,2,2,79,56,2,8,2,2,2,N,1,9570,0,N,70000.0,8,501,74,75,68.75
1885,70,2,12,2,2,2,N,7,0,3,8192,12,4,N,N,0,33300.0,1,267,06-07502,13,1,1,1,68,2,12,2,2,2,N,3,8191,N,N,3100.0,1,25,10,0,62.5
1886,46,2,1,2,2,2,N,8,0,1,8270,12,1,1,4,2,342000.0,5,347,30-00600,61,1,2,60,43,2,0,2,2,2,N,1,8191,1,4,30000.0,5,317,51,52,56.25
1887,83,2,7,2,2,2,N,10,0,1,8192,12,1,0,2,1,27960.0,5,34,28-01100,61,2,1,60,78,2,7,2,2,2,N,1,8191,0,2,25300.0,5,316,53,53,62.5
1888,34,2,8,2,2,2,N,9,0,1,8790,14,2,0,N,2,100200.0,9,501,26-02702,129,1,1,127,33,2,8,2,2,2,N,1,8680,0,N,100000.0,9,501,121,121,68.75
1889,50,2,0,2,2,2,N,5,0,1,9390,16,1,0,6,1,10000.0,0,313,40-00200,188,1,2,240,50,2,0,2,2,2,N,1,9380,0,6,0.0,0,308,184,235,68.75
1890,38,2,9,2,2,2,N,4,1,1,8680,14,1,0,4,2,462100.0,6,43,32-00405,245,1,2,375,37,2,9,2,2,2,N,1,8660,0,4,45000.0,6,422,235,354,62.5
1891,43,2,10,2,2,2,N,6,0,1,7590,10,5,0,6,1,67320.0,7,286,17-03531,170,2,1,101,42,2,10,2,2,2,N,1,7580,0,6,65000.0,7,273,161,96,62.5
1892,68,2,7,1,1,2,N,7,0,1,N,N,2,0,4,2,6870.0,2,54,13-04600,54,2,2,56,65,2,7,1,1,2,N,1,N,0,4,6400.0,2,53,48,51,68.75
1893,75,2,8,2,2,2,N,9,0,3,7870,11,6,N,N,0,21020.0,3,171,24-01004,60,1,2,0,74,2,8,2,2,2,N,3,7870,N,N,20100.0,3,164,57,0,75.0
1894,31,2,10,2,2,2,N,11,0,1,7970,12,6,0,N,2,204000.0,9,501,51-01301,177,6,2,176,31,2,10,2,2,2,N,1,7970,0,N,200000.0,9,501,172,172,81.25
1895,40,2,7,2,2,2,N,8,0,1,490,5,1,2,3,2,34550.0,4,500,06-07502,62,1,2,75,53,2,12,2,2,2,N,1,4560,0,2,140000.0,9,501,114,121,37.5
1896,66,2,8,2,2,2,N,4,0,1,8180,12,3,2,5,1,100150.0,0,311,24-01004,93,6,2,64,64,2,8,2,2,2,N,1,8170,2,5,0.0,0,296,87,60,62.5
1897,79,2,8,2,2,2,N,1,0,1,N,N,4,1,4,1,120000.0,2,501,24-01004,86,1,2,58,79,2,8,2,2,2,N,1,N,1,4,12000.0,2,501,86,58,93.75
1898,38,2,10,2,2,2,N,7,0,1,N,N,1,1,3,2,100100.0,0,501,51-51255,64,1,2,75,37,2,10,2,2,2,N,1,N,1,3,0.0,0,501,61,72,75.0
1899,70,2,8,2,2,2,N,6,0,1,6672,8,3,0,N,2,21000.0,4,172,29-01901,76,2,1,75,69,2,8,2,2,2,N,1,6670,0,N,20400.0,4,168,74,74,62.5
1900,72,2,10,2,1,2,N,10,0,1,N,N,3,0,N,2,114200.0,8,501,51-01301,173,1,2,174,72,2,10,2,1,2,N,1,N,0,N,114000.0,8,501,173,174,93.75
1901,27,2,8,2,2,2,N,7,0,1,5190,6,1,0,2,2,205000.0,4,282,26-02702,68,1,2,168,26,2,8,2,2,2,N,1,5170,0,2,20000.0,4,274,66,163,62.5
1902,30,2,0,2,2,2,N,5,0,1,8770,14,1,0,2,2,258000.0,4,215,38-00100,564,1,1,553,29,2,0,2,2,2,N,1,8680,0,2,25000.0,4,206,538,532,62.5
1903,17,2,7,2,2,1,N,3,0,1,N,N,6,2,5,2,100180.0,0,500,01-01301,426,2,1,290,15,2,7,2,2,1,N,1,N,2,5,0.0,0,500,396,265,75.0
1904,18,2,0,2,2,2,N,7,1,3,7870,11,6,N,N,0,230000.0,1,N,30-00600,14,1,1,0,18,2,0,2,2,2,N,3,7870,N,N,2300.0,1,N,14,0,93.75
1905,34,2,0,2,2,2,N,9,0,1,8770,14,1,2,4,2,100020.0,0,501,38-00100,89,1,2,89,33,2,0,2,2,2,N,1,8680,2,4,0.0,0,501,85,85,68.75
1906,40,2,10,2,2,2,N,9,0,1,9570,16,4,1,2,2,88250.0,8,5,51-51255,87,9,2,87,38,2,10,2,2,2,N,1,9390,1,2,84800.0,8,486,81,81,62.5
1907,31,2,8,2,2,2,N,7,0,1,7980,12,5,3,4,2,3250.0,5,125,29-01901,99,2,2,99,31,2,8,2,2,2,N,1,7980,3,4,32000.0,5,124,98,98,75.0
1908,58,2,12,2,2,2,N,7,0,1,N,N,6,0,2,2,16540.0,3,157,06-07502,346,2,2,341,56,2,12,2,2,2,N,1,N,0,2,16000.0,3,147,320,319,68.75
1909,69,2,8,2,2,1,N,3,0,3,N,N,6,N,N,0,155130.0,3,127,26-02702,244,1,2,0,69,2,8,2,2,1,N,3,N,N,N,15200.0,3,125,238,0,81.25
1910,61,2,7,2,2,2,N,9,0,1,7370,10,6,0,N,1,44190.0,6,331,19-01700,90,1,2,90,60,2,7,2,2,2,N,1,7370,0,N,42000.0,6,320,85,85,68.75
1911,82,2,8,2,1,1,N,9,0,1,N,N,1,0,2,2,80200.0,7,501,24-01004,103,2,1,94,82,2,8,2,1,1,N,1,N,0,2,80000.0,7,501,103,94,93.75
1912,66,2,7,2,2,2,N,7,0,1,8770,14,6,0,3,2,238900.0,5,231,01-01301,38,9,1,59,65,2,7,2,2,2,N,1,8680,0,3,23000.0,5,222,36,57,62.5
1913,65,2,0,2,2,2,N,7,0,1,5790,2,1,0,2,1,170600.0,9,501,40-00200,30,1,1,31,64,2,0,2,2,2,N,1,570,0,2,167490.0,9,501,29,29,68.75
1914,54,2,9,2,2,2,N,4,0,1,N,N,6,0,5,1,100.0,0,136,32-00405,75,2,1,47,54,2,9,2,2,2,N,1,N,0,5,0.0,0,135,74,46,75.0
1915,65,2,7,2,2,2,N,1,0,1,N,N,1,1,5,2,100010.0,0,234,06-08507,82,6,2,72,64,2,7,2,2,2,N,1,N,1,5,0.0,0,225,79,70,68.75
1916,25,2,13,2,2,2,N,7,0,1,8680,14,6,0,3,2,20020.0,4,353,36-03710,310,2,1,205,25,2,13,2,2,2,N,1,8680,0,3,20000.0,4,352,308,205,81.25
1917,52,2,9,2,2,2,N,6,0,1,7680,10,6,0,N,2,25900.0,4,197,32-00405,116,1,1,113,51,2,9,2,2,2,N,1,7680,0,N,25000.0,4,190,111,110,68.75
1918,39,2,12,2,2,2,N,11,0,1,7880,11,1,2,4,2,119000.0,8,501,06-07502,68,6,1,67,38,2,12,2,2,2,N,1,7870,2,4,115000.0,8,501,64,64,68.75
1919,28,2,9,2,2,1,N,7,0,1,770,3,6,0,N,1,245000.0,4,184,32-00405,36,1,2,65,28,2,9,2,2,1,N,1,770,0,N,24000.0,4,180,35,64,75.0
1920,23,2,8,2,2,2,N,5,0,2,770,3,6,N,N,0,52300.0,1,N,29-01901,72,1,1,0,23,2,8,2,2,2,N,2,770,N,N,5200.0,1,N,71,0,87.5
1921,34,2,13,2,2,2,N,4,4,3,N,N,6,N,N,0,35080.0,1,255,36-04010,106,1,2,1,33,2,13,2,2,2,N,3,N,N,N,3300.0,1,24,100,0,68.75
1922,43,2,10,2,2,2,N,9,0,1,8180,12,2,0,6,1,100300.0,2,290,17-03531,141,2,2,102,41,2,10,2,2,2,N,1,8170,0,6,10000.0,2,273,132,96,62.5
1923,32,2,11,2,2,2,N,8,0,1,7880,10,1,2,3,1,5460.0,6,500,13-04600,310,1,1,273,61,2,7,2,2,2,N,1,7390,0,2,54500.0,7,451,34,33,37.5
1924,61,2,7,2,2,2,N,10,0,1,8580,13,6,0,2,1,29750.0,5,215,01-01301,82,2,2,81,58,2,7,2,2,2,N,1,8390,0,2,26900.0,5,197,74,74,62.5
1925,91,2,0,2,2,2,N,5,0,1,N,N,3,0,N,1,2730.0,1,222,38-00100,70,1,1,68,91,2,0,2,2,2,N,1,N,0,N,2700.0,1,22,69,68,81.25
1926,15,2,0,2,2,2,N,3,0,1,N,N,6,1,3,1,68700.0,1,440,30-00600,51,1,1,31,15,2,0,2,2,2,N,1,N,1,3,6800.0,1,439,51,31,87.5
1927,29,2,13,2,2,2,N,6,0,1,1190,4,6,1,4,2,96010.0,8,493,36-04010,155,2,1,247,29,2,13,2,2,2,N,1,1190,1,4,96000.0,8,491,154,246,75.0
1928,54,2,1,2,2,2,N,5,0,1,9670,16,1,0,2,1,47600.0,7,414,40-00200,100,9,1,100,52,2,0,2,2,2,N,1,9470,0,2,45000.0,7,400,93,93,56.25
1929,71,2,0,2,2,1,5,7,0,2,N,N,4,N,N,0,49000.0,7,N,30-00600,8,1,1,1,68,2,0,2,2,1,5,2,N,N,N,45530.0,7,N,4,0,75.0
1930,46,2,8,2,2,2,N,12,0,1,7460,10,2,0,N,2,90200.0,8,501,24-01004,87,1,1,87,45,2,8,2,2,2,N,1,7460,0,N,89000.0,8,501,84,84,75.0
1931,30,2,8,2,2,2,N,4,0,1,8780,14,6,1,5,2,100190.0,2,263,29-01901,197,2,1,221,29,2,8,2,2,2,N,1,8680,1,5,10000.0,2,250,188,211,62.5
1932,47,2,1,2,2,2,N,8,0,1,9070,15,4,0,N,1,82700.0,8,51,30-00600,282,1,1,273,44,2,0,2,2,2,N,1,8770,0,N,75000.0,8,501,251,251,56.25
1933,69,2,7,2,2,2,N,12,0,1,7870,11,1,0,2,1,77100.0,7,501,06-08507,92,1,2,93,68,2,7,2,2,2,N,1,7870,0,2,76000.0,7,501,89,90,75.0
1934,55,2,13,2,2,2,N,8,4,1,8690,13,6,1,4,2,125230.0,2,116,36-03710,116,8,2,115,50,2,13,2,2,2,N,1,8470,1,4,11500.0,2,102,101,100,62.5
1935,26,2,10,2,2,2,2,7,4,1,9790,16,4,0,N,2,41800.0,5,31,51-51255,85,8,1,82,24,2,10,2,2,2,2,1,9590,0,N,38200.0,5,288,76,76,62.5
1936,25,2,7,2,2,2,N,5,0,1,7790,10,1,2,4,2,60200.0,8,256,19-01700,361,2,1,363,25,2,7,2,2,2,N,1,7790,2,4,60000.0,8,254,357,358,75.0
1937,35,2,10,2,2,2,N,8,0,1,7280,10,6,1,3,1,379000.0,5,285,51-51255,171,1,1,126,34,2,10,2,2,2,N,1,7280,1,3,36000.0,5,273,163,122,68.75
1938,74,2,1,2,2,2,N,9,0,1,N,N,3,0,N,1,1660.0,4,137,40-00200,56,1,1,55,72,2,0,2,2,2,N,1,N,0,N,16000.0,4,131,51,51,62.5
1939,27,2,7,2,2,2,N,5,0,1,3990,4,6,0,3,1,300800.0,5,229,01-01301,227,2,2,215,27,2,7,2,2,2,N,1,3990,0,3,30000.0,5,228,226,214,75.0
1940,46,2,7,2,2,2,N,8,0,1,1390,4,1,1,3,1,39620.0,6,275,19-01700,99,6,1,99,45,2,7,2,2,2,N,1,1290,1,3,38000.0,6,264,95,95,62.5
1941,26,2,7,2,2,2,N,9,0,1,8090,12,6,2,8,1,64400.0,8,501,19-01700,177,6,2,84,25,2,7,2,2,2,N,1,8090,2,8,62000.0,8,501,170,80,75.0
1942,47,2,0,2,2,2,N,5,0,1,9570,16,1,2,4,1,100020.0,0,101,30-00600,75,3,1,74,46,2,0,2,2,2,N,1,9470,2,4,0.0,0,0,72,72,62.5
1943,57,2,8,2,2,2,N,9,0,1,7870,11,5,0,N,1,385000.0,6,292,29-01901,71,2,2,70,56,2,8,2,2,2,N,1,7870,0,N,37000.0,6,282,68,68,68.75
1944,49,2,8,2,2,2,N,9,0,1,9370,15,6,0,N,1,70700.0,8,501,26-02702,119,1,2,118,48,2,8,2,2,2,N,1,9190,0,N,68000.0,8,501,114,114,68.75
1945,14,2,10,2,2,1,N,4,0,1,N,N,N,4,5,2,N,N,158,17-03531,370,2,1,326,13,2,10,2,2,1,N,1,N,4,5,N,N,148,343,304,75.0
1946,69,2,8,2,2,2,N,7,0,1,7190,9,1,0,2,1,569800.0,7,51,26-02702,549,1,1,537,66,2,8,2,2,2,N,1,7072,0,2,54010.0,7,501,489,488,62.5
1947,54,2,7,2,2,2,N,6,0,1,5480,6,1,1,4,1,164700.0,1,51,06-08507,96,1,2,86,50,2,7,2,2,2,N,1,5190,1,4,1500.0,1,501,83,77,62.5
1948,5,2,7,1,2,2,N,2,1,1,N,N,N,1,4,2,N,N,274,19-01700,257,1,2,345,5,2,7,1,2,2,N,1,N,1,4,N,N,263,245,329,81.25
1949,85,2,7,2,1,2,N,7,0,1,7880,11,3,0,N,1,169320.0,4,140,01-01301,93,2,2,93,83,2,7,2,1,2,N,1,7870,0,N,16300.0,4,135,87,87,62.5
