PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
24-01004,26,2,6,1,1,0,N,1,2,4187.9,9470,16,10,58361.29124773508,6,501,N,2,2,2,2,46,46
38-00100,41,2,1,0,1,0,2,1,2,73.0,7580,10,7,35810.68987765032,5,147,N,2,2,2,2,131,131
29-01901,70,1,1,0,1,0,3,1,1,5434.8,7870,11,10,35820.237283818016,6,463,N,1,2,2,2,39,39
24-01004,56,1,1,0,1,0,4,1,1,4187.9,N,N,5,5618.422509273968,1,312,N,2,2,2,2,68,68
38-00100,25,2,6,0,3,0,2,1,1,73.0,N,N,4,0.0,0,331,N,2,2,2,2,13,13
30-00600,2,2,N,0,1,N,N,2,0,16.3,N,N,N,N,N,N,N,N,N,2,2,31,0
08-00803,70,1,1,0,1,0,2,1,1,3393.2,N,N,11,96251.3918824604,8,501,N,2,2,2,2,112,112
30-00600,40,1,1,4,8,1,3,1,1,16.3,9470,16,7,35110.43848863218,6,468,N,2,2,2,2,164,164
19-01700,2,2,N,0,1,0,3,1,2,3572.3,N,N,N,N,N,329,N,N,N,2,2,0,0
30-00600,60,1,1,0,1,0,2,1,1,16.3,590,2,5,42627.12120512001,6,189,N,2,2,2,2,42,42
17-03529,47,1,6,0,2,0,3,1,2,15097.5,N,N,4,13615.363810783967,3,210,N,2,1,2,2,261,261
40-00200,68,1,4,0,8,0,2,1,1,90.7,7870,11,12,117448.3184723061,9,501,N,2,2,2,2,44,44
51-01301,39,1,1,0,1,0,4,1,1,11162.8,8191,12,9,83021.50869688443,8,501,N,2,2,2,2,153,153
17-03529,36,1,6,0,2,0,N,1,2,15097.5,7860,11,10,39034.48626961234,5,260,N,2,2,2,2,30,30
24-01004,61,2,1,0,1,0,3,1,1,4187.9,6170,7,11,4925.026646302927,1,493,N,2,2,2,2,51,51
38-00100,68,1,4,0,1,0,N,1,1,73.0,7870,11,10,67298.41050841277,8,501,N,2,2,2,2,37,37
17-03531,29,1,2,3,2,N,N,3,0,11171.6,8170,12,6,325428.98272081994,9,190,N,2,2,2,2,248,0
06-07502,23,2,6,0,2,0,N,1,2,33632.6,4971,6,4,44483.28703215944,6,501,N,2,2,2,2,159,159
51-01301,29,2,1,0,1,3,5,1,1,11162.8,8191,12,9,119523.4674871668,8,501,N,2,2,2,2,19,19
26-02702,31,1,6,0,1,0,N,1,1,4817.2,8660,14,9,81772.49163636794,8,501,N,1,2,2,2,255,255
28-01100,9,1,N,0,2,0,4,1,1,2674.3,N,N,3,N,N,501,N,2,2,2,2,48,48
51-51255,38,1,1,0,1,0,2,1,2,11224.3,7460,10,12,72457.2622882108,7,215,N,2,2,2,2,61,61
51-51255,47,2,6,0,1,0,2,1,2,11224.3,7870,11,7,35670.86062285787,5,320,N,1,2,2,1,8967,8967
08-00803,27,2,6,0,1,2,5,1,1,3393.2,770,3,5,87049.23295117532,8,501,N,2,2,2,2,165,165
19-01700,39,1,4,0,2,2,3,1,1,3572.3,6390,7,3,67008.99043303281,8,501,N,2,2,2,2,28,28
01-01301,16,1,6,0,2,0,N,1,2,2731.2,7570,10,7,29862.900314366532,5,300,N,2,2,2,2,245,245
51-51255,48,2,4,0,1,1,2,1,1,11224.3,8191,12,9,100046.4262702583,8,501,N,2,2,2,2,20,20
01-01301,11,2,N,0,2,4,6,1,1,2731.2,N,N,3,N,N,270,N,2,2,2,2,62,62
36-04010,13,2,N,0,2,2,4,1,2,50441.6,N,N,3,N,N,423,N,2,2,2,2,82,82
36-03710,48,2,1,0,9,0,2,1,2,52864.7,5490,6,9,34992.29655089178,5,291,N,2,2,2,2,55,55
01-01301,58,1,4,0,2,0,N,1,1,2731.2,8090,12,7,4572.279728698796,1,73,N,2,2,2,2,59,59
38-00100,7,1,N,0,1,0,5,1,2,73.0,N,N,3,N,N,263,N,2,2,1,2,125,125
30-00600,53,1,4,0,1,0,N,1,1,16.3,370,1,8,481089.35149082146,9,501,N,2,2,2,2,260,260
30-00600,49,1,1,0,1,2,4,1,1,16.3,8680,14,7,13353.890512751472,3,266,N,2,2,2,2,116,116
17-03529,2,2,N,0,2,0,4,1,1,15097.5,N,N,N,N,N,496,N,N,N,2,2,116,116
28-01100,74,1,6,0,2,0,N,1,2,2674.3,N,N,5,8403.811682405052,2,124,N,2,1,2,2,63,63
13-04600,0,1,N,0,2,0,3,1,2,3670.4,N,N,N,N,N,31,N,N,N,2,2,179,179
17-03531,46,2,4,0,2,1,3,1,1,11171.6,770,3,2,0.0,0,376,N,2,2,2,2,115,115
28-01100,70,2,4,0,2,N,N,2,0,2674.3,N,N,7,23653.094610070122,5,N,N,2,1,2,2,67,0
51-01301,64,2,6,0,1,0,N,1,1,11162.8,9160,15,10,228130.42244441918,9,501,N,1,2,2,2,55,55
38-00100,92,2,1,0,1,0,2,1,1,73.0,N,N,10,45396.086192946845,6,363,N,1,2,2,2,57,57
06-07502,20,1,1,0,6,0,2,1,2,33632.6,6880,9,5,34544.604600734194,5,501,N,2,2,2,2,10,10
29-01901,26,1,6,0,2,0,2,1,2,5434.8,N,N,4,6583.895059743941,2,461,N,2,2,2,2,99,99
38-00100,3,2,N,0,1,0,5,1,2,73.0,N,N,N,N,N,501,N,N,N,2,2,27,27
01-01301,5,2,N,2,2,0,3,1,1,2731.2,N,N,3,N,N,209,N,2,2,2,2,127,127
32-00405,22,2,6,2,8,1,4,1,1,7990.5,N,N,4,6932.530350170258,2,344,N,2,2,2,2,86,86
51-01301,65,1,4,0,1,0,2,1,1,11162.8,8680,14,7,48610.49688701059,6,501,N,2,1,2,2,62,62
36-04010,89,2,1,0,2,0,2,1,1,50441.6,8191,12,5,32718.027609437955,5,250,N,2,2,2,2,40,40
26-02702,64,1,2,0,9,N,N,3,0,4817.2,5391,6,1,44802.553535950305,6,0,N,2,2,2,2,0,0
38-00100,13,2,N,1,5,2,5,1,2,73.0,N,N,3,N,N,427,N,2,2,2,2,9188,9188
32-00405,8,1,N,1,8,0,4,1,2,7990.5,N,N,3,N,N,410,N,2,2,2,2,147,147
06-07502,40,1,1,0,2,1,3,1,1,33632.6,7860,11,10,70296.50103542143,7,501,N,2,2,2,2,129,129
29-01901,90,1,1,0,2,0,2,1,1,5434.8,N,N,7,40136.16719579745,6,468,N,2,2,2,2,70,70
36-03710,9,1,N,0,2,0,7,1,2,52864.7,N,N,3,N,N,78,N,2,2,2,2,148,148
26-02702,67,2,1,0,1,0,2,1,1,4817.2,N,N,10,29298.128266289834,5,409,N,2,1,2,2,72,72
26-02702,3,2,N,0,1,0,3,1,1,4817.2,N,N,N,N,N,27,N,N,N,1,1,78,78
17-03529,60,1,4,0,6,0,N,1,2,15097.5,N,N,4,2269.12462974477,1,65,N,2,1,2,2,2514,2514
19-01700,67,1,1,0,1,0,6,1,1,3572.3,N,N,9,23400.49132636589,4,151,N,2,2,2,2,95,95
08-00803,21,2,6,4,1,N,N,3,0,3393.2,3080,4,7,0.0,0,N,N,2,2,2,2,0,0
30-00600,96,1,1,0,3,0,2,1,1,16.3,N,N,7,24035.95816754458,4,316,N,2,2,2,2,13,13
36-03710,20,2,6,0,1,0,N,1,2,52864.7,6991,9,8,0.0,0,0,N,2,2,2,2,191,191
24-01004,24,1,6,0,2,0,2,1,2,4187.9,490,1,2,39881.449024403366,5,457,N,2,2,2,2,0,0
30-00600,23,2,6,0,1,4,5,1,2,16.3,8680,14,5,3473.519542914555,1,357,N,2,2,2,2,13,13
24-01004,51,2,1,3,1,1,3,1,1,4187.9,7860,11,10,78952.35393824654,7,501,N,2,2,2,2,5,5
38-00100,59,2,1,0,1,0,2,1,1,73.0,N,N,7,14299.675238475793,2,90,N,2,1,2,2,90,90
06-07502,9,1,N,0,6,0,4,1,1,33632.6,N,N,4,N,N,0,N,2,2,2,2,91,91
29-01901,61,1,6,4,7,0,N,1,1,5434.8,9370,16,7,26545.37353190488,5,320,N,2,2,2,2,7725,7725
38-00100,16,2,6,0,1,3,5,1,1,73.0,N,N,4,-6690.114879162153,0,183,N,2,2,2,2,8,8
06-08507,33,1,1,0,6,3,5,1,1,3305.1,7790,10,10,265943.14638617734,9,501,N,2,2,2,2,214,214
19-01700,49,2,1,0,1,0,2,1,1,3572.3,5090,6,7,13671.970355984022,2,36,N,2,2,2,2,4106,4106
51-01301,10,2,N,0,1,2,4,1,1,11162.8,N,N,2,N,N,501,N,2,2,2,2,112,112
32-00405,1,2,N,0,1,0,6,1,2,7990.5,N,N,N,N,N,318,N,N,N,1,2,3,3
36-03710,64,1,4,0,2,0,N,1,2,52864.7,N,N,5,5393.554047988368,2,43,N,1,2,2,2,211,211
17-03529,49,1,1,0,6,0,2,1,1,15097.5,9470,16,10,76221.06437034303,8,501,N,2,2,2,2,141,141
28-01100,4,2,N,0,2,0,10,1,1,2674.3,N,N,N,N,N,3,N,N,N,2,2,38,38
26-02702,72,1,3,0,1,N,N,3,0,4817.2,N,N,9,-599.2725748037417,0,0,N,2,2,2,2,100,0
29-01901,2,2,N,0,2,0,2,1,2,5434.8,N,N,N,N,N,257,N,N,N,2,2,39,39
28-01100,63,2,4,0,2,0,6,1,1,2674.3,N,N,5,120.19073700831724,1,144,N,2,1,1,2,155,155
06-07502,39,2,1,0,9,0,2,1,2,33632.6,7770,10,11,140528.5351738113,9,501,N,2,2,2,2,246,246
06-08507,19,1,6,0,1,2,4,1,1,3305.1,8370,13,7,22222.281047139535,4,501,N,2,2,2,2,73,73
32-00405,31,2,6,0,1,0,5,1,2,7990.5,770,3,5,0.0,0,102,N,2,2,2,2,110,110
28-01100,28,2,6,2,2,0,2,1,1,2674.3,490,1,5,19191.439804686783,4,97,N,2,2,2,2,112,112
29-01901,9,2,N,0,2,0,2,1,2,5434.8,N,N,3,N,N,N,N,2,2,2,2,118,118
38-00100,41,2,6,1,8,0,N,1,2,73.0,8470,13,3,10221.854083416189,2,N,N,2,2,2,2,21,21
30-00600,60,1,4,0,1,0,N,1,1,16.3,8270,12,3,372529.5354154945,9,501,N,2,2,2,2,14,14
01-01301,63,2,1,0,9,0,2,1,2,2731.2,3291,4,12,14078.04823301259,3,147,N,2,2,2,2,102,102
28-01100,86,2,6,0,1,0,N,1,2,2674.3,N,N,5,0.0,0,0,N,2,2,2,2,56,56
29-01901,22,1,6,0,2,1,3,1,2,5434.8,490,1,8,0.0,0,94,N,2,2,2,2,171,171
17-03529,1,1,N,0,2,0,6,1,1,15097.5,N,N,N,N,N,128,N,N,N,2,2,7677,7677
38-00100,68,2,1,0,7,0,2,1,1,73.0,N,N,7,34299.03005418784,5,314,N,2,2,2,1,25,25
24-01004,50,1,1,0,1,0,2,1,1,4187.9,8660,14,9,35347.67106325723,4,348,N,2,2,2,2,233,233
32-00405,9,2,N,0,1,0,2,1,2,7990.5,N,N,3,N,N,115,N,2,2,2,2,65,65
51-01301,32,1,1,0,9,0,2,1,2,11162.8,7270,10,11,107224.85578174332,8,501,N,2,2,2,2,176,176
17-03529,88,1,1,0,1,0,2,1,1,15097.5,N,N,7,44661.19605075706,6,351,N,2,2,2,2,107,107
17-03531,27,2,1,0,2,0,2,1,2,11171.6,8370,13,12,0.0,0,171,N,2,2,2,2,5660,5660
08-00803,98,1,1,0,1,0,2,1,1,3393.2,N,N,10,185868.23078475698,9,501,N,2,2,2,2,24,24
17-03531,67,2,6,0,1,0,2,1,1,11171.6,N,N,4,6609.084180093148,2,185,N,2,1,2,2,65,65
17-03531,70,1,1,0,2,0,2,1,2,11171.6,N,N,4,9511.06997705139,2,143,N,2,1,1,2,183,183
24-01004,2,1,N,1,1,0,N,1,2,4187.9,N,N,N,N,N,0,N,N,N,2,2,71,71
28-01100,42,2,3,0,2,N,N,3,0,2674.3,9590,16,9,40509.94668268675,7,501,N,2,2,2,2,118,0
19-01700,28,2,6,0,1,0,N,1,2,3572.3,8680,14,9,23921.19723725675,4,278,N,2,1,2,2,95,95
36-03710,39,2,6,0,2,N,N,2,0,52864.7,N,N,5,0.0,0,N,N,2,2,2,2,0,0
28-01100,64,2,3,0,2,0,6,1,1,2674.3,N,N,7,21831.1150279776,5,290,N,2,2,2,2,42,42
38-00100,41,1,1,0,1,2,4,1,1,73.0,770,3,5,59541.214532699545,7,259,N,2,2,2,2,4689,4689
19-01700,7,1,N,0,1,0,3,1,1,3572.3,N,N,3,N,N,153,N,2,2,2,2,112,112
24-01004,39,2,1,0,2,2,4,1,2,4187.9,7380,10,10,128857.7827714617,9,501,N,2,2,2,2,0,0
30-00600,84,2,4,0,1,0,N,1,1,16.3,N,N,6,28852.839460627834,5,190,N,2,1,2,2,247,247
36-04010,47,1,6,0,2,0,N,1,2,50441.6,4870,6,5,20636.682989580677,4,173,N,2,2,2,2,251,251
08-00803,4,1,N,0,1,0,4,1,1,3393.2,N,N,N,N,N,501,N,N,N,2,2,98,98
24-01004,72,2,1,0,6,0,2,1,1,4187.9,8191,12,11,149441.27406475815,9,501,N,2,2,2,2,90,90
17-03531,55,1,1,0,6,0,2,1,1,11171.6,4670,6,5,64706.26579918417,7,359,N,2,2,2,2,142,142
38-00100,29,2,1,0,1,3,5,1,1,73.0,6970,9,8,44891.47034476317,6,295,N,2,2,2,2,46,46
06-08507,5,2,N,1,1,0,5,1,2,3305.1,N,N,3,N,N,501,N,2,2,2,2,99,99
19-01700,25,2,6,0,1,0,6,1,2,3572.3,7580,10,9,27041.172768487388,4,265,N,2,2,2,2,0,0
17-03531,99,1,4,0,2,0,3,1,2,11171.6,N,N,7,14854.584761791779,3,222,N,2,2,2,2,60,60
28-01100,64,1,6,0,2,0,N,1,1,2674.3,670,2,11,27724.29789608145,6,290,N,2,2,2,2,47,47
06-08507,45,2,1,0,2,1,7,1,1,3305.1,9090,15,7,128928.93503463491,9,501,N,2,2,2,1,11,11
08-00803,34,2,4,0,1,0,N,1,2,3393.2,8680,14,8,22627.153564244454,3,65,N,2,2,2,2,100,100
29-01901,23,2,2,0,2,N,N,2,0,5434.8,8191,12,4,0.0,0,N,N,2,2,2,2,0,0
08-00803,28,1,6,0,1,0,N,1,1,3393.2,9570,16,9,319299.24598536734,9,501,N,2,2,2,2,81,81
17-03529,19,2,6,0,2,N,N,2,0,15097.5,6470,8,10,11733.460737452633,2,N,N,2,2,2,2,0,0
28-01100,9,1,N,0,1,0,5,1,1,2674.3,N,N,3,N,N,N,N,2,2,2,2,79,79
24-01004,61,2,1,0,1,0,2,1,1,4187.9,7870,11,11,28092.98880050623,4,501,N,2,2,2,2,47,47
08-00803,21,2,6,0,1,N,N,3,0,3393.2,N,N,7,0.0,0,N,N,2,2,2,2,0,0
32-00405,56,1,4,1,9,0,N,1,1,7990.5,6170,7,7,53519.821178132726,7,465,N,2,2,2,2,71,71
30-00600,58,1,1,0,1,0,3,1,1,16.3,N,N,1,27423.22866207635,5,137,N,2,2,2,2,122,122
17-03531,32,1,1,0,2,0,2,1,2,11171.6,6170,7,12,37732.54131284707,5,501,N,2,2,2,2,85,85
51-01301,5,1,N,0,1,0,5,1,1,11162.8,N,N,2,N,N,501,N,2,2,2,2,75,75
30-00600,70,1,1,0,1,2,4,1,1,16.3,N,N,6,19805.080575769858,4,217,N,2,2,2,2,2,2
24-01004,33,1,1,0,1,2,4,1,2,4187.9,7460,10,11,99677.81114494079,8,474,N,2,2,2,1,96,96
40-00200,4,2,N,0,1,0,3,1,1,90.7,N,N,N,N,N,501,N,N,N,2,2,6,6
40-00200,31,1,6,0,1,0,2,1,1,90.7,770,3,5,30594.63647473504,6,289,N,2,2,2,2,39,39
06-08507,35,1,1,0,1,1,3,1,1,3305.1,180,0,9,90724.78401653486,8,501,N,2,2,2,2,10,10
38-00100,26,2,6,0,1,4,6,1,1,73.0,7860,11,7,9041.103513313561,2,244,N,2,2,2,2,24,24
36-04010,28,1,6,0,2,0,5,1,2,50441.6,6770,8,1,728207.1850013802,6,484,N,2,2,2,2,155,155
06-08507,7,1,N,0,1,0,3,1,2,3305.1,N,N,3,N,N,501,N,2,2,2,2,49,49
29-01901,23,1,6,0,1,0,N,1,2,5434.8,3080,4,7,43422.73732810215,7,488,N,1,2,2,2,75,75
24-01004,11,2,N,0,9,2,4,1,1,4187.9,N,N,3,N,N,501,N,2,2,2,2,76,76
36-04010,58,1,4,0,2,0,2,1,1,50441.6,570,2,5,44160.74812096247,6,473,N,2,2,2,2,180,180
29-01901,88,1,1,0,1,0,2,1,1,5434.8,N,N,7,9962.059064111038,2,325,N,2,2,2,1,229,229
08-00803,39,2,1,1,1,1,2,1,1,3393.2,7890,11,9,82489.14805193128,8,501,N,2,2,2,2,26,26
38-00100,46,1,2,0,1,2,4,1,1,73.0,770,3,1,58583.553013957775,7,445,N,2,2,1,2,3015,3015
38-00100,21,2,6,0,1,2,4,1,1,73.0,N,N,6,-8357.099165952046,0,501,N,2,2,2,2,179,179
01-01301,61,1,1,0,2,0,2,1,2,2731.2,N,N,5,9341.92829718646,2,30,N,2,2,2,2,55,55
36-04010,13,2,N,0,2,2,3,1,2,50441.6,N,N,3,N,N,434,N,2,2,2,2,13,13
32-00405,60,2,1,0,1,0,3,1,2,7990.5,N,N,6,0.0,0,0,N,2,2,2,2,91,91
36-04010,8,2,N,0,2,0,4,1,2,50441.6,N,N,3,N,N,189,N,2,2,2,1,257,257
32-00405,20,2,6,0,2,2,4,1,1,7990.5,170,0,5,3714.3611156525335,1,176,N,2,2,2,2,5,5
06-08507,73,1,1,0,6,0,2,1,2,3305.1,N,N,9,103150.126269675,8,501,N,2,2,2,1,53,53
51-01301,96,1,4,0,1,0,N,1,1,11162.8,N,N,4,25582.53884870023,4,189,N,2,2,2,2,68,68
38-00100,9,1,N,0,1,0,6,1,1,73.0,N,N,3,N,N,501,N,2,2,2,2,37,37
19-01700,63,1,1,0,1,0,2,1,1,3572.3,N,N,5,102.5947010100077,0,260,N,2,2,2,1,61,61
51-01301,89,2,2,0,1,0,N,1,1,11162.8,7480,10,10,142256.33161509113,9,501,N,2,2,2,2,135,135
36-04010,5,2,N,0,2,0,3,1,1,50441.6,N,N,3,N,N,290,N,2,2,2,2,167,167
19-01700,9,1,N,0,1,0,5,1,2,3572.3,N,N,1,N,N,254,N,2,2,2,2,71,71
32-00405,15,2,6,1,8,0,2,1,1,7990.5,N,N,4,0.0,0,161,N,2,2,2,2,62,62
38-00100,21,1,6,0,1,0,2,1,1,73.0,7870,11,5,10050.404972619448,2,496,N,2,2,2,2,21,21
17-03531,9,1,N,0,2,0,4,1,1,11171.6,N,N,3,N,N,408,N,2,2,2,2,5,5
13-04600,20,1,6,0,2,0,3,1,2,3670.4,N,N,6,9192.768909895289,2,24,N,2,2,2,2,253,253
30-00600,64,1,3,1,1,0,N,1,2,16.3,N,N,3,11400.621820751338,2,82,N,2,2,2,2,104,104
30-00600,56,1,1,1,1,3,5,1,1,16.3,8470,13,4,3083.543359615588,1,170,N,2,2,2,2,27,27
32-00405,34,2,1,0,1,0,2,1,1,7990.5,N,N,5,0.0,0,216,N,2,2,2,2,47,47
19-01700,79,1,1,0,1,0,2,1,2,3572.3,N,N,5,9400.45265011377,2,243,N,1,2,2,2,78,78
28-01100,27,2,6,0,2,0,4,1,2,2674.3,7790,10,4,36098.02397597191,6,331,N,1,2,2,2,51,51
01-01301,58,2,1,0,2,0,2,1,1,2731.2,N,N,7,5960.654685695937,2,70,N,2,1,2,2,181,181
29-01901,60,2,6,0,2,0,4,1,1,5434.8,N,N,3,24950.031755874334,4,246,N,2,1,2,1,77,77
38-00100,4,1,N,0,1,0,4,1,1,73.0,N,N,N,N,N,501,N,N,N,2,2,28,28
08-00803,38,1,1,0,1,0,2,1,1,3393.2,7970,12,10,41191.08823772816,5,483,N,2,2,2,2,48,48
26-02702,70,1,1,0,1,0,2,1,1,4817.2,9480,16,10,213749.91303352642,9,501,N,2,2,2,2,51,51
30-00600,6,1,N,4,8,0,6,1,1,16.3,N,N,3,N,N,20,N,2,2,2,2,258,258
30-00600,76,1,4,0,1,0,N,1,1,16.3,N,N,5,12524.570654810246,3,180,N,2,2,2,2,42,42
51-51255,68,1,1,0,1,N,N,2,0,11224.3,180,0,8,40732.09201721658,5,N,N,2,2,2,2,93,0
38-00100,11,2,N,4,1,0,N,1,1,73.0,N,N,3,N,N,N,N,2,2,2,2,168,168
24-01004,83,1,1,0,1,0,2,1,1,4187.9,N,N,9,99126.55732809915,8,501,N,2,2,2,2,26,26
32-00405,59,2,4,2,8,0,N,1,2,7990.5,7460,10,5,39084.13452380898,6,208,N,2,2,2,2,16,16
06-08507,34,2,1,0,6,N,N,2,0,3305.1,N,N,6,16004.684366304082,3,N,N,2,2,2,2,55,0
01-01301,13,1,N,0,1,N,N,3,0,2731.2,N,N,4,N,N,N,N,1,2,2,2,233,0
13-04600,16,2,6,0,1,N,N,3,0,3670.4,7670,10,7,0.0,0,N,N,2,2,2,2,0,0
38-00100,70,1,1,0,1,0,2,1,1,73.0,N,N,5,48307.50237002553,6,409,N,2,2,2,2,85,85
06-08507,23,2,1,0,6,0,3,1,2,3305.1,6970,9,10,4428.38884378226,2,501,N,2,2,2,2,51,51
06-07502,78,1,1,0,1,0,2,1,2,33632.6,N,N,9,56688.54603600224,7,501,N,2,2,2,2,80,80
13-04600,60,1,4,0,2,N,N,3,0,3670.4,7860,11,12,78107.04000769694,8,7,N,2,2,2,2,0,0
26-02702,20,2,6,0,2,N,N,3,0,4817.2,8590,14,7,18478.742372103123,3,N,N,2,2,2,2,0,0
06-08507,61,1,1,0,6,0,2,1,1,3305.1,6770,8,9,671429.8411939992,9,501,N,2,2,2,2,70,70
28-01100,7,2,N,0,1,0,12,1,1,2674.3,N,N,3,N,N,0,N,N,2,2,2,40,40
13-04600,17,2,6,4,1,0,5,1,1,3670.4,7460,10,7,0.0,0,315,N,2,2,2,2,15,15
08-00803,76,1,1,0,1,0,2,1,1,3393.2,7390,10,12,59503.445173994136,7,501,N,2,2,2,2,230,230
30-00600,65,1,3,0,1,0,N,1,2,16.3,N,N,3,11550.433182294748,2,48,2,2,1,2,2,3,3
40-00200,72,1,3,0,1,0,N,1,1,90.7,7860,11,8,26059.53015796454,5,195,N,2,2,2,2,10,10
13-04600,25,2,6,0,2,N,N,3,0,3670.4,N,N,7,0.0,0,N,N,2,2,2,2,0,0
36-03710,37,1,6,3,5,N,N,2,0,52864.7,9470,16,6,17888.686836390294,3,N,N,2,2,2,1,0,0
36-04010,65,1,1,0,2,0,4,1,1,50441.6,8370,13,9,39849.55869639342,5,242,N,2,2,2,2,260,260
36-03710,32,2,6,1,8,2,3,1,2,52864.7,6992,9,8,48852.342613554996,6,202,N,2,2,2,2,121,121
24-01004,8,1,N,0,6,0,6,1,1,4187.9,N,N,3,N,N,501,N,2,2,2,2,12,12
36-03710,52,2,6,0,2,N,N,3,0,52864.7,570,2,3,8233.725909159803,2,51,N,2,2,2,2,0,0
06-08507,14,1,N,1,1,1,4,1,2,3305.1,N,N,3,N,N,501,N,2,2,2,2,232,232
24-01004,43,2,1,0,1,0,4,1,1,4187.9,6991,9,10,917278.9648789992,9,501,N,2,2,2,2,56,56
06-08507,50,2,1,0,6,0,2,1,1,3305.1,7860,11,10,54720.160126564006,6,501,N,2,2,2,2,60,60
36-04010,63,1,1,0,2,0,3,1,2,50441.6,7770,10,8,8124.28017515509,2,285,N,2,1,2,2,142,142
13-04600,10,2,N,0,2,1,3,1,2,3670.4,N,N,3,N,N,0,N,1,2,2,2,195,195
06-08507,17,1,6,3,9,0,3,1,1,3305.1,8690,14,4,9334.449469424699,2,501,N,2,2,2,1,2346,2346
38-00100,53,2,1,0,1,2,3,1,1,73.0,8370,13,5,17061.359863681108,3,31,N,2,2,2,2,61,61
17-03529,21,1,6,0,2,1,3,1,2,15097.5,8270,12,4,0.0,0,17,N,2,2,2,2,3883,3883
28-01100,48,2,4,0,2,3,9,1,1,2674.3,7580,10,9,18202.720227644168,4,491,N,2,2,2,2,111,111
30-00600,44,1,1,0,1,0,2,1,1,16.3,7690,10,11,117373.69375534767,9,501,N,2,2,2,2,7,7
06-07502,42,2,1,0,6,0,2,1,1,33632.6,9370,16,10,201413.41199975982,9,501,N,2,2,2,2,9767,9767
06-07502,62,1,6,0,2,0,N,1,2,33632.6,770,3,7,25608.061195273956,4,134,N,2,2,2,2,108,108
38-00100,63,1,4,4,1,0,N,1,1,73.0,3960,4,7,19463.005611530534,3,192,N,2,2,2,2,86,86
06-07502,50,1,6,0,6,0,N,1,2,33632.6,7870,11,7,9183.724693978706,2,106,N,2,2,2,2,83,83
06-08507,67,2,1,0,1,0,2,1,1,3305.1,7970,12,10,71645.72169856339,7,501,N,2,2,2,2,67,67
17-03529,50,2,4,0,2,0,N,1,2,15097.5,7860,11,7,12449.3352416288,2,116,N,2,2,2,2,1713,1713
19-01700,27,1,6,0,6,N,N,3,0,3572.3,1280,4,1,13586.835368076256,2,0,N,2,2,2,2,93,0
28-01100,35,2,1,0,2,1,3,1,1,2674.3,8191,12,12,20220.441723870135,5,501,N,2,2,2,2,106,106
19-01700,44,2,6,0,1,1,2,1,1,3572.3,8680,14,1,35359.60254747328,5,257,N,2,2,2,2,60,60
19-01700,43,2,1,0,1,0,2,1,1,3572.3,8770,15,4,1307.9472124170106,1,0,N,2,2,2,2,49,49
24-01004,94,1,3,0,9,N,N,3,0,4187.9,170,0,3,25047.03983491997,4,63,N,2,2,2,2,3979,0
24-01004,19,2,1,0,1,0,2,1,1,4187.9,9190,15,3,14686.831013246905,2,458,N,2,2,2,2,57,57
51-51255,38,1,6,0,1,0,N,1,2,11224.3,7980,12,9,48234.66139162987,6,392,N,2,2,2,2,66,66
30-00600,89,1,1,0,1,0,5,1,1,16.3,N,N,5,28487.95676761363,5,202,N,2,1,2,2,12,12
28-01100,7,2,N,0,2,0,6,1,1,2674.3,N,N,3,N,N,75,N,2,2,2,2,264,264
38-00100,70,1,1,0,2,0,2,1,1,73.0,8191,12,8,8492.316972694418,5,501,N,2,2,2,1,35,35
32-00405,48,1,6,0,9,0,N,1,2,7990.5,7390,10,9,13530.871896552877,3,182,N,2,2,2,2,64,64
51-51255,60,2,1,0,1,0,3,1,1,11224.3,7870,11,10,52256.25298404885,6,501,N,2,2,1,2,41,41
13-04600,20,2,6,0,2,1,3,1,2,3670.4,7990,12,6,62122.2716978829,7,299,N,2,2,2,2,238,238
08-00803,19,2,6,0,1,0,N,1,2,3393.2,7970,12,7,13030.856174536819,2,44,N,2,2,2,2,7950,7950
38-00100,55,1,4,4,1,0,N,1,1,73.0,6180,7,11,46826.73302029686,6,494,N,2,1,2,2,67,67
40-00200,11,2,N,0,1,4,6,1,1,90.7,N,N,3,N,N,6,N,2,2,2,1,35,35
51-01301,10,1,N,0,1,2,5,1,1,11162.8,N,N,3,N,N,501,N,2,2,2,2,103,103
38-00100,60,2,1,0,1,0,2,1,1,73.0,N,N,5,641.0559729987278,0,361,N,2,2,2,2,40,40
17-03531,76,1,1,0,2,0,2,1,1,11171.6,N,N,7,21098.023589491346,4,453,N,2,2,2,2,65,65
29-01901,74,2,3,2,2,0,N,1,1,5434.8,N,N,5,7703.5941569822835,2,114,N,2,2,2,2,152,152
30-00600,92,1,1,0,1,0,2,1,1,16.3,N,N,7,76477.44606554165,8,501,N,2,2,2,2,86,86
40-00200,29,2,1,2,2,N,N,2,0,90.7,N,N,5,803.4618288613842,1,N,N,2,2,2,2,0,0
19-01700,30,2,6,0,1,N,N,3,0,3572.3,4480,5,1,8668.86358613115,2,0,N,2,2,2,2,0,0
36-04010,78,1,1,0,2,0,2,1,1,50441.6,N,N,12,9918.035190573637,2,285,N,2,2,2,2,52,52
