AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
75,1,3,2,1,1,N,2,5,8
52,1,6,2,1,1,N,2,7,9
47,1,6,1,1,1,N,2,7,5
63,1,6,2,1,2,N,2,7,9
56,1,1,1,1,1,N,2,5,5
52,1,1,2,1,1,N,2,6,8
17,1,6,1,1,1,N,2,0,4
15,1,6,2,1,2,N,2,0,4
67,1,1,1,1,1,N,2,4,8
65,1,1,2,1,1,N,2,1,2
33,1,N,2,1,1,N,2,8,12
39,9,1,1,1,1,N,2,9,9
45,1,4,1,1,2,N,2,9,10
83,1,1,1,1,1,N,2,4,7
83,1,1,2,1,1,N,2,2,5
51,1,6,1,1,2,N,2,9,12
49,1,6,1,1,1,N,2,7,9
15,2,6,1,1,1,N,2,1,4
60,1,6,2,1,1,N,2,2,5
46,1,6,1,1,2,N,2,0,5
70,1,4,1,1,1,N,1,4,5
52,1,1,1,1,1,N,2,7,4
47,1,1,2,1,1,N,2,9,10
55,1,1,2,1,1,N,2,4,5
62,1,1,1,1,1,N,2,7,9
26,1,6,2,1,1,N,2,8,7
67,1,4,2,1,2,N,2,7,7
45,1,4,1,1,1,N,2,8,9
48,1,6,2,1,1,N,2,7,9
48,1,1,2,1,1,N,2,7,7
50,1,1,1,1,1,N,2,9,4
30,1,6,2,1,1,N,2,6,9
62,1,4,2,1,2,N,2,2,7
50,1,6,2,1,2,N,2,2,5
27,1,1,2,1,2,N,2,7,9
27,1,1,1,1,1,2,2,3,7
65,1,1,1,1,1,N,2,7,11
55,1,1,2,1,0,N,2,6,9
50,1,1,1,1,2,N,2,8,5
58,1,1,2,1,0,N,2,N,5
80,1,3,2,1,1,N,2,9,9
52,1,1,2,1,2,N,2,8,12
56,1,1,1,1,2,N,2,9,9
39,1,1,2,1,1,N,2,7,9
43,1,1,1,1,1,N,2,6,7
41,1,1,1,1,1,N,2,9,10
46,1,1,2,1,1,N,2,0,11
29,1,1,2,1,1,N,2,1,9
33,1,1,1,1,1,N,2,0,7
42,6,1,1,1,1,N,2,9,10
39,6,1,2,1,2,N,2,0,8
64,1,1,1,1,1,N,2,9,9
64,1,1,2,1,0,N,2,5,5
18,6,6,2,1,1,N,2,1,4
67,1,1,1,1,2,N,2,3,5
60,1,1,2,1,1,N,2,4,4
65,1,3,2,1,1,N,2,2,8
48,1,6,1,1,1,N,2,2,10
68,1,1,2,1,1,N,2,4,7
72,1,1,1,1,1,N,2,5,8
75,1,1,2,1,1,N,2,2,8
80,1,1,1,1,1,N,2,N,5
60,1,1,1,1,1,N,2,8,5
60,1,1,2,1,1,N,2,0,5
52,1,4,2,1,1,N,2,7,10
50,1,4,2,1,1,N,2,7,9
64,6,2,2,1,1,N,2,9,10
67,6,1,1,1,1,N,2,4,12
56,1,3,2,1,1,N,2,0,8
55,1,1,1,1,1,N,2,8,5
25,1,6,2,1,1,N,2,7,8
23,1,6,2,1,1,N,2,5,8
85,1,1,1,1,1,N,2,2,5
84,1,4,2,1,2,N,2,2,5
42,1,6,1,1,1,N,2,8,10
39,1,1,2,1,1,N,2,0,5
32,1,1,2,1,1,N,2,8,9
45,1,1,1,1,1,N,2,6,11
59,1,1,2,1,1,N,2,9,8
52,1,1,1,1,1,N,2,9,9
76,1,1,1,1,1,N,2,6,9
67,1,1,2,1,1,N,2,9,9
30,1,6,2,1,1,N,2,5,7
30,1,1,1,1,1,N,2,6,9
31,6,1,2,1,1,N,2,7,10
72,6,1,2,1,1,N,2,7,10
72,1,1,1,1,1,N,2,9,10
49,1,1,1,1,1,N,2,4,5
35,1,1,2,1,1,N,2,8,9
35,8,1,2,1,2,N,2,4,3
45,8,1,1,1,2,N,2,5,6
51,1,4,2,1,1,N,2,7,N
15,1,6,2,1,1,N,2,1,4
41,1,6,2,1,1,N,2,6,10
32,1,6,1,1,1,N,2,9,5
31,1,6,2,2,1,N,2,4,9
51,1,1,2,1,1,N,2,7,9
51,1,1,1,1,1,N,2,7,9
15,1,6,1,1,1,N,2,0,4
57,1,1,2,1,1,N,2,8,9
53,1,1,1,1,1,N,2,9,7
26,1,6,2,1,1,N,2,2,9
58,1,1,2,1,1,N,2,6,7
59,1,1,1,1,1,N,2,8,7
65,1,1,1,1,1,N,2,9,5
63,1,1,2,1,1,N,2,9,12
49,1,1,1,1,1,N,2,6,4
52,1,1,2,1,1,N,2,5,9
67,1,1,1,1,1,N,2,9,9
58,1,1,2,1,1,N,2,8,7
59,1,4,2,1,1,N,2,9,12
56,1,1,1,1,1,N,2,6,6
60,1,1,2,1,1,N,2,1,5
19,1,6,2,1,1,N,2,2,7
17,1,6,2,1,1,N,2,N,4
27,1,3,1,1,1,N,2,7,8
27,1,1,2,1,1,N,2,7,9
45,1,4,1,1,2,N,2,7,9
47,1,1,2,1,2,N,2,3,9
48,1,5,1,1,1,N,2,9,9
17,1,6,2,1,1,N,2,1,5
15,1,6,2,1,1,N,2,0,3
65,1,1,2,1,1,N,2,5,10
68,1,1,1,1,0,N,2,6,10
33,1,6,1,1,1,N,2,0,7
40,1,6,2,1,0,N,2,6,10
77,1,3,2,1,1,N,2,9,10
36,1,1,1,1,2,N,2,3,9
30,1,1,2,1,2,N,2,4,9
53,1,4,2,1,1,N,2,4,8
65,1,3,1,1,1,N,2,6,10
57,1,4,1,1,1,N,2,7,12
46,1,5,2,1,1,N,2,5,7
16,1,6,2,1,2,N,2,1,3
43,1,4,2,1,1,N,2,4,8
78,1,1,2,1,2,N,2,7,7
81,1,1,1,1,2,N,2,3,7
84,1,1,1,1,2,N,2,3,5
82,1,1,2,1,2,N,2,2,11
55,1,4,1,1,1,N,2,N,5
22,1,6,2,2,1,N,2,2,9
19,1,6,1,1,0,N,2,3,9
81,1,1,2,1,1,N,2,2,8
84,1,1,1,1,1,N,2,5,10
45,1,6,2,1,1,N,2,3,9
18,1,6,2,1,1,N,2,1,5
16,1,1,2,1,1,N,2,1,4
15,1,6,1,1,1,N,2,0,4
46,1,2,1,1,1,N,2,5,10
74,1,3,2,1,1,N,2,3,5
48,1,1,2,1,2,N,2,0,9
55,1,1,1,1,1,N,2,9,9
17,1,6,2,1,1,N,2,2,4
68,1,1,1,1,1,2,2,8,9
69,1,1,2,1,1,N,2,3,7
81,1,3,2,1,1,N,2,N,5
71,1,1,2,1,1,N,2,6,10
70,1,1,1,1,1,N,2,7,10
62,1,3,1,1,1,N,2,7,9
73,1,3,1,1,1,N,2,8,10
50,1,6,2,1,1,N,2,0,6
71,2,1,2,1,1,N,2,8,9
72,1,1,1,1,1,N,2,2,7
27,1,6,2,1,1,N,2,6,10
30,1,6,1,1,1,N,2,7,9
47,1,6,1,1,1,N,2,8,10
33,1,6,1,1,0,N,2,1,9
54,1,1,2,1,1,N,2,8,10
56,1,1,1,1,1,N,2,9,10
25,8,6,2,1,1,N,2,4,9
23,1,6,2,1,1,N,2,N,9
20,1,6,2,1,1,N,2,1,7
38,1,6,1,1,1,N,2,3,10
62,1,6,2,1,1,N,2,9,12
32,1,6,2,1,1,N,2,7,9
38,1,1,2,1,1,N,2,8,11
39,1,1,1,1,1,N,2,9,11
80,1,6,1,1,1,N,1,5,5
60,2,3,2,1,1,N,2,4,5
71,1,3,2,1,1,N,2,2,9
78,1,1,1,1,1,N,2,4,5
39,1,1,1,1,1,N,2,7,9
38,1,1,2,1,1,N,2,N,9
63,1,1,1,1,1,N,2,9,10
62,1,1,2,1,1,N,2,2,9
35,1,1,2,1,1,N,2,5,8
15,6,6,1,1,2,N,2,2,4
60,1,6,1,1,1,N,2,9,10
56,1,6,1,1,1,N,2,2,7
60,1,4,1,1,1,N,2,9,10
50,6,1,1,1,1,N,2,3,12
44,6,1,2,1,2,N,2,9,10
68,1,1,1,1,1,N,2,3,11
69,1,1,2,1,2,N,2,2,7
37,1,1,2,1,1,N,2,6,9
37,1,1,1,1,1,N,2,8,9
48,6,1,2,1,1,N,2,9,10
51,6,6,1,3,1,N,2,9,9
57,1,1,2,1,1,N,2,6,7
59,1,1,1,1,1,N,2,7,5
89,1,1,1,1,1,N,2,9,7
85,1,1,2,1,1,N,2,3,9
49,2,1,2,1,1,N,2,7,9
60,2,1,1,1,1,N,2,5,8
25,2,6,1,1,1,N,2,6,9
18,1,6,1,1,1,N,2,1,4
16,2,6,2,1,1,N,2,7,4
51,2,6,1,1,1,N,2,8,5
30,1,1,1,1,1,N,2,8,9
30,1,1,2,1,1,N,2,8,9
58,1,1,2,1,1,N,2,0,7
62,1,1,1,1,1,N,2,9,4
43,6,1,1,1,1,N,2,9,12
41,6,1,2,1,1,N,2,9,12
50,2,1,2,1,1,N,2,7,5
52,1,1,1,1,1,N,2,8,5
21,1,6,1,1,1,N,2,4,5
18,1,6,1,1,1,N,2,3,5
45,1,1,2,1,1,N,2,8,10
45,1,1,1,1,1,N,1,8,9
56,1,1,1,1,2,N,2,6,9
56,1,1,2,1,1,N,1,6,8
75,1,1,2,1,1,N,2,3,5
68,1,1,1,1,1,N,2,5,6
75,1,1,1,1,1,N,2,8,5
73,1,1,2,1,1,N,2,4,5
47,1,6,1,1,1,N,2,5,5
48,1,1,2,1,1,N,2,7,9
53,1,1,1,1,0,N,2,9,4
17,1,6,2,1,1,N,2,1,4
53,1,1,2,1,1,N,2,7,5
54,1,1,1,1,2,N,2,7,5
23,1,6,1,1,1,N,2,6,5
20,1,6,1,1,1,N,2,3,5
23,1,6,1,1,2,N,2,2,9
21,1,6,2,1,2,N,2,1,5
21,1,6,2,1,2,N,2,N,11
58,1,4,2,1,1,N,2,6,4
28,1,6,1,1,1,N,2,7,5
29,1,6,2,1,2,N,2,2,5
74,1,1,1,1,1,N,2,9,9
66,1,1,2,1,1,N,2,9,8
49,1,1,2,1,1,N,2,3,9
50,1,1,1,1,1,N,2,8,10
18,1,6,2,1,1,N,2,1,5
15,1,6,2,1,1,N,2,1,4
71,1,3,2,1,2,N,2,3,9
52,1,6,2,1,2,N,2,5,4
63,2,1,2,1,1,N,2,4,12
84,6,3,2,1,1,N,2,2,1
68,1,3,2,1,1,N,2,4,9
35,1,6,1,1,1,N,2,3,5
35,1,6,2,1,1,N,2,6,7
59,1,1,1,1,1,N,2,7,9
53,1,1,2,1,1,N,2,5,7
17,1,6,2,1,1,N,2,1,4
53,1,4,1,1,1,N,2,7,5
54,1,1,2,1,1,N,2,6,9
64,3,1,1,1,1,N,2,8,9
22,1,6,1,1,1,N,2,2,7
19,1,6,2,1,1,N,2,1,7
16,1,6,1,1,1,N,2,1,4
73,1,1,1,1,1,N,2,8,2
64,1,1,2,1,1,N,2,N,9
29,1,6,2,1,2,N,2,1,4
65,1,1,2,1,1,N,2,5,9
70,6,1,1,1,2,N,2,6,5
65,1,1,1,1,1,N,2,4,7
58,1,1,1,1,1,N,2,6,4
26,1,6,1,2,1,N,2,1,8
50,1,1,2,1,0,N,2,6,5
66,1,1,1,1,2,N,2,6,5
65,1,4,1,1,1,N,2,4,9
30,1,6,2,1,1,N,2,4,7
52,1,1,2,1,1,N,2,5,8
53,1,5,1,1,1,N,2,8,9
17,1,6,2,1,1,N,2,0,4
29,9,6,2,1,2,N,2,5,7
48,6,1,1,3,1,N,2,9,12
40,6,1,2,1,1,N,2,0,10
73,1,3,2,1,1,N,2,6,7
40,6,1,1,3,2,N,2,6,2
41,6,1,2,1,2,N,2,0,7
47,1,4,2,1,2,N,2,6,9
78,1,4,1,1,2,N,2,7,7
70,1,1,1,1,1,N,2,0,7
67,1,1,2,1,1,N,2,3,8
28,1,N,2,1,1,N,2,1,8
56,1,1,1,1,1,N,2,8,8
55,6,1,2,1,1,N,2,9,10
17,2,6,2,1,1,N,2,1,4
43,1,4,2,1,1,N,2,9,9
48,1,4,1,1,1,N,2,9,9
62,1,1,1,1,1,N,2,4,5
58,1,1,2,1,1,N,2,4,9
17,1,6,1,1,1,N,2,0,5
42,1,6,1,1,2,N,2,4,9
41,1,6,1,1,2,N,2,2,5
26,1,6,1,1,2,N,2,4,10
25,1,6,2,1,2,4,2,4,7
74,1,4,2,1,0,N,2,1,8
31,1,1,2,1,1,N,2,2,5
39,1,1,1,1,2,N,2,7,5
75,1,3,2,1,1,N,2,9,11
52,1,6,1,1,2,N,2,4,6
54,1,6,2,1,1,N,2,1,9
60,1,2,1,1,2,N,2,9,7
34,6,4,1,1,1,N,2,8,5
37,6,4,2,1,1,N,2,5,5
72,1,1,1,1,1,N,2,3,7
70,1,1,2,1,1,N,2,3,5
75,1,3,1,1,1,N,2,6,9
64,1,1,2,1,1,N,2,0,4
45,1,6,1,1,1,N,2,9,5
42,1,6,1,1,2,N,2,2,4
94,1,3,2,1,0,N,2,6,11
64,1,4,2,1,1,N,2,8,10
56,1,1,2,1,1,N,2,7,5
58,1,1,1,3,1,N,2,6,9
25,1,6,2,1,1,N,2,6,9
36,1,1,2,1,1,N,2,4,9
37,1,1,1,1,1,N,2,6,9
55,1,1,2,1,1,N,2,4,9
55,1,1,1,1,1,N,2,9,9
24,1,6,2,1,1,N,2,7,10
60,1,1,1,1,1,N,2,9,5
56,1,1,2,1,2,N,2,4,5
26,1,6,1,1,1,N,2,8,7
84,1,1,1,1,1,N,2,4,5
77,1,1,2,1,1,N,2,1,5
51,6,1,1,1,1,N,2,9,10
47,6,6,2,1,1,N,2,5,10
17,1,6,1,1,1,N,2,9,5
75,1,1,1,1,1,N,2,7,5
69,1,1,2,1,1,N,2,2,4
94,6,3,2,1,1,N,2,2,6
56,1,2,2,1,1,N,2,5,5
52,1,2,1,1,1,N,2,8,9
24,1,6,2,1,1,N,2,N,9
22,1,6,1,1,1,N,2,5,8
61,1,1,1,1,2,N,2,4,6
57,1,1,2,1,2,N,2,0,10
20,1,6,1,1,1,N,2,2,7
82,6,3,2,1,2,N,2,0,3
35,1,1,2,1,1,N,2,7,10
32,1,1,1,1,1,N,2,6,5
49,1,1,2,1,1,N,2,7,9
48,1,1,1,1,1,N,2,9,9
17,1,6,1,1,1,N,2,1,4
15,1,6,1,1,1,N,2,8,3
45,1,1,1,1,1,N,2,2,9
42,9,1,2,1,1,N,2,6,7
26,6,6,1,1,2,N,2,4,10
26,6,6,2,1,2,N,2,3,9
55,1,1,1,1,1,N,2,8,10
52,1,1,2,1,1,N,2,6,8
66,1,6,2,1,2,N,2,4,5
54,1,N,2,1,1,N,2,5,10
67,1,1,1,1,1,N,2,1,7
63,1,4,2,1,2,N,2,4,7
23,1,6,1,1,2,N,2,4,5
32,1,1,2,1,1,N,2,0,9
33,1,1,1,1,1,N,2,7,5
43,1,1,2,1,1,N,2,5,10
48,1,1,1,1,1,N,2,9,12
66,1,4,2,1,1,N,2,1,10
58,1,1,1,1,1,N,2,9,10
66,1,1,2,1,1,N,2,3,12
63,1,1,2,1,1,N,2,8,10
65,1,1,1,1,1,N,2,9,11
69,1,6,2,1,1,N,2,2,8
71,1,6,1,1,1,N,2,5,7
41,1,1,1,1,1,N,2,9,10
35,1,1,2,1,2,N,2,2,6
20,9,1,2,1,2,N,2,N,7
21,2,1,1,1,1,N,2,4,5
38,1,1,2,1,1,N,2,6,9
46,1,1,1,1,1,N,2,7,8
22,1,6,2,1,1,N,2,4,9
66,9,6,1,1,2,N,2,3,7
18,9,6,1,1,2,N,2,1,5
59,1,1,1,1,2,N,2,9,10
45,1,1,2,1,2,N,2,0,7
48,6,1,2,1,1,N,2,9,12
17,6,6,1,1,1,N,2,0,10
73,1,1,1,1,1,N,2,9,12
60,2,1,2,1,1,N,2,7,9
24,2,6,1,1,1,N,2,6,9
80,1,2,1,1,1,N,2,9,9
62,1,1,1,1,1,N,2,9,10
63,1,1,2,1,1,N,2,2,5
31,1,1,1,1,2,N,2,7,9
30,1,1,2,1,2,N,2,0,9
69,1,1,2,1,1,N,2,4,9
74,1,1,1,1,1,N,2,5,7
46,1,1,1,1,1,N,2,6,6
50,1,1,2,1,1,N,2,7,9
18,1,6,2,1,1,N,2,0,5
46,1,6,2,1,1,N,2,8,10
64,1,1,2,1,1,N,2,5,8
66,1,1,1,1,1,N,2,9,7
21,1,6,2,1,2,N,2,2,7
19,1,1,1,1,1,N,2,1,8
58,1,6,2,1,1,N,2,8,8
59,1,4,1,1,1,N,2,1,4
83,1,6,2,1,1,N,2,3,4
77,1,3,1,1,1,N,2,4,7
58,1,3,2,1,1,N,2,2,6
44,1,2,2,1,1,N,2,6,7
31,1,2,2,1,1,N,2,6,10
76,1,1,1,1,1,N,2,5,10
76,1,1,2,1,1,N,2,5,4
55,1,1,1,1,1,N,2,9,9
51,1,1,2,1,1,N,2,0,4
71,1,4,2,1,1,N,2,5,7
66,6,1,2,1,1,N,2,4,12
62,1,1,1,1,1,N,2,6,6
48,1,1,2,1,1,N,2,5,1
51,1,1,1,1,1,N,2,7,5
40,1,1,1,1,1,N,2,5,10
38,1,1,2,1,1,N,2,8,10
31,1,1,2,1,2,N,2,8,10
31,1,1,1,1,1,N,2,7,10
30,1,1,1,1,1,N,2,9,9
30,1,1,2,1,1,N,2,0,7
72,1,1,1,1,1,N,2,9,10
72,1,1,2,1,1,N,2,2,9
84,1,1,1,1,1,N,2,7,10
86,1,1,2,1,1,N,2,N,5
32,1,1,2,3,2,N,2,2,4
30,1,1,1,1,2,N,2,5,4
16,1,6,1,1,2,N,2,0,11
40,1,1,2,1,1,N,2,5,11
36,1,1,2,1,1,N,2,5,7
28,1,6,1,1,1,N,2,7,10
25,1,6,2,1,1,N,2,1,7
43,9,1,1,1,2,N,2,9,11
41,1,1,2,1,2,N,2,5,10
46,1,1,1,1,1,N,2,6,4
42,1,1,2,1,1,N,2,2,10
86,1,1,2,1,1,N,2,4,7
24,1,6,1,1,1,3,2,6,7
24,1,2,2,1,1,N,2,3,6
72,1,1,1,1,2,N,2,3,4
26,1,6,1,1,2,N,2,6,7
26,1,6,1,1,2,N,2,3,7
56,1,3,2,1,2,N,2,2,10
19,1,6,2,1,2,N,2,2,7
15,1,6,2,1,1,N,2,0,4
34,1,1,2,1,1,N,2,7,10
34,1,1,1,1,1,N,2,8,8
22,1,6,2,1,2,N,2,3,7
20,1,6,1,1,2,N,2,2,4
47,1,6,1,1,1,N,2,2,5
51,1,1,1,1,0,N,2,1,8
51,1,1,2,1,1,N,2,6,5
65,1,6,1,1,1,N,2,1,9
62,1,6,1,1,1,N,2,7,8
61,1,3,2,1,1,N,2,4,7
89,1,6,2,1,1,N,2,2,5
49,1,5,2,1,1,N,2,6,10
48,1,1,1,1,1,N,2,9,5
17,1,6,2,1,1,N,2,1,6
15,1,6,1,1,1,N,2,0,4
76,6,1,1,1,1,N,2,9,10
78,1,1,2,1,1,N,2,0,9
59,2,2,2,1,1,N,2,4,7
70,1,1,1,1,1,N,2,0,6
51,1,1,1,1,1,N,2,2,9
53,1,1,2,1,2,N,2,6,5
21,1,6,1,1,1,N,2,2,7
32,6,6,1,1,1,N,2,8,10
59,6,1,1,1,1,N,2,7,12
55,1,1,2,1,1,N,2,2,12
53,1,6,1,1,1,N,2,8,12
82,1,3,2,1,1,N,2,8,8
49,1,1,1,1,1,N,2,8,12
41,1,1,2,1,1,N,2,8,10
80,1,3,2,1,1,N,2,3,5
47,1,4,1,1,1,N,2,2,5
23,1,6,1,1,1,N,2,0,6
66,1,1,1,1,1,N,2,7,4
63,1,1,2,1,1,N,2,3,4
33,1,6,1,1,1,N,2,5,5
45,1,1,1,1,2,N,2,8,10
45,1,1,2,1,2,N,2,0,9
17,1,6,1,1,2,N,2,0,4
46,1,1,1,1,1,N,2,8,10
55,1,1,1,1,1,N,2,8,9
31,1,6,2,1,1,N,2,4,9
84,1,1,1,1,1,N,2,6,9
43,1,1,2,3,0,N,2,8,10
45,1,1,1,1,1,2,2,8,10
47,1,1,2,1,1,N,2,9,11
52,1,1,1,1,1,N,2,9,9
34,1,1,2,1,1,N,2,0,10
43,1,1,1,1,2,N,2,9,10
64,1,1,1,1,1,N,2,0,12
63,1,1,2,1,1,N,2,1,10
43,1,4,1,1,1,N,2,6,5
44,1,5,2,1,1,N,2,4,6
37,1,1,1,1,1,N,2,6,5
36,1,1,2,1,1,N,2,9,12
24,1,6,2,1,2,N,2,4,4
29,1,6,1,1,2,N,2,1,5
26,1,6,2,1,2,N,2,7,10
26,1,6,1,1,2,N,2,8,10
80,1,1,1,1,1,N,2,9,10
80,1,1,2,1,1,N,2,5,8
32,1,1,2,1,1,N,2,1,10
36,1,1,1,1,1,N,2,9,9
63,1,1,1,1,1,N,2,8,5
58,1,1,2,1,1,N,2,0,8
42,1,1,1,1,1,N,2,9,10
42,1,1,2,1,1,N,2,0,N
50,1,4,2,1,2,N,2,5,10
52,1,4,1,1,1,N,2,8,12
17,1,6,2,1,2,N,2,1,4
52,1,4,1,1,1,N,2,9,10
47,1,6,2,1,2,N,2,7,10
57,1,1,1,1,1,N,2,7,9
50,1,1,2,1,1,N,2,6,9
39,1,1,1,1,2,N,2,5,10
39,1,1,2,1,2,N,2,6,9
43,6,1,2,1,1,N,2,2,12
39,1,1,1,1,1,N,2,6,10
41,6,1,1,1,2,N,2,9,10
45,1,1,2,1,1,N,2,3,9
68,1,1,2,1,1,N,2,6,7
66,1,1,1,1,1,N,2,3,10
54,1,1,2,1,1,N,2,1,7
57,1,1,1,1,1,N,2,4,1
22,1,6,2,1,1,N,2,1,9
21,1,6,1,1,1,N,2,4,5
33,1,1,2,1,1,N,2,4,10
33,1,1,1,1,1,N,2,9,9
65,1,4,2,1,2,N,1,1,7
26,1,6,1,1,1,N,2,4,9
56,1,4,1,1,1,N,2,7,5
54,1,6,1,1,1,N,2,9,2
24,1,6,2,1,1,N,2,4,9
41,1,1,2,1,1,N,2,7,10
39,1,1,1,1,1,N,2,8,9
43,1,1,2,1,1,N,2,0,9
44,1,1,1,1,1,N,2,9,9
16,1,6,1,1,1,N,2,0,4
67,1,4,2,1,1,N,2,2,7
49,1,1,2,1,1,N,2,5,9
43,1,1,1,1,1,N,2,4,5
50,1,1,1,1,1,N,1,8,5
55,1,1,2,1,1,N,2,3,9
76,1,4,1,1,1,N,2,5,5
47,1,4,2,1,1,N,2,8,9
61,1,4,1,1,2,N,2,9,7
51,1,1,2,1,1,N,2,3,9
56,1,1,1,1,1,N,2,9,10
16,1,6,2,1,1,N,2,1,4
84,1,6,1,1,1,N,2,3,10
49,1,6,1,1,1,N,2,1,3
47,1,4,1,1,1,N,2,6,5
49,1,1,2,1,1,N,2,9,10
46,1,1,1,1,1,N,2,9,5
42,6,1,2,1,1,N,2,7,11
48,1,1,1,1,1,N,2,8,7
64,6,1,2,1,1,N,2,5,9
72,8,1,1,1,1,N,2,3,8
75,1,1,2,1,1,N,2,7,5
48,1,1,2,1,1,N,2,0,9
49,1,1,1,1,1,N,2,9,9
26,1,6,1,1,1,N,2,8,5
39,1,6,1,1,2,N,2,9,10
70,1,4,2,1,1,N,2,1,8
36,1,6,1,1,2,N,2,4,7
74,1,4,2,1,1,N,2,2,5
73,1,4,2,1,2,N,2,2,4
47,1,6,1,1,2,N,2,5,5
28,6,1,2,1,1,N,2,7,10
29,6,1,1,1,1,N,2,0,10
40,1,1,2,1,1,N,2,7,5
43,1,1,1,1,1,N,2,7,6
21,1,6,2,1,1,N,2,3,7
16,1,6,1,1,1,N,2,8,4
87,1,3,2,1,1,N,2,5,7
48,6,2,1,1,1,N,2,8,10
52,1,1,2,1,2,N,2,3,5
54,1,1,1,1,1,N,2,6,4
22,1,6,2,1,1,N,2,0,7
73,1,3,2,1,1,N,2,8,10
32,1,6,2,1,1,N,2,9,10
68,1,1,1,1,1,N,2,8,9
66,1,5,2,1,2,N,2,2,8
39,6,2,1,1,2,N,2,8,9
37,6,1,2,1,2,N,2,0,10
26,1,6,2,1,1,N,2,9,9
70,1,4,2,1,1,N,2,7,10
59,1,2,1,1,2,N,2,9,10
54,1,1,2,1,1,N,2,1,11
17,1,6,2,1,1,N,2,1,4
54,1,1,1,1,1,N,2,5,2
52,1,1,2,1,1,N,2,3,8
35,6,1,2,1,2,N,2,9,10
37,6,1,1,1,2,N,2,8,10
15,6,6,1,1,2,N,2,N,3
62,1,4,2,1,1,N,2,4,11
63,1,4,1,1,1,N,2,9,11
53,1,6,2,1,1,N,2,1,5
29,1,1,2,1,1,N,2,9,11
34,1,1,1,1,1,N,2,8,11
66,1,4,1,1,1,N,2,9,9
26,1,1,2,1,1,N,2,1,9
28,1,1,1,1,1,N,2,8,9
78,1,3,1,1,1,N,1,3,5
47,1,6,2,1,1,N,2,5,6
25,1,6,1,1,1,N,2,4,5
15,1,6,2,1,1,N,2,0,4
48,1,1,1,1,1,N,1,9,5
71,1,1,1,1,1,N,2,9,7
70,1,1,2,1,1,N,2,2,5
45,1,1,2,1,1,N,2,6,9
21,1,6,2,1,1,N,2,3,5
48,1,1,1,1,1,N,2,7,5
64,1,3,1,1,1,N,2,9,10
23,1,6,1,1,1,N,2,1,5
38,1,1,1,1,1,N,2,7,10
36,1,1,2,1,1,N,2,7,9
64,1,1,1,1,1,N,2,6,5
56,1,1,2,1,1,N,2,0,6
33,1,1,1,1,1,N,2,5,5
39,1,6,2,1,1,N,2,4,5
41,1,6,1,1,0,N,2,8,10
33,1,6,1,1,1,N,2,9,10
87,1,3,2,1,1,N,2,6,9
63,1,3,2,1,1,N,2,2,9
62,1,4,2,3,1,N,2,8,9
29,1,6,2,1,1,N,2,3,7
28,1,6,1,1,1,N,2,6,9
75,1,1,1,1,1,N,2,6,7
75,1,1,2,1,1,N,2,5,9
72,1,4,2,1,2,N,2,2,7
70,1,1,1,1,1,N,2,8,9
66,1,1,2,1,1,N,2,2,7
69,1,1,1,1,1,N,2,7,5
67,1,1,2,1,1,N,2,2,5
60,1,1,2,1,1,N,2,0,7
64,1,1,1,1,1,N,2,6,9
55,1,4,1,1,1,N,2,0,9
17,1,6,1,1,1,N,2,0,9
66,1,3,2,1,1,N,2,8,10
65,1,4,1,1,1,N,2,6,5
63,1,1,2,1,1,N,2,7,7
90,1,3,2,1,1,N,2,5,12
55,1,4,2,1,2,N,2,3,9
43,1,1,1,1,1,N,2,N,9
32,1,1,2,1,1,N,2,2,5
31,1,6,1,1,1,N,2,N,4
27,6,6,2,1,0,N,2,4,9
60,1,1,2,1,1,N,2,5,9
62,1,1,1,1,1,N,2,9,9
86,1,3,1,1,2,N,2,2,5
59,6,1,1,1,1,N,2,8,9
54,6,1,2,1,1,N,2,6,9
25,1,6,1,1,1,N,2,8,12
32,1,1,1,1,1,N,2,9,9
33,1,1,2,1,1,N,2,9,10
80,6,3,2,1,2,N,2,2,3
39,1,1,2,1,2,N,2,0,9
38,1,1,1,1,2,N,2,8,9
48,1,1,2,1,1,N,2,7,10
46,1,1,1,1,1,N,2,5,9
16,1,6,1,1,1,N,2,0,4
72,1,1,1,1,1,N,2,7,7
70,1,1,2,1,1,N,2,5,10
46,1,5,2,1,1,N,2,8,9
56,1,1,1,1,2,N,2,9,7
15,1,6,1,1,1,N,2,2,4
55,1,1,1,1,1,N,2,9,11
56,6,1,2,1,1,N,2,7,5
18,9,6,1,1,1,N,2,1,4
16,9,6,1,1,1,N,2,1,9
91,1,3,2,1,1,N,2,3,9
44,1,6,1,1,2,N,2,8,9
70,1,1,1,1,1,N,2,7,9
69,1,1,2,1,1,N,2,4,12
39,1,6,1,1,1,N,2,1,6
86,1,3,2,1,1,N,2,3,5
54,1,4,1,1,1,N,2,9,9
39,1,6,1,1,1,N,2,7,9
28,1,6,2,1,1,N,2,5,9
49,1,4,2,1,1,N,2,9,9
67,1,3,2,1,1,N,2,1,9
65,1,6,2,1,1,N,2,6,7
41,6,6,1,3,2,N,2,9,12
83,1,4,1,1,1,N,2,4,7
54,1,6,2,1,1,N,2,6,7
57,1,6,1,1,2,N,2,4,5
94,1,3,2,1,1,N,2,8,10
