,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
850,53,2,7,2,2,2,N,10,0,1,8290,12,4,0,N,2,10300.0,9,53,48-02510,341,6,1,343,48,2,7,2,2,2,N,1,8180,0,N,100000.0,9,501,304,304,62.5
851,76,2,6,2,2,2,N,11,0,1,7270,10,3,0,2,1,30300.0,5,197,48-02515,56,1,1,57,76,2,6,2,2,2,N,1,7270,0,2,30200.0,5,197,56,57,93.75
852,57,2,5,2,2,2,N,9,1,1,8770,14,4,0,2,2,202500.0,4,155,48-02516,99,1,1,99,53,2,5,2,2,2,N,1,8680,0,2,18000.0,4,141,91,90,62.5
853,69,2,6,1,2,2,N,10,0,1,N,N,1,0,3,1,35200.0,9,52,48-02515,51,1,1,51,66,2,6,1,2,2,N,1,N,0,3,309000.0,9,501,46,46,68.75
854,58,2,7,2,2,2,N,9,0,1,5790,6,4,0,2,1,6100.0,9,501,48-02510,53,1,2,53,57,2,7,2,2,2,N,1,5690,0,2,597000.0,9,501,52,52,68.75
855,92,1,7,2,1,1,N,7,0,1,N,N,3,0,N,2,59400.0,7,467,48-02510,82,1,2,82,92,1,7,2,1,1,N,1,N,0,N,55200.0,7,457,74,74,75.0
856,43,2,7,2,2,2,N,10,0,1,4270,4,1,2,4,1,92500.0,8,367,48-02507,52,2,1,50,37,2,7,2,2,2,N,1,3580,2,4,83000.0,8,323,41,40,62.5
857,25,2,7,2,2,2,N,5,2,1,6880,9,1,1,3,2,43000.0,6,501,48-02510,121,1,2,120,25,2,7,2,2,2,N,1,6880,1,3,42000.0,6,501,119,119,81.25
858,50,2,7,2,2,2,N,9,0,1,5280,6,6,2,5,1,15250.0,3,280,48-02510,35,6,2,21,49,2,7,2,2,2,N,1,5170,2,5,15000.0,3,271,33,19,62.5
859,63,2,6,2,2,2,N,5,0,1,7780,3,4,0,N,2,63300.0,7,464,48-02515,140,1,1,141,61,2,6,2,2,2,N,1,770,0,N,60000.0,7,458,131,131,62.5
860,65,2,7,2,2,2,N,8,0,1,9170,15,5,0,2,1,40800.0,6,299,48-02510,75,1,2,75,64,2,7,2,2,2,N,1,9160,0,2,39000.0,6,290,72,72,62.5
861,92,2,7,1,1,2,N,5,2,1,N,N,3,0,N,1,205100.0,4,164,48-02510,220,8,2,219,86,2,7,1,1,2,N,1,N,0,N,18000.0,4,149,196,197,68.75
862,46,2,2,2,2,2,N,3,1,1,4972,6,1,2,4,1,38900.0,6,148,48-02102,420,1,1,420,46,2,2,2,2,2,N,1,4971,2,4,38000.0,6,147,413,413,68.75
863,32,2,7,2,1,2,N,9,0,1,8290,12,1,1,3,2,517700.0,7,501,48-02510,69,9,2,62,31,2,7,2,1,2,N,1,8270,1,3,50000.0,7,501,67,60,68.75
864,75,2,2,2,2,2,N,7,0,1,8570,14,1,0,2,1,300000.0,5,462,48-02101,97,2,2,63,71,2,2,2,2,2,N,1,8564,0,2,27020.0,5,453,90,58,62.5
865,47,2,6,2,2,2,N,7,0,2,8980,15,5,N,N,0,100.0,0,N,48-02515,83,1,2,0,47,2,6,2,2,2,N,2,8980,N,N,0.0,0,N,82,0,87.5
866,72,2,7,2,1,2,5,5,0,1,3590,4,1,0,2,2,221000.0,4,385,48-02507,44,2,1,51,72,2,7,2,1,2,5,1,3570,0,2,21800.0,4,382,43,50,68.75
867,51,2,7,2,2,2,N,9,0,1,7071,9,1,2,4,1,44900.0,6,52,48-02507,207,2,2,206,48,2,7,2,2,2,N,1,6991,2,4,41000.0,6,501,192,192,62.5
868,48,2,2,2,2,2,N,9,0,1,8270,12,1,0,2,2,63800.0,7,52,48-02102,82,1,2,82,46,2,2,2,2,2,N,1,8191,0,2,60000.0,7,501,77,77,62.5
869,5,2,7,2,N,N,N,1,4,1,N,N,N,1,2,2,N,N,59,48-02507,110,1,2,81,3,2,7,2,N,N,N,1,N,1,2,N,N,57,101,71,75.0
870,60,2,6,2,2,2,N,6,0,1,4890,6,4,0,N,2,483500.0,6,358,48-02515,42,1,2,43,57,2,6,2,2,2,N,1,4670,0,N,43700.0,6,333,36,37,62.5
871,30,2,2,2,2,2,N,10,0,1,7590,10,1,0,2,1,78100.0,8,52,48-02101,11,6,2,12,28,2,2,2,2,2,N,1,7570,0,2,76000.0,8,501,9,9,62.5
872,50,2,6,2,2,2,N,6,1,1,8590,14,5,0,N,1,163200.0,3,126,48-02515,117,9,1,90,47,2,6,2,2,2,N,1,8580,0,N,15600.0,3,117,112,85,62.5
873,32,2,2,2,2,2,N,5,0,1,2190,0,1,2,4,1,112900.0,3,256,48-02101,68,1,2,68,30,2,2,2,2,2,N,1,180,2,4,11000.0,3,239,64,64,62.5
874,24,1,6,2,2,1,N,4,1,2,8561,13,6,N,N,0,51600.0,2,N,48-02515,96,1,2,2,23,1,6,2,2,1,N,2,8470,N,N,5000.0,2,N,93,0,68.75
875,65,2,2,2,2,2,N,1,0,1,8770,14,1,0,3,1,137600.0,3,53,48-02101,21,6,2,22,60,2,2,2,2,2,N,1,8680,0,3,12400.0,3,501,16,15,62.5
876,47,2,7,2,2,2,N,10,0,1,8562,13,1,2,4,1,79520.0,8,316,48-02507,32,1,1,33,43,2,7,2,2,2,N,1,8370,2,4,75000.0,8,289,28,28,62.5
877,46,2,6,2,2,1,N,3,0,2,6490,7,6,N,N,0,124000.0,3,N,48-02515,78,1,1,2,45,2,6,2,2,1,N,2,6390,N,N,12000.0,3,N,74,0,68.75
878,88,2,2,2,1,2,N,10,0,1,N,N,4,0,N,2,259600.0,4,211,48-02101,19,1,2,19,87,2,2,2,1,2,N,1,N,0,N,25000.0,4,205,18,18,68.75
879,55,2,6,2,2,2,N,5,1,1,N,N,4,0,N,2,100000.0,0,102,48-02515,318,2,2,317,54,2,6,2,2,2,N,1,N,0,N,0.0,0,0,306,305,68.75
880,30,2,7,2,2,2,N,9,0,1,3390,4,1,2,4,1,28400.0,5,417,48-02507,36,2,2,39,30,2,7,2,2,2,N,1,3390,2,4,28100.0,5,417,36,39,93.75
881,4,2,7,2,N,N,N,2,1,1,N,N,N,2,4,2,N,N,330,48-02507,112,2,2,76,3,2,7,2,N,N,N,1,N,2,4,N,N,317,108,71,75.0
882,7,2,7,2,2,2,N,2,4,1,N,N,N,2,8,1,N,N,218,48-02507,187,8,1,236,6,2,7,2,2,2,N,1,N,2,8,N,N,201,171,213,75.0
883,87,2,6,2,2,2,N,12,0,1,N,N,1,0,2,1,10400.0,9,52,48-02515,97,1,1,96,82,2,6,2,2,2,N,1,N,0,2,101200.0,9,501,89,88,68.75
884,78,2,6,2,1,2,N,7,0,2,N,N,3,N,N,0,14500.0,3,N,48-02515,41,2,1,6,72,2,6,2,1,2,N,2,N,N,N,13000.0,3,N,33,0,75.0
885,40,2,5,2,2,2,N,8,1,1,9370,16,1,2,4,1,34500.0,5,501,48-02516,81,1,2,95,40,2,5,2,2,2,N,1,9370,2,4,34200.0,5,501,81,95,93.75
886,45,2,7,2,2,2,N,4,4,1,N,N,1,3,5,1,101500.0,0,205,48-02507,55,1,2,55,42,2,7,2,2,2,N,1,N,3,5,0.0,0,183,49,49,68.75
887,69,2,2,2,2,2,N,7,1,1,2590,4,3,0,5,1,76000.0,8,42,48-02101,91,1,1,91,67,2,2,2,2,2,N,1,2290,0,5,73900.0,8,412,88,87,62.5
888,16,2,2,2,2,2,N,4,0,1,8680,14,6,3,5,1,50900.0,2,321,48-02102,197,2,1,147,16,2,2,2,2,2,N,1,8680,3,5,5000.0,2,315,191,143,75.0
889,72,2,2,2,2,2,N,10,0,1,6992,9,1,0,2,1,15400.0,9,501,48-02102,309,1,1,287,70,2,2,2,2,2,N,1,6991,0,2,150000.0,9,501,292,270,68.75
890,48,2,2,2,2,2,N,7,4,1,7780,3,1,3,6,1,82500.0,8,349,48-02101,603,1,1,347,46,2,2,2,2,2,N,1,770,3,6,80000.0,8,335,552,330,62.5
891,40,2,2,2,2,2,N,6,1,1,5070,6,1,0,2,1,44200.0,5,444,48-02101,50,1,1,64,34,2,2,2,2,2,N,1,4670,0,2,35000.0,5,416,39,54,62.5
892,61,2,2,2,2,2,N,8,0,1,7890,11,6,0,4,1,19900.0,4,74,48-02102,61,2,2,62,58,2,2,2,2,2,N,1,7860,0,4,18000.0,4,69,56,57,62.5
893,31,2,2,2,2,2,N,9,1,1,7870,11,1,1,3,1,54800.0,7,465,48-02102,123,1,1,120,30,2,2,2,2,2,N,1,7860,1,3,53000.0,7,461,117,117,62.5
894,50,2,7,2,2,2,N,7,0,1,6480,7,1,0,3,1,4900.0,6,431,48-02507,55,2,1,70,48,2,7,2,2,2,N,1,6380,0,3,46000.0,6,421,51,67,62.5
895,50,2,7,2,2,2,N,6,0,1,8680,14,6,0,3,1,95000.0,2,71,48-02510,142,6,1,123,50,2,7,2,2,2,N,1,8680,0,3,9500.0,2,71,141,122,81.25
896,84,1,7,2,1,1,N,3,1,2,N,N,4,N,N,0,86500.0,2,N,48-02510,75,1,2,0,84,1,7,2,1,1,N,2,N,N,N,8600.0,2,N,74,0,87.5
897,82,2,7,2,1,1,N,11,0,2,N,N,4,N,N,0,93980.0,2,N,48-02510,28,1,1,7,75,2,7,2,1,1,N,2,N,N,N,8600.0,2,N,23,0,75.0
898,27,2,5,2,2,2,N,5,0,1,8790,15,6,0,N,1,10300.0,2,84,48-02516,52,1,2,61,23,2,5,2,2,2,N,1,8770,0,N,10000.0,2,75,44,53,62.5
899,38,2,2,2,2,2,N,7,1,1,9170,15,1,1,3,1,98370.0,2,293,48-02101,49,9,2,89,37,2,2,2,2,2,N,1,9160,1,3,9800.0,2,280,47,86,62.5
900,26,2,2,2,2,2,N,4,1,1,7860,3,1,1,3,2,349100.0,5,162,48-02101,116,1,1,116,23,2,2,2,2,2,N,1,770,1,3,30000.0,5,149,108,108,62.5
901,79,1,2,2,2,2,N,9,0,1,N,N,2,0,2,1,63040.0,7,457,48-02101,104,1,1,104,73,1,2,2,2,2,N,1,N,0,2,57500.0,7,444,94,94,68.75
902,15,2,7,2,2,2,N,3,1,1,N,N,6,2,3,2,100.0,0,133,48-02507,201,8,1,194,15,2,7,2,2,2,N,1,N,2,3,0.0,0,131,198,192,75.0
903,48,2,7,2,2,2,N,8,0,1,570,6,1,2,4,1,61500.0,6,500,48-02507,83,1,1,83,51,2,7,2,1,2,N,1,4971,0,2,32100.0,5,501,92,116,37.5
904,46,2,2,1,2,1,N,4,1,1,8970,14,1,0,3,2,46010.0,5,500,48-02102,410,1,1,410,32,2,2,2,2,2,N,1,8590,2,4,26400.0,5,249,188,188,37.5
905,37,2,7,2,2,2,N,5,0,1,7780,10,1,1,3,2,227700.0,4,244,48-02507,264,2,1,266,34,2,7,2,2,2,N,1,7680,1,3,20000.0,4,220,233,233,62.5
906,61,1,7,1,2,1,N,7,0,3,4265,5,4,N,N,0,114700.0,3,89,48-02507,14,1,1,3,59,1,7,1,2,1,N,3,4070,N,N,11200.0,3,85,12,0,62.5
907,37,2,2,2,2,2,N,7,0,1,670,2,5,2,3,2,40300.0,6,196,48-02101,115,1,1,115,37,2,2,2,2,2,N,1,670,2,3,40000.0,6,195,115,115,87.5
908,19,2,2,2,2,2,N,6,0,1,770,10,1,0,2,2,7700.0,1,46,48-02102,185,1,1,183,68,2,2,2,2,2,N,1,7590,0,7,27200.0,5,121,96,96,50.0
909,30,2,2,2,2,2,N,10,0,1,8370,12,6,0,3,1,53880.0,6,52,48-02101,31,6,1,20,27,2,2,2,2,2,N,1,8191,0,3,48000.0,6,501,27,15,62.5
910,28,2,7,2,2,2,N,9,0,1,7470,10,6,1,3,1,50180.0,6,383,48-02507,146,6,1,107,25,2,7,2,2,2,N,1,7380,1,3,45000.0,6,365,130,98,62.5
911,53,2,5,2,2,2,N,5,1,1,9470,15,6,1,3,2,29200.0,4,14,48-02516,558,1,2,558,48,2,5,2,2,2,N,1,9290,1,3,25000.0,4,123,493,493,62.5
912,40,2,6,2,2,2,N,11,0,1,7970,11,1,0,2,1,21400.0,9,52,48-02515,61,6,2,95,37,2,6,2,2,2,N,1,7870,0,2,190000.0,9,501,56,88,62.5
913,57,2,6,2,2,2,N,7,0,1,4560,5,4,0,N,2,67140.0,7,479,48-02515,63,1,2,63,54,2,6,2,2,2,N,1,4195,0,N,62000.0,7,469,57,57,62.5
914,46,2,2,2,1,1,5,10,0,1,8270,12,1,1,3,1,142000.0,9,52,48-02101,74,2,2,74,44,2,2,2,1,1,5,1,8191,1,3,134000.0,9,501,69,69,62.5
915,36,2,5,2,2,2,N,7,1,1,5090,6,1,11,13,1,92090.0,8,205,48-02516,83,1,1,73,36,2,5,2,2,2,N,1,5080,11,13,91000.0,8,203,82,72,68.75
916,29,2,7,2,2,2,N,7,0,1,7880,11,6,0,6,2,195800.0,4,307,48-02510,164,2,1,114,27,2,7,2,2,2,N,1,7860,0,6,18000.0,4,287,153,108,62.5
917,36,2,2,2,2,2,N,5,0,1,8290,12,5,2,4,2,312100.0,5,122,48-02101,213,2,2,213,36,2,2,2,2,2,N,1,8290,2,4,31200.0,5,122,213,213,93.75
918,41,2,6,2,2,2,N,9,1,1,4585,5,1,0,2,1,86700.0,8,501,48-02515,115,1,2,99,40,2,6,2,2,2,N,1,4560,0,2,85000.0,8,501,112,96,68.75
919,67,2,2,2,2,2,N,3,1,1,2570,0,1,0,4,1,43700.0,6,308,48-02102,311,1,1,313,61,2,2,2,2,2,N,1,180,0,4,36000.0,6,277,269,269,62.5
920,66,2,7,2,2,2,N,10,0,1,8670,14,1,0,5,1,13200.0,9,501,48-02510,56,6,2,51,64,2,7,2,2,2,N,1,8660,0,5,127000.0,9,501,54,49,68.75
921,72,2,2,2,2,2,N,9,0,1,N,N,6,0,2,1,246700.0,1,181,48-02102,68,1,2,67,66,2,2,2,2,2,N,1,N,0,2,200.0,1,161,59,58,68.75
922,78,2,2,2,2,2,N,6,0,1,N,N,1,1,4,2,65940.0,7,421,48-02101,120,1,1,127,65,2,2,2,2,2,N,1,N,1,4,52200.0,7,374,96,102,68.75
923,26,2,2,2,2,2,N,8,0,1,N,N,6,0,4,1,10100.0,0,160,48-02101,103,1,2,57,24,2,2,2,2,2,N,1,N,0,4,0.0,0,150,97,53,68.75
924,68,2,7,2,2,2,N,9,0,1,5490,6,4,0,N,2,55500.0,7,446,48-02510,114,1,1,113,67,2,7,2,2,2,N,1,5391,0,N,53900.0,7,442,112,111,62.5
925,29,2,2,2,2,2,N,9,0,1,6680,8,1,1,3,1,79700.0,8,52,48-02102,104,1,1,104,27,2,2,2,2,2,N,1,6570,1,3,77000.0,8,501,98,98,62.5
926,40,2,6,2,2,2,N,7,1,2,5170,1,6,N,N,0,248000.0,4,N,48-02515,100,1,1,5,37,2,6,2,2,2,N,2,490,N,N,21600.0,4,N,93,0,68.75
927,53,2,2,2,2,2,N,7,0,1,6970,8,1,1,3,1,17600.0,3,267,48-02102,33,1,2,34,52,2,2,2,2,2,N,1,6470,0,2,26500.0,5,501,103,103,43.75
928,42,2,6,2,2,2,N,4,1,1,7190,1,1,1,4,2,275000.0,4,106,48-02515,119,1,1,119,43,2,6,2,2,2,N,1,490,2,4,60000.0,7,390,121,124,50.0
929,45,2,7,2,2,2,N,7,0,1,670,8,1,4,6,1,54500.0,7,301,48-02510,107,6,1,108,43,2,7,2,2,2,N,1,6680,4,6,52000.0,7,287,103,104,62.5
930,65,2,6,2,1,2,N,5,0,1,N,N,4,0,N,2,179000.0,1,124,48-02515,80,1,2,80,64,2,6,2,1,2,N,1,N,0,N,1700.0,1,12,77,77,68.75
931,49,2,7,2,2,2,N,10,0,1,7860,11,4,0,2,1,62000.0,7,360,48-02507,49,2,2,49,49,2,7,2,2,2,N,1,7860,0,2,61000.0,7,357,48,48,75.0
932,22,2,7,2,2,2,N,7,0,1,N,N,6,0,3,2,100000.0,0,501,48-02510,103,1,1,79,21,2,7,2,2,2,N,1,N,0,3,0.0,0,501,100,76,75.0
933,51,2,2,1,2,2,N,4,0,1,5391,5,4,0,3,1,71100.0,7,500,48-02101,14,1,1,6,51,2,2,2,2,2,N,1,4270,0,3,14400.0,3,290,11,10,56.25
934,28,2,7,2,2,2,N,6,1,1,7670,10,1,2,4,2,68800.0,2,75,48-02507,70,1,2,70,27,2,7,2,2,2,N,1,7590,2,4,6600.0,2,72,67,67,62.5
935,66,2,7,2,2,2,N,6,0,1,4780,6,1,0,2,1,260000.0,4,336,48-02510,49,1,1,49,65,2,7,2,2,2,N,1,4690,0,2,24800.0,4,327,47,47,62.5
936,57,2,6,2,2,2,N,4,0,1,5070,1,6,0,N,2,2700.0,4,20,48-02515,370,2,1,323,55,2,6,2,2,2,N,1,490,0,N,25000.0,4,189,353,305,62.5
937,40,2,6,2,2,2,N,5,4,1,N,N,2,0,2,1,0.0,0,140,48-02515,278,1,1,151,40,2,6,2,2,2,N,1,N,0,2,0.0,0,140,277,150,87.5
938,75,1,2,1,1,1,N,4,0,1,N,N,3,0,N,2,N,2,86,48-02101,368,2,1,373,63,1,2,1,1,1,N,1,N,0,N,9000.0,2,68,287,288,68.75
939,43,2,2,2,2,2,N,7,0,1,5790,2,1,2,5,2,88200.0,8,483,48-02102,79,1,1,79,42,2,2,2,2,2,N,1,570,2,5,86800.0,8,480,77,77,62.5
940,56,2,2,2,2,2,N,6,0,1,9570,16,1,0,4,1,38500.0,6,33,48-02101,50,2,2,50,55,2,2,2,2,2,N,1,9570,0,4,37000.0,6,323,49,49,68.75
941,80,2,6,2,2,2,N,11,0,1,N,N,4,0,N,1,189200.0,9,52,48-02515,289,1,1,290,77,2,6,2,2,2,N,1,N,0,N,175000.0,9,501,268,268,68.75
942,42,2,7,2,2,2,N,9,1,1,8070,12,1,2,4,2,5900.0,7,493,48-02510,135,1,1,135,40,2,7,2,2,2,N,1,7980,2,4,56500.0,7,493,127,127,68.75
943,71,2,7,2,2,2,1,7,0,1,9670,16,1,0,2,1,43320.0,6,408,48-02510,67,1,1,76,65,2,7,2,2,2,1,1,9480,0,2,35700.0,6,385,58,68,62.5
944,54,2,6,2,2,2,N,7,0,1,4670,5,1,0,3,1,66440.0,7,422,48-02515,41,1,2,41,52,2,6,2,2,2,N,1,4560,0,3,63900.0,7,412,38,38,62.5
945,33,2,7,2,2,2,N,6,0,1,5190,6,5,1,5,2,29200.0,5,175,48-02507,72,1,2,74,31,2,7,2,2,2,N,1,5070,1,5,27000.0,5,167,68,69,62.5
946,52,2,7,2,2,2,N,3,1,1,N,N,1,0,2,1,100.0,0,180,48-02510,42,5,2,48,52,2,7,2,2,2,N,1,N,0,2,0.0,0,178,41,48,81.25
947,42,2,7,2,2,2,N,8,0,3,7790,10,4,N,N,0,81240.0,8,501,48-02507,20,2,1,0,42,2,7,2,2,2,N,3,7790,N,N,81000.0,8,501,20,0,93.75
948,36,2,6,2,2,2,N,4,1,1,7770,10,1,3,5,1,3600.0,5,229,48-02515,34,1,2,32,34,2,6,2,2,2,N,1,7690,3,5,32000.0,5,213,30,29,62.5
949,48,2,7,2,2,2,N,9,1,1,1280,4,4,0,3,1,5800.0,7,490,48-02510,269,5,2,215,46,2,7,2,2,2,N,1,1070,0,3,55000.0,7,484,251,203,62.5
950,32,2,5,2,2,2,N,10,0,1,9190,15,1,0,6,1,59400.0,7,464,48-02516,254,1,1,209,29,2,5,2,2,2,N,1,9160,0,6,55000.0,7,454,224,190,62.5
951,82,2,7,2,2,2,N,9,0,1,8561,12,1,0,3,1,99060.0,8,56,48-02507,95,1,1,95,73,2,7,2,2,2,N,1,8191,0,3,96700.0,8,501,80,79,62.5
952,45,2,2,2,2,2,N,7,0,1,8780,14,1,0,6,1,102500.0,0,157,48-02102,140,1,2,101,40,2,2,2,2,2,N,1,8680,0,6,0.0,0,138,119,89,62.5
953,48,2,2,2,2,2,N,9,1,1,6970,9,1,1,5,1,150600.0,9,501,48-02102,139,1,1,139,47,2,2,2,2,2,N,1,6890,1,5,147000.0,9,501,133,132,68.75
954,37,2,2,2,2,2,N,7,0,1,8192,12,6,0,2,2,48000.0,6,53,48-02101,27,6,1,29,33,2,2,2,2,2,N,1,8090,0,2,42000.0,6,501,23,23,62.5
955,65,2,5,2,2,2,N,7,0,1,6280,7,1,0,2,2,88500.0,8,52,48-02516,22,1,1,24,62,2,5,2,2,2,N,1,6170,0,2,85000.0,8,501,20,21,62.5
956,43,2,7,2,2,2,N,8,0,1,8770,14,6,0,2,2,9120.0,8,53,48-02510,56,2,2,56,39,2,7,2,2,2,N,1,8680,0,2,85000.0,8,501,49,49,62.5
957,4,2,6,2,N,N,N,1,1,1,N,N,N,3,4,2,N,N,402,48-02515,71,1,2,64,4,2,6,2,N,N,N,1,N,3,4,N,N,4,69,63,81.25
958,41,2,7,2,2,2,N,9,1,1,7970,11,1,0,5,1,54800.0,7,394,48-02507,90,1,1,52,37,2,7,2,2,2,N,1,7860,0,5,50000.0,7,375,81,46,62.5
959,1,2,6,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,501,48-02515,92,6,2,80,1,2,6,2,N,N,N,1,N,1,3,N,N,501,88,76,87.5
960,52,1,6,2,2,1,5,7,0,1,8970,15,4,0,2,1,86000.0,8,52,48-02515,103,1,1,102,48,1,6,2,2,1,5,1,8870,0,2,81400.0,8,501,95,94,62.5
961,34,2,7,2,2,2,N,6,0,1,6672,7,1,1,3,1,42500.0,5,409,48-02510,58,1,1,59,60,2,7,2,2,2,N,1,6170,0,2,75000.0,8,472,84,84,43.75
962,20,2,2,2,2,2,N,3,0,1,N,N,6,0,7,1,1000.0,0,355,48-02102,283,2,1,173,20,2,2,2,2,2,N,1,N,0,7,0.0,0,351,277,169,75.0
963,29,2,5,2,2,2,N,5,0,1,8980,15,1,1,3,2,45300.0,6,366,48-02516,149,1,2,150,29,2,5,2,2,2,N,1,8980,1,3,45000.0,6,365,149,149,81.25
964,64,2,2,2,2,2,N,7,0,1,580,6,3,0,N,1,800.0,8,501,48-02101,21,1,1,21,63,2,2,2,2,2,N,1,5790,0,N,79000.0,8,501,20,20,68.75
965,52,1,2,2,2,2,N,10,0,1,6270,7,1,0,3,1,N,8,52,48-02102,88,3,1,88,49,1,2,2,2,2,N,1,6080,0,3,99000.0,8,501,82,82,62.5
966,65,2,2,2,2,2,N,8,0,1,8570,13,1,0,3,2,26100.0,4,430,48-02101,48,1,2,54,59,2,2,2,2,2,N,1,8470,0,3,21000.0,4,406,39,45,62.5
967,68,2,2,2,2,2,N,6,1,1,N,N,1,0,3,1,227700.0,4,327,48-02101,50,1,2,49,66,2,2,2,2,2,N,1,N,0,3,21200.0,4,313,47,46,68.75
968,77,2,7,2,2,2,N,6,0,1,N,N,1,0,5,1,96140.0,2,501,48-02510,78,6,1,77,76,2,7,2,2,2,N,1,N,0,5,9600.0,2,501,76,75,75.0
969,51,2,2,2,2,2,N,11,0,1,770,10,1,0,2,1,47600.0,6,5,48-02102,67,1,1,68,72,2,2,2,2,2,N,1,7480,0,2,156920.0,9,501,92,93,56.25
970,18,2,7,2,2,1,N,4,4,1,9920,18,6,3,5,2,100030.0,0,144,48-02507,203,8,2,213,17,2,7,2,2,1,N,1,9920,3,5,0.0,0,138,192,203,68.75
971,43,2,7,2,2,2,N,7,0,1,8290,12,6,0,N,2,25650.0,4,195,48-02507,153,2,2,153,43,2,7,2,2,2,N,1,8290,0,N,25000.0,4,190,150,150,75.0
972,56,2,7,2,2,2,5,10,0,1,7380,10,5,0,3,1,113700.0,9,52,48-02510,91,1,1,58,53,2,7,2,2,2,5,1,7290,0,3,110000.0,9,501,84,53,62.5
973,28,2,7,2,2,2,N,5,0,1,4770,5,6,0,2,1,482000.0,2,68,48-02507,96,2,1,52,26,2,7,2,2,2,N,1,4590,0,2,4500.0,2,64,91,49,62.5
974,48,2,5,2,2,2,N,6,1,1,6070,6,1,0,2,1,90200.0,8,57,48-02516,111,1,2,110,40,2,5,2,2,2,N,1,5090,0,2,79000.0,8,501,91,89,62.5
975,24,2,7,2,2,2,N,6,0,3,770,10,6,N,N,0,42500.0,2,291,48-02507,22,1,1,7,21,2,7,2,2,2,N,3,7580,N,N,3500.0,2,26,17,0,62.5
976,21,1,7,2,2,2,N,7,1,1,7580,10,6,1,5,1,120500.0,3,280,48-02507,49,1,1,56,21,1,7,2,2,2,N,1,7580,1,5,12000.0,3,279,49,56,87.5
977,22,2,2,2,2,2,N,8,0,1,1280,4,6,0,4,1,1000.0,0,501,48-02102,78,1,1,69,22,2,2,2,2,2,N,1,1190,0,4,0.0,0,501,77,68,75.0
978,32,2,5,2,2,2,N,6,0,1,3770,4,6,1,2,2,32000.0,5,24,48-02516,307,1,2,269,31,2,5,2,2,2,N,1,3570,1,2,30000.0,5,228,291,253,62.5
979,84,1,2,1,1,1,N,6,0,1,N,N,5,0,N,2,122100.0,3,101,48-02101,266,1,2,267,84,1,2,1,1,1,N,1,N,0,N,12200.0,3,100,264,265,75.0
980,36,2,2,2,2,2,N,5,1,1,2780,4,4,0,3,1,61000.0,7,486,48-02101,132,1,1,115,28,2,2,2,2,2,N,1,1170,0,3,50000.0,7,458,111,93,62.5
981,44,2,6,2,2,2,N,10,1,1,6590,7,1,0,2,1,119000.0,9,57,48-02515,79,8,2,68,36,2,6,2,2,2,N,1,6070,0,2,110000.0,9,501,64,54,62.5
982,32,2,6,2,2,2,N,8,0,1,5180,6,1,2,4,1,2650.0,4,364,48-02515,55,1,2,54,31,2,6,2,2,2,N,1,5080,2,4,25000.0,4,358,53,52,62.5
983,69,2,7,2,2,2,N,11,0,1,7280,10,4,0,N,1,19300.0,9,501,48-02510,75,1,1,75,67,2,7,2,2,2,N,1,7270,0,N,182000.0,9,501,71,71,68.75
984,58,2,5,2,2,2,N,9,0,1,7290,10,4,0,2,2,47700.0,6,323,48-02516,193,1,2,193,57,2,5,2,2,2,N,1,7280,0,2,45600.0,6,314,186,186,62.5
985,32,2,2,2,2,2,N,9,0,1,7380,10,6,0,4,1,50600.0,7,416,48-02101,47,6,1,28,32,2,2,2,2,2,N,1,7380,0,4,50000.0,7,413,46,27,75.0
986,57,2,5,2,2,2,N,5,1,1,8090,12,4,1,2,1,41300.0,5,288,48-02516,20,1,2,23,52,2,5,2,2,2,N,1,7970,1,2,34000.0,5,259,15,16,62.5
987,63,2,7,2,2,2,N,8,0,1,8191,12,3,0,2,1,52200.0,7,296,48-02507,82,1,2,82,63,2,7,2,2,2,N,1,8191,0,2,52000.0,7,295,82,82,87.5
988,18,2,2,2,2,2,N,4,0,1,N,N,N,3,5,1,N,N,345,48-02101,127,1,1,115,14,2,2,2,2,2,N,1,N,3,5,N,N,307,115,102,75.0
989,24,2,2,2,2,2,N,5,2,1,8990,15,1,0,2,1,10100.0,1,155,48-02101,36,1,2,36,23,2,2,2,2,2,N,1,8980,0,2,1000.0,1,148,33,33,62.5
990,47,2,7,2,2,2,3,9,0,1,6870,9,1,2,5,1,43550.0,6,313,48-02510,67,2,2,67,47,2,7,2,2,2,3,1,6870,2,5,43100.0,6,310,67,67,87.5
991,31,2,5,2,2,2,N,7,0,1,8680,14,1,1,3,2,2470.0,4,24,48-02516,278,2,2,365,28,2,5,2,2,2,N,1,8660,1,3,21000.0,4,215,246,331,62.5
