,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
851,20,2,2,2,2,2,N,5,4,1,4795,6,6,0,4,1,6000.0,2,406,48-02102,120,1,2,52,20,2,2,2,2,2,N,1,4795,0,4,6000.0,2,406,120,52,100.0
852,26,2,2,2,2,2,N,5,0,1,7860,11,6,0,6,1,19180.0,4,374,48-02102,111,1,2,82,26,2,2,2,2,2,N,1,7860,0,6,19180.0,4,374,111,82,100.0
853,58,2,7,2,2,2,N,12,0,1,8564,14,1,0,2,1,5500.0,2,472,48-02510,78,1,2,84,58,2,7,2,2,2,N,1,8564,0,2,5500.0,2,472,78,84,100.0
854,27,2,7,2,2,2,N,4,4,1,8680,14,6,2,8,1,16200.0,3,201,48-02507,173,8,2,213,27,2,7,2,2,2,N,1,8680,2,8,16200.0,3,201,173,213,100.0
855,59,2,2,2,2,2,N,8,0,1,8470,13,1,0,3,2,21000.0,4,406,48-02101,39,1,2,45,59,2,2,2,2,2,N,1,8470,0,3,21000.0,4,406,39,45,100.0
856,63,2,7,2,2,2,N,10,4,1,6070,7,3,0,N,1,97100.0,8,501,48-02507,112,1,2,112,63,2,7,2,2,2,N,1,6070,0,N,97100.0,8,501,112,112,100.0
857,50,2,7,2,2,2,N,7,4,1,8660,14,1,0,2,1,44650.0,6,346,48-02510,99,1,1,98,50,2,7,2,2,2,N,1,8660,0,2,44650.0,6,346,99,98,100.0
858,47,2,2,2,2,2,N,7,0,1,7980,12,5,0,N,2,34000.0,5,256,48-02102,47,1,2,47,47,2,2,2,2,2,N,1,7980,0,N,34000.0,5,256,47,47,100.0
859,38,2,6,2,1,1,5,9,0,1,6370,7,6,2,3,2,1800.0,1,8,48-02515,47,1,2,47,38,2,6,2,1,1,5,1,6370,2,3,1800.0,1,8,47,47,100.0
860,79,2,2,2,2,2,N,5,0,1,N,N,4,0,N,1,38400.0,6,318,48-02101,110,2,1,110,79,2,2,2,2,2,N,1,N,0,N,38400.0,6,318,110,110,100.0
861,67,2,2,2,2,2,N,8,0,1,7890,11,3,0,N,1,54600.0,7,448,48-02102,103,1,1,103,67,2,2,2,2,2,N,1,7890,0,N,54600.0,7,448,103,103,100.0
862,69,2,7,2,2,2,N,9,0,1,7860,11,4,0,N,2,35600.0,6,295,48-02507,67,1,2,67,69,2,7,2,2,2,N,1,7860,0,N,35600.0,6,295,67,67,100.0
863,19,2,2,2,2,2,N,5,2,1,9920,18,6,3,7,1,0.0,0,106,48-02102,171,3,2,99,19,2,2,2,2,2,N,1,9920,3,7,0.0,0,106,171,99,100.0
864,57,1,2,2,2,2,N,12,0,1,7590,10,1,0,2,1,8000.0,2,398,48-02101,24,6,2,24,57,1,2,2,2,2,N,1,7590,0,2,8000.0,2,398,24,24,100.0
865,75,2,2,2,2,2,N,5,1,1,N,N,4,6,8,1,12000.0,3,28,48-02102,375,1,1,353,75,2,2,2,2,2,N,1,N,6,8,12000.0,3,28,375,353,100.0
866,63,2,5,2,2,2,N,6,0,1,7071,9,1,0,2,1,40000.0,6,457,48-02516,66,1,1,58,63,2,5,2,2,2,N,1,7071,0,2,40000.0,6,457,66,58,100.0
867,54,1,5,2,2,2,N,9,0,1,2190,4,1,0,4,1,104000.0,9,501,48-02516,144,2,2,145,54,1,5,2,2,2,N,1,2190,0,4,104000.0,9,501,144,145,100.0
868,25,2,2,2,2,2,N,5,1,1,8980,15,6,0,5,1,35000.0,5,473,48-02101,20,1,2,20,25,2,2,2,2,2,N,1,8980,0,5,35000.0,5,473,20,20,100.0
869,54,2,2,2,2,2,N,8,0,1,4870,6,4,0,N,1,5000.0,2,37,48-02101,57,1,1,47,54,2,2,2,2,2,N,1,4870,0,N,5000.0,2,37,57,47,100.0
870,19,2,2,2,2,2,N,5,0,1,9920,18,6,1,4,1,0.0,0,298,48-02102,24,1,2,19,19,2,2,2,2,2,N,1,9920,1,4,0.0,0,298,24,19,100.0
871,59,2,6,2,1,1,N,5,0,2,N,N,6,N,N,0,0.0,0,N,48-02515,75,2,1,0,59,2,6,2,1,1,N,2,N,N,N,0.0,0,N,75,0,100.0
872,17,2,2,2,2,2,N,7,1,1,N,N,6,1,2,1,0.0,0,285,48-02102,196,1,2,199,17,2,2,2,2,2,N,1,N,1,2,0.0,0,285,196,199,100.0
873,31,2,6,2,2,2,N,5,1,1,6170,7,6,1,3,1,21600.0,4,156,48-02515,123,1,1,80,31,2,6,2,2,2,N,1,6170,1,3,21600.0,4,156,123,80,100.0
874,71,2,7,2,2,2,N,6,4,1,N,N,3,0,2,1,21000.0,4,245,48-02510,94,1,2,94,71,2,7,2,2,2,N,1,N,0,2,21000.0,4,245,94,94,100.0
875,64,2,2,1,1,2,N,3,0,1,N,N,4,0,N,2,1500.0,1,11,48-02101,116,1,1,116,64,2,2,1,1,2,N,1,N,0,N,1500.0,1,11,116,116,100.0
876,34,2,5,2,2,2,N,6,1,1,7860,11,1,2,5,1,7200.0,2,218,48-02516,16,1,2,16,34,2,5,2,2,2,N,1,7860,2,5,7200.0,2,218,16,16,100.0
877,19,2,2,2,2,2,N,1,0,1,N,N,6,0,N,2,0.0,0,0,48-02102,110,1,1,163,19,2,2,2,2,2,N,1,N,0,N,0.0,0,0,110,163,100.0
878,58,2,2,2,2,2,N,3,0,1,7071,9,1,0,4,1,24900.0,4,268,48-02101,41,9,1,41,58,2,2,2,2,2,N,1,7071,0,4,24900.0,4,268,41,41,100.0
879,22,2,2,2,2,2,N,5,1,1,9470,16,6,0,4,1,40000.0,6,501,48-02102,83,1,1,52,22,2,2,2,2,2,N,1,9470,0,4,40000.0,6,501,83,52,100.0
880,5,2,2,2,2,2,N,2,0,1,N,N,N,4,6,1,N,N,492,48-02101,13,9,2,6,5,2,2,2,2,2,N,1,N,4,6,N,N,492,13,6,100.0
881,63,1,2,1,1,1,N,4,0,1,N,N,3,0,N,2,9000.0,2,68,48-02101,287,2,1,288,63,1,2,1,1,1,N,1,N,0,N,9000.0,2,68,287,288,100.0
882,29,2,7,2,2,2,N,7,0,1,6070,7,1,2,4,2,55000.0,7,214,48-02510,138,2,1,138,29,2,7,2,2,2,N,1,6070,2,4,55000.0,7,214,138,138,100.0
883,81,2,2,2,2,2,N,5,0,1,6870,9,3,0,3,1,20500.0,4,419,48-02102,91,1,2,83,81,2,2,2,2,2,N,1,6870,0,3,20500.0,4,419,91,83,100.0
884,27,2,5,2,2,2,N,10,0,1,7280,10,6,0,3,1,80200.0,8,501,48-02516,30,1,1,30,27,2,5,2,2,2,N,1,7280,0,3,80200.0,8,501,30,30,100.0
885,55,2,5,2,2,1,N,7,0,1,6991,9,4,1,2,2,14400.0,3,81,48-02516,243,1,2,243,55,2,5,2,2,1,N,1,6991,1,2,14400.0,3,81,243,243,100.0
886,44,2,7,2,2,2,N,7,0,1,8170,12,1,0,6,2,14000.0,3,287,48-02510,97,2,2,108,44,2,7,2,2,2,N,1,8170,0,6,14000.0,3,287,97,108,100.0
887,31,2,6,2,2,2,N,4,1,1,170,0,6,0,3,1,30000.0,5,391,48-02515,27,1,1,18,31,2,6,2,2,2,N,1,170,0,3,30000.0,5,391,27,18,100.0
888,40,2,5,2,2,2,N,9,0,3,8660,14,4,N,N,0,20000.0,4,150,48-02516,23,2,1,0,40,2,5,2,2,2,N,3,8660,N,N,20000.0,4,150,23,0,100.0
889,75,2,2,2,2,2,N,11,0,1,6170,7,1,0,2,1,205200.0,9,501,48-02101,30,1,1,30,75,2,2,2,2,2,N,1,6170,0,2,205200.0,9,501,30,30,100.0
890,36,2,6,2,2,2,N,8,0,1,8180,12,5,0,6,1,33000.0,5,257,48-02515,83,2,2,40,36,2,6,2,2,2,N,1,8180,0,6,33000.0,5,257,83,40,100.0
891,65,2,7,2,2,2,N,5,0,1,7860,11,1,0,2,1,25000.0,4,501,48-02507,69,1,2,69,65,2,7,2,2,2,N,1,7860,0,2,25000.0,4,501,69,69,100.0
892,60,2,2,2,2,2,N,7,1,1,9390,16,1,0,2,1,22100.0,4,501,48-02101,89,1,2,84,60,2,2,2,2,2,N,1,9390,0,2,22100.0,4,501,89,84,100.0
893,1,2,6,2,N,N,N,N,1,1,N,N,N,3,6,2,N,N,187,48-02515,467,8,1,308,1,2,6,2,N,N,N,1,N,3,6,N,N,187,467,308,100.0
894,49,2,2,2,2,2,N,8,0,1,2370,4,6,0,3,1,30000.0,5,501,48-02101,197,1,2,160,49,2,2,2,2,2,N,1,2370,0,3,30000.0,5,501,197,160,100.0
895,46,2,7,2,2,2,N,6,0,1,8770,15,4,2,3,2,40000.0,6,196,48-02510,115,1,1,115,46,2,7,2,2,2,N,1,8770,2,3,40000.0,6,196,115,115,100.0
896,20,2,2,2,2,2,N,7,0,1,8990,15,6,0,2,1,10790.0,3,501,48-02102,108,9,2,87,20,2,2,2,2,2,N,1,8990,0,2,10790.0,3,501,108,87,100.0
897,80,2,2,2,2,2,N,6,0,1,N,N,3,0,N,1,45300.0,6,375,48-02102,12,1,1,12,80,2,2,2,2,2,N,1,N,0,N,45300.0,6,375,12,12,100.0
898,92,1,7,2,2,2,N,9,0,1,N,N,1,0,2,2,43320.0,6,331,48-02507,32,1,1,32,92,1,7,2,2,2,N,1,N,0,2,43320.0,6,331,32,32,100.0
899,27,2,2,2,2,2,N,9,4,1,8191,12,4,3,5,1,64800.0,7,264,48-02102,190,1,2,191,27,2,2,2,2,2,N,1,8191,3,5,64800.0,7,264,190,191,100.0
900,76,1,7,2,2,1,N,12,0,1,N,N,1,0,2,1,15000.0,3,228,48-02507,178,1,2,182,76,1,7,2,2,1,N,1,N,0,2,15000.0,3,228,178,182,100.0
901,48,2,7,2,2,2,N,10,0,1,8180,12,4,0,N,2,100000.0,9,501,48-02510,304,6,1,304,48,2,7,2,2,2,N,1,8180,0,N,100000.0,9,501,304,304,100.0
902,55,2,6,2,1,2,N,7,0,1,N,N,1,1,5,2,10800.0,3,162,48-02515,44,1,1,43,55,2,6,2,1,2,N,1,N,1,5,10800.0,3,162,44,43,100.0
903,25,2,2,2,2,2,N,7,1,1,8191,12,6,0,4,1,33000.0,5,241,48-02102,198,1,2,155,25,2,2,2,2,2,N,1,8191,0,4,33000.0,5,241,198,155,100.0
904,47,2,7,2,2,2,N,10,4,1,7870,11,1,1,3,1,93000.0,8,501,48-02507,59,1,1,59,47,2,7,2,2,2,N,1,7870,1,3,93000.0,8,501,59,59,100.0
905,0,2,7,2,N,N,N,N,0,1,N,N,N,0,N,2,N,N,N,48-02507,90,2,1,70,0,2,7,2,N,N,N,1,N,0,N,N,N,N,90,70,100.0
906,47,2,2,2,2,2,N,5,0,1,7970,12,4,0,N,2,32000.0,5,244,48-02102,39,1,2,38,47,2,2,2,2,2,N,1,7970,0,N,32000.0,5,244,39,38,100.0
907,49,2,2,2,2,2,N,7,0,1,7580,10,6,0,N,2,100000.0,9,501,48-02101,40,1,2,40,49,2,2,2,2,2,N,1,7580,0,N,100000.0,9,501,40,40,100.0
908,25,2,7,2,2,2,N,5,0,1,8770,15,6,0,3,2,12000.0,3,501,48-02507,83,1,1,66,25,2,7,2,2,2,N,1,8770,0,3,12000.0,3,501,83,66,100.0
909,50,2,7,2,2,2,N,9,0,1,9480,16,1,1,5,1,77100.0,8,501,48-02507,50,1,2,57,50,2,7,2,2,2,N,1,9480,1,5,77100.0,8,501,50,57,100.0
910,25,2,7,2,2,2,N,5,0,1,9670,17,1,1,3,2,32000.0,5,154,48-02510,49,9,1,67,25,2,7,2,2,2,N,1,9670,1,3,32000.0,5,154,49,67,100.0
911,70,2,7,2,2,2,N,3,0,1,N,N,1,1,3,1,16100.0,3,138,48-02507,28,6,1,28,70,2,7,2,2,2,N,1,N,1,3,16100.0,3,138,28,28,100.0
912,25,2,7,2,2,2,N,7,1,1,8980,15,1,1,3,1,40000.0,6,333,48-02507,176,1,2,175,25,2,7,2,2,2,N,1,8980,1,3,40000.0,6,333,176,175,100.0
913,3,2,2,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,239,48-02101,40,1,2,31,3,2,2,2,N,N,N,1,N,2,4,N,N,239,40,31,100.0
914,68,2,7,2,1,2,N,4,0,1,7870,11,1,0,2,1,18000.0,4,291,48-02510,76,1,1,82,68,2,7,2,1,2,N,1,7870,0,2,18000.0,4,291,76,82,100.0
915,82,2,2,2,2,2,N,6,0,1,N,N,2,0,2,1,46800.0,6,358,48-02101,27,1,2,27,82,2,2,2,2,2,N,1,N,0,2,46800.0,6,358,27,27,100.0
916,20,2,7,2,2,2,N,8,0,1,5391,6,6,1,4,1,8000.0,2,358,48-02510,71,1,2,80,20,2,7,2,2,2,N,1,5391,1,4,8000.0,2,358,71,80,100.0
917,18,2,7,2,2,2,N,4,0,1,N,N,6,0,3,1,0.0,0,501,48-02507,65,9,2,50,18,2,7,2,2,2,N,1,N,0,3,0.0,0,501,65,50,100.0
918,65,2,7,2,2,2,N,5,0,1,5391,6,4,0,2,1,12700.0,3,147,48-02510,187,1,2,186,65,2,7,2,2,2,N,1,5391,0,2,12700.0,3,147,187,186,100.0
919,27,2,7,2,2,2,N,9,0,1,N,N,6,0,5,1,0.0,0,501,48-02510,82,6,1,49,27,2,7,2,2,2,N,1,N,0,5,0.0,0,501,82,49,100.0
920,52,2,2,2,2,2,N,9,0,1,6570,8,6,0,3,1,27100.0,5,501,48-02102,11,1,2,6,52,2,2,2,2,2,N,1,6570,0,3,27100.0,5,501,11,6,100.0
921,55,2,5,2,2,2,N,7,0,1,6890,9,1,0,2,1,71000.0,8,501,48-02516,184,2,2,184,55,2,5,2,2,2,N,1,6890,0,2,71000.0,8,501,184,184,100.0
922,66,1,2,2,2,2,N,10,0,1,8080,12,4,0,N,1,85000.0,8,501,48-02102,53,1,1,54,66,1,2,2,2,2,N,1,8080,0,N,85000.0,8,501,53,54,100.0
923,54,2,5,2,2,2,N,4,0,1,2870,4,1,0,3,1,24000.0,4,501,48-02516,577,1,2,492,54,2,5,2,2,2,N,1,2870,0,3,24000.0,4,501,577,492,100.0
924,30,2,2,2,2,2,N,4,0,1,770,3,6,0,3,1,4500.0,2,501,48-02101,26,1,1,19,30,2,2,2,2,2,N,1,770,0,3,4500.0,2,501,26,19,100.0
925,32,2,7,2,2,2,N,9,0,1,6290,7,6,0,N,1,70000.0,8,501,48-02510,60,1,2,46,32,2,7,2,2,2,N,1,6290,0,N,70000.0,8,501,60,46,100.0
926,56,2,5,2,1,1,N,6,0,3,N,N,5,N,N,0,9300.0,2,70,48-02516,3,2,2,0,56,2,5,2,1,1,N,3,N,N,N,9300.0,2,70,3,0,100.0
927,70,1,7,2,1,2,N,10,0,1,6470,8,1,0,2,1,22400.0,4,501,48-02510,52,1,2,52,70,1,7,2,1,2,N,1,6470,0,2,22400.0,4,501,52,52,100.0
928,18,2,7,2,2,2,N,5,1,1,1280,4,6,0,4,1,1000.0,1,94,48-02507,46,1,2,37,18,2,7,2,2,2,N,1,1280,0,4,1000.0,1,94,46,37,100.0
929,49,2,2,2,2,2,N,7,0,1,9920,18,1,1,4,1,69000.0,8,501,48-02102,43,1,2,43,49,2,2,2,2,2,N,1,9920,1,4,69000.0,8,501,43,43,100.0
930,28,2,7,2,2,2,N,5,4,1,5470,6,6,0,2,1,19500.0,4,234,48-02510,70,8,2,51,28,2,7,2,2,2,N,1,5470,0,2,19500.0,4,234,70,51,100.0
931,48,2,2,2,2,2,N,10,0,1,6470,8,1,0,2,1,42110.0,6,501,48-02101,91,1,1,90,48,2,2,2,2,2,N,1,6470,0,2,42110.0,6,501,91,90,100.0
932,21,2,7,2,2,2,N,7,0,1,N,N,6,0,2,1,0.0,0,357,48-02507,64,2,2,48,21,2,7,2,2,2,N,1,N,0,2,0.0,0,357,64,48,100.0
933,32,2,2,2,2,2,N,6,0,1,5391,6,6,0,3,2,8000.0,2,501,48-02101,120,1,1,82,32,2,2,2,2,2,N,1,5391,0,3,8000.0,2,501,120,82,100.0
934,48,2,2,2,2,2,N,5,1,1,6170,7,4,1,3,2,31000.0,5,237,48-02101,47,1,1,24,48,2,2,2,2,2,N,1,6170,1,3,31000.0,5,237,47,24,100.0
935,19,2,2,2,2,2,N,7,0,1,8680,14,6,1,5,2,12000.0,3,338,48-02102,103,2,2,81,19,2,2,2,2,2,N,1,8680,1,5,12000.0,3,338,103,81,100.0
936,46,2,2,2,2,2,N,11,1,1,7270,10,1,3,6,1,488580.0,9,501,48-02102,62,1,2,62,46,2,2,2,2,2,N,1,7270,3,6,488580.0,9,501,62,62,100.0
937,29,2,2,2,2,2,N,6,1,2,N,N,6,N,N,0,0.0,0,N,48-02102,60,1,1,0,29,2,2,2,2,2,N,2,N,N,N,0.0,0,N,60,0,100.0
938,31,2,7,2,2,2,N,10,0,1,8191,12,6,0,N,2,45300.0,6,346,48-02510,53,1,2,52,31,2,7,2,2,2,N,1,8191,0,N,45300.0,6,346,53,52,100.0
939,41,2,7,2,2,2,N,9,0,1,8680,14,1,5,7,1,30000.0,5,157,48-02507,223,2,2,221,41,2,7,2,2,2,N,1,8680,5,7,30000.0,5,157,223,221,100.0
940,30,2,7,2,2,2,N,10,2,1,7380,10,1,0,2,1,92000.0,8,501,48-02507,76,1,1,76,30,2,7,2,2,2,N,1,7380,0,2,92000.0,8,501,76,76,100.0
941,18,2,7,2,2,2,N,4,4,1,8680,14,6,0,4,1,300.0,1,501,48-02510,69,3,2,50,18,2,7,2,2,2,N,1,8680,0,4,300.0,1,501,69,50,100.0
942,59,2,6,2,2,1,N,7,0,1,N,N,4,0,N,2,13400.0,3,101,48-02515,77,1,2,76,59,2,6,2,2,1,N,1,N,0,N,13400.0,3,101,77,76,100.0
943,72,2,7,2,1,2,5,5,0,1,3570,4,1,0,2,2,21800.0,4,382,48-02507,43,2,1,50,72,2,7,2,1,2,5,1,3570,0,2,21800.0,4,382,43,50,100.0
944,63,2,2,2,2,2,N,9,0,1,6070,7,4,0,2,1,483000.0,9,501,48-02102,51,1,1,52,63,2,2,2,2,2,N,1,6070,0,2,483000.0,9,501,51,52,100.0
945,49,2,7,2,1,1,N,7,0,1,9920,18,4,0,N,2,0.0,0,0,48-02507,64,1,1,56,49,2,7,2,1,1,N,1,9920,0,N,0.0,0,0,64,56,100.0
946,35,2,2,2,2,2,N,9,0,1,5090,6,1,2,4,1,90000.0,8,501,48-02101,42,6,2,42,35,2,2,2,2,2,N,1,5090,2,4,90000.0,8,501,42,42,100.0
947,3,2,7,2,N,N,N,1,1,1,N,N,N,3,5,2,N,N,13,48-02507,49,9,2,49,3,2,7,2,N,N,N,1,N,3,5,N,N,13,49,49,100.0
948,53,2,2,2,2,2,N,3,0,1,490,1,1,0,3,1,4000.0,2,172,48-02102,59,1,1,59,53,2,2,2,2,2,N,1,490,0,3,4000.0,2,172,59,59,100.0
949,60,2,6,2,2,2,N,7,0,1,8570,14,4,0,3,2,13700.0,3,67,48-02515,138,1,2,139,60,2,6,2,2,2,N,1,8570,0,3,13700.0,3,67,138,139,100.0
950,48,2,5,2,2,2,N,7,0,1,4690,6,1,0,2,2,44000.0,6,501,48-02516,20,1,2,14,48,2,5,2,2,2,N,1,4690,0,2,44000.0,6,501,20,14,100.0
951,66,2,6,2,2,2,N,3,1,1,770,3,4,0,N,2,62000.0,7,501,48-02515,34,1,1,34,66,2,6,2,2,2,N,1,770,0,N,62000.0,7,501,34,34,100.0
952,52,2,7,2,2,2,N,9,0,1,6970,9,1,0,3,2,557000.0,9,501,48-02510,75,1,1,76,52,2,7,2,2,2,N,1,6970,0,3,557000.0,9,501,75,76,100.0
953,79,2,7,2,2,1,N,8,0,1,N,N,3,0,N,2,4300.0,2,35,48-02507,54,1,1,55,79,2,7,2,2,1,N,1,N,0,N,4300.0,2,35,54,55,100.0
954,65,2,7,2,2,2,N,6,0,1,4690,6,1,0,2,1,24800.0,4,327,48-02510,47,1,1,47,65,2,7,2,2,2,N,1,4690,0,2,24800.0,4,327,47,47,100.0
955,33,2,5,2,2,2,N,9,0,1,8170,12,5,2,3,1,85000.0,8,413,48-02516,142,1,1,143,33,2,5,2,2,2,N,1,8170,2,3,85000.0,8,413,142,143,100.0
956,60,2,2,2,2,2,N,4,1,1,8590,14,1,0,2,1,60000.0,7,352,48-02101,45,1,1,46,60,2,2,2,2,2,N,1,8590,0,2,60000.0,7,352,45,46,100.0
957,65,2,6,2,2,2,N,9,0,1,180,0,1,0,2,1,447000.0,9,501,48-02515,40,1,1,40,65,2,6,2,2,2,N,1,180,0,2,447000.0,9,501,40,40,100.0
958,18,2,5,2,2,2,N,5,1,1,N,N,6,2,4,2,0.0,0,271,48-02516,361,1,2,331,18,2,5,2,2,2,N,1,N,2,4,0.0,0,271,361,331,100.0
959,71,2,2,2,2,2,N,8,0,1,N,N,1,0,2,2,6000.0,2,38,48-02101,22,1,1,21,71,2,2,2,2,2,N,1,N,0,2,6000.0,2,38,22,21,100.0
960,60,2,7,2,2,2,N,5,4,1,6190,7,1,0,2,1,49000.0,7,370,48-02507,204,1,1,203,60,2,7,2,2,2,N,1,6190,0,2,49000.0,7,370,204,203,100.0
961,25,2,6,2,2,2,N,9,0,1,8660,14,1,1,3,2,30000.0,5,390,48-02515,224,6,2,224,25,2,6,2,2,2,N,1,8660,1,3,30000.0,5,390,224,224,100.0
962,30,2,7,2,2,2,N,4,4,1,8770,15,6,2,8,1,31200.0,5,201,48-02507,296,8,1,213,30,2,7,2,2,2,N,1,8770,2,8,31200.0,5,201,296,213,100.0
963,54,2,7,2,2,2,N,9,0,1,6970,9,5,0,N,1,190000.0,9,501,48-02510,76,1,2,77,54,2,7,2,2,2,N,1,6970,0,N,190000.0,9,501,76,77,100.0
964,38,2,5,2,2,2,N,10,1,1,6890,9,6,0,N,1,131250.0,9,501,48-02516,94,1,2,94,38,2,5,2,2,2,N,1,6890,0,N,131250.0,9,501,94,94,100.0
965,41,2,5,2,2,2,N,5,0,1,9920,18,1,3,5,1,5400.0,2,293,48-02516,242,1,2,239,41,2,5,2,2,2,N,1,9920,3,5,5400.0,2,293,242,239,100.0
966,47,2,2,2,2,2,N,7,0,1,4670,6,4,0,N,1,180000.0,9,501,48-02101,74,1,1,74,47,2,2,2,2,2,N,1,4670,0,N,180000.0,9,501,74,74,100.0
967,68,2,5,2,2,2,N,7,0,1,N,N,1,0,2,2,60000.0,7,479,48-02516,13,1,1,13,68,2,5,2,2,2,N,1,N,0,2,60000.0,7,479,13,13,100.0
968,77,1,7,1,2,2,N,12,0,1,N,N,4,0,N,2,19700.0,4,162,48-02510,64,1,1,63,77,1,7,1,2,2,N,1,N,0,N,19700.0,4,162,64,63,100.0
969,27,2,2,2,2,2,N,10,0,1,8191,12,6,0,3,1,48000.0,6,501,48-02101,27,6,1,15,27,2,2,2,2,2,N,1,8191,0,3,48000.0,6,501,27,15,100.0
970,38,2,7,2,2,2,N,4,0,1,9160,15,6,0,N,2,15000.0,3,114,48-02507,220,2,2,221,38,2,7,2,2,2,N,1,9160,0,N,15000.0,3,114,220,221,100.0
971,13,2,5,2,2,2,N,3,2,1,N,N,N,3,5,1,N,N,261,48-02516,321,8,2,277,13,2,5,2,2,2,N,1,N,3,5,N,N,261,321,277,100.0
972,41,2,2,2,2,2,N,9,0,1,8680,14,1,2,4,2,16000.0,3,147,48-02102,143,9,2,143,41,2,2,2,2,2,N,1,8680,2,4,16000.0,3,147,143,143,100.0
973,13,2,7,2,2,2,N,3,2,1,N,N,N,2,3,1,N,N,115,48-02507,92,1,1,90,13,2,7,2,2,2,N,1,N,2,3,N,N,115,92,90,100.0
974,45,2,5,2,2,2,N,4,1,1,7790,10,2,0,N,1,74500.0,8,501,48-02516,281,1,1,280,45,2,5,2,2,2,N,1,7790,0,N,74500.0,8,501,281,280,100.0
975,53,2,2,1,2,2,N,7,0,1,770,3,6,0,2,1,0.0,0,213,48-02102,72,1,1,56,53,2,2,1,2,2,N,1,770,0,2,0.0,0,213,72,56,100.0
976,49,2,5,2,2,2,N,7,0,1,8191,12,6,0,3,1,70000.0,8,501,48-02516,211,1,2,81,49,2,5,2,2,2,N,1,8191,0,3,70000.0,8,501,211,81,100.0
977,66,2,2,2,1,1,N,6,0,1,N,N,5,0,N,2,14500.0,3,119,48-02102,37,1,2,37,66,2,2,2,1,1,N,1,N,0,N,14500.0,3,119,37,37,100.0
978,62,1,2,2,2,2,N,4,0,1,5391,6,1,0,2,1,0.0,0,76,48-02102,89,6,2,75,62,1,2,2,2,2,N,1,5391,0,2,0.0,0,76,89,75,100.0
979,33,2,7,2,2,2,N,10,0,1,6970,9,6,0,N,2,40000.0,6,305,48-02510,60,1,1,60,33,2,7,2,2,2,N,1,6970,0,N,40000.0,6,305,60,60,100.0
980,71,2,7,2,2,2,N,8,0,1,4870,6,6,0,N,2,29600.0,5,242,48-02510,108,1,1,107,71,2,7,2,2,2,N,1,4870,0,N,29600.0,5,242,108,107,100.0
981,37,2,2,2,2,2,N,3,0,1,7690,10,1,0,3,1,41500.0,6,501,48-02102,111,1,1,82,37,2,2,2,2,2,N,1,7690,0,3,41500.0,6,501,111,82,100.0
982,67,2,7,2,2,2,N,9,1,1,9470,16,3,0,N,1,11400.0,3,93,48-02510,85,1,2,86,67,2,7,2,2,2,N,1,9470,0,N,11400.0,3,93,85,86,100.0
983,15,2,2,2,2,2,N,4,1,1,N,N,6,1,7,2,0.0,0,179,48-02101,431,1,2,230,15,2,2,2,2,2,N,1,N,1,7,0.0,0,179,431,230,100.0
984,39,2,2,2,2,2,N,4,0,1,2290,4,1,2,6,2,30000.0,5,458,48-02101,43,1,2,40,39,2,2,2,2,2,N,1,2290,2,6,30000.0,5,458,43,40,100.0
985,66,2,2,2,2,2,N,11,0,1,N,N,1,0,2,1,10700.0,3,501,48-02101,50,1,2,66,66,2,2,2,2,2,N,1,N,0,2,10700.0,3,501,50,66,100.0
986,49,2,5,2,2,2,N,8,0,1,9370,16,1,0,2,1,35000.0,5,446,48-02516,24,6,2,24,49,2,5,2,2,2,N,1,9370,0,2,35000.0,5,446,24,24,100.0
987,71,1,6,2,1,2,N,7,0,1,9380,16,4,0,N,2,11900.0,3,97,48-02515,76,2,2,76,71,1,6,2,1,2,N,1,9380,0,N,11900.0,3,97,76,76,100.0
988,21,2,6,2,2,2,N,6,0,3,7580,10,6,N,N,0,3500.0,2,26,48-02515,44,1,1,0,21,2,6,2,2,2,N,3,7580,N,N,3500.0,2,26,44,0,100.0
989,33,2,7,2,2,2,N,5,0,1,7390,10,1,1,3,1,42000.0,6,441,48-02510,59,1,1,51,33,2,7,2,2,2,N,1,7390,1,3,42000.0,6,441,59,51,100.0
990,34,2,7,2,1,2,N,9,0,1,770,3,6,0,N,2,21800.0,4,166,48-02507,80,1,1,80,34,2,7,2,1,2,N,1,770,0,N,21800.0,4,166,80,80,100.0
991,87,2,7,2,1,2,N,10,0,1,N,N,3,0,N,2,69400.0,8,501,48-02507,60,1,2,61,87,2,7,2,1,2,N,1,N,0,N,69400.0,8,501,60,61,100.0
992,40,2,7,2,2,2,N,5,0,1,8680,14,4,2,3,2,15000.0,3,114,48-02507,467,1,1,426,40,2,7,2,2,2,N,1,8680,2,3,15000.0,3,114,467,426,100.0
