,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
2203,26,2,8,2,2,2,N,9,0,1,570,2,6,0,N,2,80000.0,8,501,26-02702,211,1,2,211,26,2,8,2,2,2,N,1,570,0,N,80000.0,8,501,211,211,100.0
2204,67,2,7,2,2,2,N,1,0,1,N,N,6,0,N,2,14100.0,3,115,13-04600,114,2,1,153,67,2,7,2,2,2,N,1,N,0,N,14100.0,3,115,114,153,100.0
2205,32,2,0,2,2,2,N,6,0,1,180,0,6,3,4,2,44100.0,6,333,30-00600,71,3,1,70,32,2,0,2,2,2,N,1,180,3,4,44100.0,6,333,71,70,100.0
2206,45,2,0,2,2,2,N,5,0,1,9480,16,1,5,8,2,40000.0,5,183,38-00100,46,3,1,46,45,2,0,2,2,2,N,1,9480,5,8,40000.0,5,183,46,46,100.0
2207,22,2,9,2,2,2,N,9,1,1,7860,11,6,0,N,2,2400.0,1,18,32-00405,118,1,2,118,22,2,9,2,2,2,N,1,7860,0,N,2400.0,1,18,118,118,100.0
2208,35,2,7,2,2,2,N,10,0,1,8470,13,6,2,3,2,50000.0,7,243,13-04600,120,2,1,120,35,2,7,2,2,2,N,1,8470,2,3,50000.0,7,243,120,120,100.0
2209,26,2,0,2,2,2,N,7,0,1,N,N,3,0,5,2,5000.0,1,263,30-00600,117,3,1,32,26,2,0,2,2,2,N,1,N,0,5,5000.0,1,263,117,32,100.0
2210,56,2,10,2,2,2,N,7,0,1,6190,7,1,1,4,2,17100.0,3,136,51-51255,95,9,1,95,56,2,10,2,2,2,N,1,6190,1,4,17100.0,3,136,95,95,100.0
2211,62,2,7,2,1,2,N,7,0,1,6470,8,6,0,N,2,27900.0,4,210,19-01700,221,1,1,221,62,2,7,2,1,2,N,1,6470,0,N,27900.0,4,210,221,221,100.0
2212,61,2,0,2,2,2,N,9,0,1,9370,16,3,0,3,1,55000.0,7,494,30-00600,17,9,2,18,61,2,0,2,2,2,N,1,9370,0,3,55000.0,7,494,17,18,100.0
2213,14,2,0,2,2,2,N,3,0,1,N,N,N,0,4,1,N,N,72,40-00200,90,2,2,88,14,2,0,2,2,2,N,1,N,0,4,N,N,72,90,88,100.0
2214,61,2,12,2,2,2,N,10,0,1,7190,9,1,1,3,1,1307600.0,9,501,06-07502,151,6,1,151,61,2,12,2,2,2,N,1,7190,1,3,1307600.0,9,501,151,151,100.0
2215,24,2,8,2,2,2,N,11,0,1,7870,11,6,0,N,2,14000.0,3,105,26-02702,251,1,1,148,24,2,8,2,2,2,N,1,7870,0,N,14000.0,3,105,251,148,100.0
2216,59,2,0,2,1,2,N,7,0,1,9590,16,4,0,N,2,2300.0,1,17,40-00200,158,1,1,158,59,2,0,2,1,2,N,1,9590,0,N,2300.0,1,17,158,158,100.0
2217,71,2,8,2,2,2,N,9,0,1,5070,6,1,0,3,1,61200.0,6,501,24-01004,86,6,1,86,71,2,8,2,2,2,N,1,5070,0,3,61200.0,6,501,86,86,100.0
2218,62,2,0,2,1,2,N,5,0,1,N,N,1,0,2,1,14500.0,3,501,40-00200,85,9,2,52,62,2,0,2,1,2,N,1,N,0,2,14500.0,3,501,85,52,100.0
2219,87,1,12,2,2,2,N,9,0,1,N,N,2,0,N,2,453900.0,9,501,06-07502,82,1,1,82,87,1,12,2,2,2,N,1,N,0,N,453900.0,9,501,82,82,100.0
2220,16,2,8,2,2,2,N,4,0,1,8680,14,6,2,3,2,1000.0,1,325,26-02702,82,1,2,73,16,2,8,2,2,2,N,1,8680,2,3,1000.0,1,325,82,73,100.0
2221,32,2,8,2,2,1,N,4,0,1,6570,8,6,0,3,1,9600.0,2,475,24-01004,72,1,1,45,32,2,8,2,2,1,N,1,6570,0,3,9600.0,2,475,72,45,100.0
2222,22,2,0,2,2,2,N,8,0,1,8680,14,6,2,3,2,0.0,0,0,38-00100,226,1,2,226,22,2,0,2,2,2,N,1,8680,2,3,0.0,0,0,226,226,100.0
2223,43,2,10,2,2,2,N,5,0,1,770,3,1,1,3,1,24000.0,4,287,51-01301,110,9,1,110,43,2,10,2,2,2,N,1,770,1,3,24000.0,4,287,110,110,100.0
2224,30,2,10,2,2,2,N,11,0,1,7860,11,6,0,4,1,67000.0,7,501,51-01301,74,1,2,71,30,2,10,2,2,2,N,1,7860,0,4,67000.0,7,501,74,71,100.0
2225,70,2,10,2,2,2,N,11,0,1,8564,14,1,0,2,1,115500.0,8,501,51-51255,65,1,1,65,70,2,10,2,2,2,N,1,8564,0,2,115500.0,8,501,65,65,100.0
2226,67,2,8,2,2,2,N,11,0,1,5170,6,1,0,3,1,46000.0,5,501,24-01004,21,1,2,25,67,2,8,2,2,2,N,1,5170,0,3,46000.0,5,501,21,25,100.0
2227,33,2,13,2,2,2,N,7,0,1,7270,10,2,0,3,2,26500.0,4,290,36-04010,139,2,2,177,33,2,13,2,2,2,N,1,7270,0,3,26500.0,4,290,139,177,100.0
2228,38,2,9,2,2,2,N,7,0,1,8290,12,3,2,3,2,9000.0,2,43,32-00405,55,2,2,55,38,2,9,2,2,2,N,1,8290,2,3,9000.0,2,43,55,55,100.0
2229,58,2,12,2,2,2,N,9,0,1,7370,10,5,0,N,2,20020.0,4,152,06-07502,100,1,2,100,58,2,12,2,2,2,N,1,7370,0,N,20020.0,4,152,100,100,100.0
2230,36,2,7,2,2,2,N,9,0,1,9470,16,4,0,6,1,33000.0,5,378,13-04600,157,2,2,70,36,2,7,2,2,2,N,1,9470,0,6,33000.0,5,378,157,70,100.0
2231,27,2,8,2,2,2,N,10,0,1,8170,12,6,0,N,2,55000.0,6,416,24-01004,50,1,2,50,27,2,8,2,2,2,N,1,8170,0,N,55000.0,6,416,50,50,100.0
2232,57,2,7,2,2,2,N,9,0,1,6970,9,4,0,N,2,25000.0,4,190,08-00803,79,1,2,82,57,2,7,2,2,2,N,1,6970,0,N,25000.0,4,190,79,82,100.0
2233,23,2,0,2,2,2,N,7,0,1,5170,6,6,1,5,1,900.0,1,198,40-00200,88,1,2,86,23,2,0,2,2,2,N,1,5170,1,5,900.0,1,198,88,86,100.0
2234,46,2,0,2,2,2,N,4,4,1,770,3,4,0,2,1,48100.0,7,366,30-00600,14,9,1,30,46,2,0,2,2,2,N,1,770,0,2,48100.0,7,366,14,30,100.0
2235,52,2,10,2,2,2,N,8,0,1,9190,15,4,0,N,1,100000.0,8,501,17-03531,100,2,2,101,52,2,10,2,2,2,N,1,9190,0,N,100000.0,8,501,100,101,100.0
2236,40,2,0,2,2,2,N,1,0,1,8770,15,6,1,2,1,85000.0,8,501,38-00100,163,1,1,137,40,2,0,2,2,2,N,1,8770,1,2,85000.0,8,501,163,137,100.0
2237,33,2,7,2,2,2,N,3,1,1,770,3,6,0,N,2,65000.0,8,493,19-01700,204,2,1,163,33,2,7,2,2,2,N,1,770,0,N,65000.0,8,493,204,163,100.0
2238,20,2,7,2,2,1,N,4,0,2,N,N,6,N,N,0,9300.0,2,N,19-01700,61,1,1,0,20,2,7,2,2,1,N,2,N,N,N,9300.0,2,N,61,0,100.0
2239,38,2,0,2,2,2,N,9,0,1,7460,10,1,0,2,1,36700.0,5,501,38-00100,53,1,2,53,38,2,0,2,2,2,N,1,7460,0,2,36700.0,5,501,53,53,100.0
2240,18,2,10,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,51-01301,14,1,2,0,18,2,10,2,2,2,N,3,N,N,N,0.0,0,N,14,0,100.0
2241,61,2,7,2,2,2,N,5,0,1,770,3,4,0,2,1,23000.0,4,277,13-04600,109,2,2,109,61,2,7,2,2,2,N,1,770,0,2,23000.0,4,277,109,109,100.0
2242,2,2,11,2,N,N,N,N,0,1,N,N,N,2,3,1,N,N,147,17-03529,93,2,1,43,2,2,11,2,N,N,N,1,N,2,3,N,N,147,93,43,100.0
2243,21,2,9,2,2,2,N,7,1,1,2380,4,6,0,8,1,32000.0,5,219,32-00405,47,8,1,47,21,2,9,2,2,2,N,1,2380,0,8,32000.0,5,219,47,47,100.0
2244,42,2,8,2,2,2,N,10,0,1,6870,9,1,3,5,2,250000.0,9,501,24-01004,52,1,1,51,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,100.0
2245,55,2,0,2,2,2,N,9,0,1,7870,11,1,1,3,1,59000.0,7,460,38-00100,81,3,2,81,55,2,0,2,2,2,N,1,7870,1,3,59000.0,7,460,81,81,100.0
2246,66,2,0,2,2,2,N,6,0,1,5090,6,1,0,2,2,8900.0,2,171,30-00600,266,1,1,244,66,2,0,2,2,2,N,1,5090,0,2,8900.0,2,171,266,244,100.0
2247,50,2,7,2,2,1,N,8,0,1,9290,15,6,0,N,1,21000.0,4,159,01-01301,128,2,1,128,50,2,7,2,2,1,N,1,9290,0,N,21000.0,4,159,128,128,100.0
2248,31,2,12,2,2,2,N,9,1,1,770,3,6,0,N,2,150000.0,9,501,06-07502,71,1,1,71,31,2,12,2,2,2,N,1,770,0,N,150000.0,9,501,71,71,100.0
2249,24,2,8,2,2,2,N,11,0,1,5070,6,6,0,2,2,0.0,0,75,29-01901,40,6,2,39,24,2,8,2,2,2,N,1,5070,0,2,0.0,0,75,40,39,100.0
2250,16,2,9,2,2,2,N,4,0,1,N,N,6,1,7,1,0.0,0,465,32-00405,88,6,2,70,16,2,9,2,2,2,N,1,N,1,7,0.0,0,465,88,70,100.0
2251,52,2,13,2,2,2,N,9,2,1,6991,9,1,0,3,1,73000.0,7,501,36-03710,115,2,2,115,52,2,13,2,2,2,N,1,6991,0,3,73000.0,7,501,115,115,100.0
2252,29,2,13,2,2,2,N,5,1,1,7690,10,5,2,6,2,13000.0,3,109,36-03710,144,8,2,115,29,2,13,2,2,2,N,1,7690,2,6,13000.0,3,109,144,115,100.0
2253,58,2,13,2,2,2,N,10,2,1,8470,13,6,0,N,1,50000.0,6,381,36-03710,46,2,2,46,58,2,13,2,2,2,N,1,8470,0,N,50000.0,6,381,46,46,100.0
2254,36,2,0,2,2,2,3,7,0,1,6170,7,6,0,N,1,75000.0,8,501,30-00600,125,1,1,125,36,2,0,2,2,2,3,1,6170,0,N,75000.0,8,501,125,125,100.0
2255,65,2,7,2,2,2,N,7,0,1,8561,14,1,0,2,1,11400.0,3,501,28-01100,73,1,1,76,65,2,7,2,2,2,N,1,8561,0,2,11400.0,3,501,73,76,100.0
2256,43,2,13,2,2,2,N,10,0,1,N,N,4,1,2,1,0.0,0,0,36-04010,57,2,2,56,43,2,13,2,2,2,N,1,N,1,2,0.0,0,0,57,56,100.0
2257,63,2,7,2,1,1,N,9,0,1,8370,13,3,0,N,2,21000.0,5,159,28-01100,63,2,2,62,63,2,7,2,1,1,N,1,8370,0,N,21000.0,5,159,63,62,100.0
2258,58,2,8,2,2,2,N,5,0,1,8561,14,1,1,3,1,1400.0,1,501,24-01004,43,1,2,41,58,2,8,2,2,2,N,1,8561,1,3,1400.0,1,501,43,41,100.0
2259,70,2,8,1,1,2,N,5,0,1,N,N,1,0,2,1,6000.0,2,137,29-01901,68,1,2,64,70,2,8,1,1,2,N,1,N,0,2,6000.0,2,137,68,64,100.0
2260,54,2,7,2,2,2,N,10,0,1,6670,8,4,0,N,1,78000.0,8,501,19-01700,76,1,1,76,54,2,7,2,2,2,N,1,6670,0,N,78000.0,8,501,76,76,100.0
2261,28,2,13,2,2,2,N,8,0,1,7780,10,6,0,5,1,500.0,1,501,36-04010,52,2,1,48,28,2,13,2,2,2,N,1,7780,0,5,500.0,1,501,52,48,100.0
2262,64,2,9,2,2,2,N,9,4,1,9370,16,1,4,6,1,95000.0,9,281,32-00405,36,8,1,35,64,2,9,2,2,2,N,1,9370,4,6,95000.0,9,281,36,35,100.0
2263,49,2,7,2,2,2,N,9,0,1,6991,9,6,0,N,2,155000.0,9,501,06-08507,93,1,1,93,49,2,7,2,2,2,N,1,6991,0,N,155000.0,9,501,93,93,100.0
2264,1,2,7,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,501,06-08507,50,1,2,48,1,2,7,2,N,N,N,1,N,1,3,N,N,501,50,48,100.0
2265,90,1,10,2,1,1,N,8,0,1,N,N,1,0,2,1,29900.0,4,451,51-01301,89,1,1,76,90,1,10,2,1,1,N,1,N,0,2,29900.0,4,451,89,76,100.0
2266,24,2,7,2,2,2,N,5,0,1,770,3,6,0,N,2,30000.0,5,228,19-01700,97,1,1,117,24,2,7,2,2,2,N,1,770,0,N,30000.0,5,228,97,117,100.0
2267,54,2,0,2,2,2,N,6,0,1,8290,12,4,1,2,2,45000.0,6,256,38-00100,202,1,1,202,54,2,0,2,2,2,N,1,8290,1,2,45000.0,6,256,202,202,100.0
2268,72,2,8,2,2,2,N,5,0,1,9470,16,3,0,N,1,56400.0,7,467,29-01901,44,2,2,43,72,2,8,2,2,2,N,1,9470,0,N,56400.0,7,467,44,43,100.0
2269,69,2,7,2,2,2,2,5,0,1,6370,7,2,0,N,1,64100.0,8,501,01-01301,60,2,1,59,69,2,7,2,2,2,2,1,6370,0,N,64100.0,8,501,60,59,100.0
2270,31,2,10,2,2,2,N,10,0,1,7860,11,1,2,4,2,66000.0,7,501,51-51255,222,2,2,80,31,2,10,2,2,2,N,1,7860,2,4,66000.0,7,501,222,80,100.0
2271,71,2,7,2,2,2,N,4,0,1,7690,10,1,0,2,1,21000.0,5,305,28-01100,28,2,1,28,71,2,7,2,2,2,N,1,7690,0,2,21000.0,5,305,28,28,100.0
2272,67,2,13,2,2,2,N,9,4,1,7860,11,1,0,4,2,91000.0,8,501,36-03710,274,8,1,274,67,2,13,2,2,2,N,1,7860,0,4,91000.0,8,501,274,274,100.0
2273,75,2,8,2,2,2,N,12,0,1,8590,14,1,0,2,1,243000.0,9,501,24-01004,86,1,1,86,75,2,8,2,2,2,N,1,8590,0,2,243000.0,9,501,86,86,100.0
2274,60,2,13,2,2,2,N,10,0,1,8191,12,1,0,5,1,170000.0,9,501,36-04010,47,2,2,48,60,2,13,2,2,2,N,1,8191,0,5,170000.0,9,501,47,48,100.0
2275,13,2,7,2,2,2,N,3,0,1,N,N,N,1,5,1,N,N,501,06-08507,363,2,2,365,13,2,7,2,2,2,N,1,N,1,5,N,N,501,363,365,100.0
2276,15,2,7,2,2,2,N,4,4,1,N,N,6,2,4,1,1200.0,1,300,19-01700,34,8,2,51,15,2,7,2,2,2,N,1,N,2,4,1200.0,1,300,34,51,100.0
2277,79,2,11,2,2,2,N,9,0,1,N,N,1,0,2,2,30800.0,5,495,17-03529,109,1,1,109,79,2,11,2,2,2,N,1,N,0,2,30800.0,5,495,109,109,100.0
2278,10,2,8,2,2,2,N,3,2,1,N,N,N,4,6,2,N,N,501,24-01004,109,1,2,105,10,2,8,2,2,2,N,1,N,4,6,N,N,501,109,105,100.0
2279,31,2,13,2,2,2,N,7,0,1,9470,16,6,0,3,1,44000.0,6,501,36-03710,51,2,1,31,31,2,13,2,2,2,N,1,9470,0,3,44000.0,6,501,51,31,100.0
2280,4,2,7,2,N,N,N,1,0,1,N,N,N,4,5,2,N,N,64,13-04600,182,1,1,112,4,2,7,2,N,N,N,1,N,4,5,N,N,64,182,112,100.0
2281,66,2,10,2,2,2,N,7,0,1,N,N,6,0,N,1,16300.0,3,134,51-51255,56,1,2,56,66,2,10,2,2,2,N,1,N,0,N,16300.0,3,134,56,56,100.0
2282,60,2,8,1,1,2,N,4,0,1,N,N,4,0,N,2,1200.0,1,9,29-01901,281,2,1,281,60,2,8,1,1,2,N,1,N,0,N,1200.0,1,9,281,281,100.0
2283,94,2,7,2,2,2,N,5,0,1,N,N,3,0,N,1,45400.0,7,372,28-01100,35,1,1,35,94,2,7,2,2,2,N,1,N,0,N,45400.0,7,372,35,35,100.0
2284,6,2,13,2,2,2,N,2,2,3,N,N,N,N,N,0,N,N,N,36-03710,61,2,1,0,6,2,13,2,2,2,N,3,N,N,N,N,N,N,61,0,100.0
2285,69,2,11,2,1,1,N,6,0,1,N,N,6,0,N,1,16700.0,3,138,17-03529,53,2,2,53,69,2,11,2,1,1,N,1,N,0,N,16700.0,3,138,53,53,100.0
2286,6,2,0,2,2,2,N,3,0,1,N,N,N,2,5,2,N,N,96,38-00100,15,5,2,4,6,2,0,2,2,2,N,1,N,2,5,N,N,96,15,4,100.0
2287,7,2,0,2,2,2,N,3,0,1,N,N,N,2,3,2,N,N,132,38-00100,122,9,2,262,7,2,0,2,2,2,N,1,N,2,3,N,N,132,122,262,100.0
2288,54,2,0,2,2,2,N,5,0,1,4070,5,4,0,N,1,48000.0,7,365,30-00600,98,1,1,127,54,2,0,2,2,2,N,1,4070,0,N,48000.0,7,365,98,127,100.0
2289,24,2,8,2,2,2,N,7,0,1,4670,6,6,0,N,2,15000.0,3,114,26-02702,153,1,2,133,24,2,8,2,2,2,N,1,4670,0,N,15000.0,3,114,153,133,100.0
2290,27,2,0,2,2,2,N,7,0,1,9080,15,1,1,3,2,60000.0,8,435,40-00200,56,1,1,56,27,2,0,2,2,2,N,1,9080,1,3,60000.0,8,435,56,56,100.0
2291,73,2,7,2,2,2,N,10,0,1,7280,10,4,0,N,2,13700.0,3,112,13-04600,75,2,1,75,73,2,7,2,2,2,N,1,7280,0,N,13700.0,3,112,75,75,100.0
2292,70,2,8,2,1,2,N,4,0,2,N,N,5,N,N,0,0.0,0,N,29-01901,57,2,2,0,70,2,8,2,1,2,N,2,N,N,N,0.0,0,N,57,0,100.0
2293,51,2,7,2,2,2,N,7,0,1,8770,15,6,0,2,1,0.0,0,31,19-01700,99,1,1,99,51,2,7,2,2,2,N,1,8770,0,2,0.0,0,31,99,99,100.0
2294,49,2,0,2,1,1,N,7,0,1,N,N,5,1,2,1,10200.0,3,77,40-00200,47,1,2,33,49,2,0,2,1,1,N,1,N,1,2,10200.0,3,77,47,33,100.0
2295,51,2,7,2,1,2,N,4,0,1,N,N,1,0,2,1,0.0,0,501,13-04600,38,1,2,36,51,2,7,2,1,2,N,1,N,0,2,0.0,0,501,38,36,100.0
2296,50,2,8,1,2,2,N,8,4,1,8380,13,4,0,2,1,87000.0,7,501,24-01004,103,2,1,103,50,2,8,1,2,2,N,1,8380,0,2,87000.0,7,501,103,103,100.0
2297,37,2,0,2,2,2,N,5,1,1,7580,10,4,0,3,1,25000.0,5,377,40-00200,230,1,1,155,37,2,0,2,2,2,N,1,7580,0,3,25000.0,5,377,230,155,100.0
2298,15,2,0,2,2,2,N,3,0,1,N,N,6,3,5,1,7600.0,2,102,40-00200,39,1,2,62,15,2,0,2,2,2,N,1,N,3,5,7600.0,2,102,39,62,100.0
2299,4,2,10,2,N,N,N,2,0,1,N,N,N,2,5,1,N,N,501,51-01301,36,9,2,25,4,2,10,2,N,N,N,1,N,2,5,N,N,501,36,25,100.0
2300,46,2,7,2,2,1,N,4,0,1,N,N,4,0,N,2,8500.0,2,64,19-01700,110,1,2,110,46,2,7,2,2,1,N,1,N,0,N,8500.0,2,64,110,110,100.0
2301,59,2,10,2,2,2,N,7,0,1,9590,16,4,0,2,1,69000.0,7,407,51-51255,39,2,2,39,59,2,10,2,2,2,N,1,9590,0,2,69000.0,7,407,39,39,100.0
2302,65,2,0,2,2,2,N,7,0,1,6992,9,1,0,2,1,40000.0,7,501,40-00200,94,1,1,95,65,2,0,2,2,2,N,1,6992,0,2,40000.0,7,501,94,95,100.0
2303,27,2,13,2,2,2,N,5,4,1,8660,14,6,1,2,2,18000.0,3,102,36-03710,86,2,2,87,27,2,13,2,2,2,N,1,8660,1,2,18000.0,3,102,86,87,100.0
2304,49,2,8,2,2,2,N,12,0,1,5070,6,6,0,N,1,127000.0,9,501,24-01004,62,6,2,62,49,2,8,2,2,2,N,1,5070,0,N,127000.0,9,501,62,62,100.0
2305,46,2,10,2,2,2,N,7,0,1,6970,9,1,2,4,1,520000.0,9,501,51-01301,37,1,1,37,46,2,10,2,2,2,N,1,6970,2,4,520000.0,9,501,37,37,100.0
2306,55,2,9,2,2,2,N,1,1,1,7590,10,6,0,3,2,28200.0,5,295,32-00405,45,8,2,50,55,2,9,2,2,2,N,1,7590,0,3,28200.0,5,295,45,50,100.0
2307,33,2,10,2,2,2,N,10,0,1,9190,15,1,0,2,2,97000.0,8,501,51-01301,63,1,1,63,33,2,10,2,2,2,N,1,9190,0,2,97000.0,8,501,63,63,100.0
2308,54,2,8,2,2,2,N,11,4,1,7460,10,6,0,2,1,112000.0,8,501,24-01004,65,1,1,66,54,2,8,2,2,2,N,1,7460,0,2,112000.0,8,501,65,66,100.0
2309,42,2,8,2,2,2,N,11,0,1,2490,4,1,1,3,1,240000.0,9,501,26-02702,103,1,1,103,42,2,8,2,2,2,N,1,2490,1,3,240000.0,9,501,103,103,100.0
2310,53,2,12,2,2,2,N,8,0,1,4560,5,1,0,2,2,140000.0,9,501,06-07502,114,1,2,121,53,2,12,2,2,2,N,1,4560,0,2,140000.0,9,501,114,121,100.0
2311,53,2,9,2,2,2,N,5,4,1,770,3,2,0,2,2,45000.0,6,385,32-00405,60,8,1,60,53,2,9,2,2,2,N,1,770,0,2,45000.0,6,385,60,60,100.0
2312,33,2,0,2,2,2,N,8,0,1,7980,12,1,2,4,2,65000.0,8,501,38-00100,230,1,2,230,33,2,0,2,2,2,N,1,7980,2,4,65000.0,8,501,230,230,100.0
2313,42,2,13,2,2,2,N,5,0,2,1280,4,2,N,N,0,0.0,0,N,36-03710,88,2,1,0,42,2,13,2,2,2,N,2,1280,N,N,0.0,0,N,88,0,100.0
2314,65,2,7,2,2,2,N,7,0,1,8680,14,6,0,3,2,23000.0,5,222,01-01301,36,9,1,57,65,2,7,2,2,2,N,1,8680,0,3,23000.0,5,222,36,57,100.0
2315,73,2,10,2,2,2,N,4,0,1,N,N,1,0,2,1,24600.0,4,231,51-51255,59,1,2,59,73,2,10,2,2,2,N,1,N,0,2,24600.0,4,231,59,59,100.0
2316,73,1,9,2,2,2,N,4,0,1,1691,4,4,0,2,1,38000.0,6,426,32-00405,185,1,1,155,73,1,9,2,2,2,N,1,1691,0,2,38000.0,6,426,185,155,100.0
2317,28,2,8,2,2,2,N,9,0,1,7380,10,6,0,3,1,35000.0,6,501,29-01901,105,2,2,61,28,2,8,2,2,2,N,1,7380,0,3,35000.0,6,501,105,61,100.0
2318,14,2,7,2,2,2,N,3,0,1,N,N,N,0,3,1,N,N,254,01-01301,282,9,2,199,14,2,7,2,2,2,N,1,N,0,3,N,N,254,282,199,100.0
2319,68,2,8,2,2,2,N,12,0,1,N,N,1,0,2,2,84000.0,9,501,29-01901,89,1,1,105,68,2,8,2,2,2,N,1,N,0,2,84000.0,9,501,89,105,100.0
2320,54,2,7,2,2,2,N,7,1,1,5280,6,5,0,N,2,50000.0,7,377,19-01700,131,1,1,89,54,2,7,2,2,2,N,1,5280,0,N,50000.0,7,377,131,89,100.0
2321,48,2,9,2,2,2,N,4,1,1,8660,14,3,0,N,1,42200.0,6,321,32-00405,69,1,1,69,48,2,9,2,2,2,N,1,8660,0,N,42200.0,6,321,69,69,100.0
2322,54,2,0,1,1,2,N,3,0,1,N,N,3,0,3,2,0.0,0,0,38-00100,17,5,2,17,54,2,0,1,1,2,N,1,N,0,3,0.0,0,0,17,17,100.0
2323,18,2,10,2,2,2,N,7,0,1,7072,9,6,1,4,2,10100.0,2,183,51-01301,355,6,2,342,18,2,10,2,2,2,N,1,7072,1,4,10100.0,2,183,355,342,100.0
2324,41,2,0,2,2,2,N,8,0,1,6370,7,4,2,3,2,60000.0,7,452,38-00100,64,2,1,114,41,2,0,2,2,2,N,1,6370,2,3,60000.0,7,452,64,114,100.0
2325,54,2,10,2,2,2,N,5,0,1,8170,12,1,0,2,2,25000.0,4,412,51-51255,153,6,2,110,54,2,10,2,2,2,N,1,8170,0,2,25000.0,4,412,153,110,100.0
2326,73,2,10,2,2,2,N,9,0,1,N,N,6,0,N,2,12000.0,2,99,51-51255,48,1,2,48,73,2,10,2,2,2,N,1,N,0,N,12000.0,2,99,48,48,100.0
2327,67,2,0,2,1,2,5,7,0,1,N,N,4,0,N,1,59700.0,8,488,30-00600,220,3,1,220,67,2,0,2,1,2,5,1,N,0,N,59700.0,8,488,220,220,100.0
2328,74,2,11,2,2,2,N,12,0,1,7490,10,1,0,2,1,265600.0,9,501,17-03529,68,1,1,68,74,2,11,2,2,2,N,1,7490,0,2,265600.0,9,501,68,68,100.0
2329,34,2,12,2,2,2,N,7,4,1,770,3,6,0,4,2,28800.0,5,435,06-07502,106,8,2,107,34,2,12,2,2,2,N,1,770,0,4,28800.0,5,435,106,107,100.0
2330,66,2,9,2,2,2,N,3,1,1,3070,4,4,0,N,1,11300.0,2,93,32-00405,32,1,1,32,66,2,9,2,2,2,N,1,3070,0,N,11300.0,2,93,32,32,100.0
2331,4,2,0,2,N,N,N,1,1,1,N,N,N,3,6,2,N,N,222,38-00100,18,8,2,40,4,2,0,2,N,N,N,1,N,3,6,N,N,222,18,40,100.0
2332,66,2,0,2,2,2,N,5,0,1,8680,14,1,0,2,2,17100.0,3,171,30-00600,244,1,2,244,66,2,0,2,2,2,N,1,8680,0,2,17100.0,3,171,244,244,100.0
2333,56,2,13,2,2,1,N,1,2,1,N,N,6,0,2,2,6000.0,2,78,36-03710,98,1,1,97,56,2,13,2,2,1,N,1,N,0,2,6000.0,2,78,98,97,100.0
2334,22,2,11,2,2,2,N,7,0,1,3580,4,6,0,N,2,12000.0,2,91,17-03529,44,1,1,35,22,2,11,2,2,2,N,1,3580,0,N,12000.0,2,91,44,35,100.0
2335,15,2,7,2,2,1,N,3,0,1,N,N,6,2,4,1,0.0,0,307,19-01700,91,1,1,137,15,2,7,2,2,1,N,1,N,2,4,0.0,0,307,91,137,100.0
2336,38,2,13,2,2,2,N,7,2,1,7690,10,6,3,5,2,11700.0,2,42,36-03710,244,8,2,244,38,2,13,2,2,2,N,1,7690,3,5,11700.0,2,42,244,244,100.0
2337,78,2,0,2,2,2,N,4,0,1,6170,7,3,0,N,1,48300.0,7,400,30-00600,423,1,1,423,78,2,0,2,2,2,N,1,6170,0,N,48300.0,7,400,423,423,100.0
2338,49,2,10,2,2,2,N,9,0,1,9160,15,1,1,3,1,33710.0,5,501,51-01301,88,1,2,88,49,2,10,2,2,2,N,1,9160,1,3,33710.0,5,501,88,88,100.0
2339,42,2,10,2,2,2,N,11,0,1,7270,10,3,1,2,1,80750.0,8,462,51-01301,145,1,2,145,42,2,10,2,2,2,N,1,7270,1,2,80750.0,8,462,145,145,100.0
2340,25,2,7,2,2,2,N,5,0,1,8680,14,5,0,N,2,7800.0,2,58,28-01100,80,2,2,80,25,2,7,2,2,2,N,1,8680,0,N,7800.0,2,58,80,80,100.0
2341,43,1,0,2,2,2,N,6,0,1,8680,14,1,7,9,2,60000.0,8,118,30-00600,56,1,1,56,43,1,0,2,2,2,N,1,8680,7,9,60000.0,8,118,56,56,100.0
2342,49,2,7,2,2,2,N,10,0,1,7870,11,1,3,5,2,45000.0,7,200,28-01100,53,2,1,56,49,2,7,2,2,2,N,1,7870,3,5,45000.0,7,200,53,56,100.0
2343,68,2,13,2,2,2,N,8,0,1,N,N,1,0,2,2,0.0,0,501,36-04010,97,2,2,105,68,2,13,2,2,2,N,1,N,0,2,0.0,0,501,97,105,100.0
