PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
51-51255,59,1,4,0,1,1,5,1,1,6902.681551933289,7860,N,2,10050.0,1,194,N,2,1,1,2,124.68371295928955,125.488037109375
36-04010,25,2,6,0,2,2,3,1,1,12556.377089977264,7690,11,11,165310.0,3,285,N,2,2,2,2,148.88595187664032,84.50473022460938
13-04600,80,2,4,4,2,3,N,1,1,11372.595857143402,7870,6,8,133500.0,6,141,N,2,2,2,2,145.59344375133514,96.91043090820312
19-01700,30,2,2,0,2,2,3,1,1,8419.11592578888,8090,N,5,110400.0,7,71,N,1,2,2,2,87.6212009191513,101.15585327148438
32-00405,33,1,6,0,1,2,6,1,2,12115.941675662994,8170,10,8,222000.0,6,103,N,2,2,2,2,100.56598150730133,153.80978393554688
17-03531,1,2,5,0,2,3,9,1,2,10281.126066207886,7071,2,9,68600.0,3,219,N,2,2,2,2,108.63732600212097,77.42218017578125
36-03710,60,2,1,0,1,2,N,1,2,12134.714435100555,1890,N,4,0.0,7,501,N,2,2,2,2,93.9117785692215,133.76361083984375
01-01301,46,2,1,0,2,0,4,1,2,10321.252985954285,7590,10,7,27800.0,2,246,N,2,2,2,2,148.54357504844666,111.07827758789062
30-00600,47,1,6,2,1,1,6,3,2,10737.268582344055,4280,14,9,87250.0,3,472,N,2,2,1,2,129.5295169353485,174.94537353515625
24-01004,44,2,N,0,6,1,2,1,2,6681.48556804657,7780,13,5,151000.0,N,122,N,2,2,2,2,118.85120832920074,102.57485961914062
17-03529,39,1,6,1,2,1,5,1,2,10061.654270648956,6695,15,N,128500.0,4,365,6,2,2,2,2,131.5631070137024,154.758056640625
29-01901,40,2,6,0,1,N,N,1,0,15999.348815441132,8690,6,5,8700.0,7,162,N,2,2,2,2,152.69149327278137,109.73046875
17-03529,38,2,1,2,9,2,5,1,2,15240.487254619598,6890,2,1,14160.0,2,169,N,2,2,2,1,131.5145000219345,127.18634033203125
32-00405,44,2,1,0,5,1,4,1,1,8913.36632347107,7690,14,10,571000.0,2,501,4,2,2,2,2,115.65551900863647,107.68780517578125
08-00803,34,1,6,0,1,3,6,1,1,11720.977579116821,8370,15,5,47800.0,0,419,N,2,1,2,2,163.42394137382507,133.01870727539062
29-01901,45,2,6,0,2,2,4,1,1,10156.449481010437,3365,12,7,6170.0,9,15,N,2,2,2,2,103.19507563114166,128.69793701171875
17-03531,19,1,6,1,2,0,4,1,2,9898.571048736572,3095,N,4,133970.0,3,98,2,1,2,2,2,73.76544201374054,111.8326416015625
17-03531,60,2,1,4,1,2,5,2,1,17427.42390727997,6870,16,7,63800.0,7,288,N,2,N,2,2,160.10875606536865,145.8538818359375
29-01901,30,2,6,0,2,N,2,2,1,7096.167505741119,770,15,10,140000.0,9,434,N,2,2,2,2,61.039286494255066,93.93966674804688
17-03531,52,1,6,0,2,0,5,1,2,14621.823879241943,9690,6,10,32120.0,5,108,6,N,2,2,2,125.0215300321579,144.50143432617188
38-00100,62,1,1,0,2,4,4,1,0,10314.594455718994,8770,14,8,30270.0,1,383,N,2,2,2,2,126.34699010848999,107.45065307617188
51-51255,66,2,2,0,1,7,5,1,2,8833.684609889984,9680,7,8,9780.0,3,145,N,2,2,1,2,113.4041246175766,74.33554077148438
32-00405,41,2,6,0,9,0,2,1,2,11383.772815227509,9170,8,9,13500.0,3,158,N,2,2,2,1,98.2227840423584,118.24942016601562
28-01100,67,2,1,4,9,2,5,1,2,10873.317390441895,4880,12,1,26300.0,7,220,N,2,2,2,2,121.93758511543274,91.52716064453125
01-01301,73,2,6,3,2,N,2,1,2,7621.072526931763,7690,12,6,383800.0,1,197,6,1,2,1,2,143.09375548362732,109.06552124023438
38-00100,39,1,6,0,2,0,N,1,1,9532.068751811981,4680,11,5,383800.0,5,132,N,2,2,1,2,132.35224866867065,102.88766479492188
36-03710,48,1,1,2,1,1,5,1,1,11203.098186016083,9920,14,5,560.0,7,210,5,2,2,1,2,92.72289836406708,127.49807739257812
36-04010,38,1,1,0,1,2,7,1,2,9785.692363739014,390,12,4,41600.0,N,336,N,2,2,2,2,122.42481017112732,102.96353149414062
36-03710,83,1,6,0,9,3,2,1,1,8496.470082759857,7860,10,5,9760.0,2,28,N,2,2,2,2,100.42329156398773,113.1204833984375
17-03529,52,2,4,0,9,0,6,1,1,9282.901082992554,7680,7,10,17000.0,0,261,6,2,2,2,2,119.76550006866455,102.72933959960938
36-03710,48,1,2,1,3,0,N,1,1,7167.948804855347,9370,4,5,290000.0,0,16,N,2,2,2,2,111.72023737430573,85.64910888671875
51-01301,30,2,4,0,1,2,2,1,1,10470.562227725983,9570,16,5,121000.0,2,279,3,2,2,2,2,77.81000578403473,107.70816040039062
13-04600,65,1,3,0,6,0,N,1,2,7731.289752483368,9590,13,7,397300.0,5,270,N,2,N,2,2,106.6531332731247,77.99200439453125
06-08507,58,1,2,0,2,2,3,1,1,10626.075032711029,5580,14,7,40000.0,8,316,3,1,2,2,2,120.68745219707489,113.23175048828125
51-51255,31,1,N,0,1,1,3,1,2,10367.517078876495,2480,6,12,62160.0,4,76,N,2,2,2,2,100.71444714069366,158.143310546875
17-03531,3,2,6,0,1,5,N,3,2,11243.170431613922,6370,6,9,20010.0,1,263,N,2,2,2,2,108.70195293426514,102.98410034179688
51-01301,27,2,1,4,8,3,6,1,1,11933.669780254364,9070,6,9,15200.0,6,98,N,1,2,1,2,152.89665186405182,115.00872802734375
51-01301,68,1,1,0,1,N,4,1,2,9152.874241828918,9480,15,3,237000.0,3,102,1,2,2,2,2,110.1242014169693,90.35824584960938
24-01004,39,2,4,1,2,1,2,1,1,14220.808526039124,6991,11,12,81650.0,9,103,N,2,2,1,2,152.0155247449875,83.86407470703125
38-00100,15,1,4,0,1,1,5,1,1,6900.197783470154,8690,11,9,24200.0,7,N,N,2,2,1,2,98.59996700286865,75.28387451171875
17-03531,18,1,6,0,1,1,2,1,0,5370.458065032959,3570,3,5,66500.0,7,336,N,2,2,2,2,70.51442766189575,78.98611450195312
36-04010,61,1,6,0,2,0,4,1,1,7881.360527038574,8590,16,9,53420.0,8,19,N,2,2,2,2,89.68579733371735,133.2823486328125
38-00100,20,2,6,2,6,3,6,1,1,9444.381180763245,8180,11,7,62000.0,6,49,N,1,2,2,2,93.31420743465424,102.4940185546875
38-00100,16,1,5,2,7,2,7,1,2,12926.273089408875,6470,2,5,54900.0,3,402,N,2,2,2,2,136.97468543052673,122.23004150390625
06-07502,32,1,1,0,2,1,4,3,2,11917.353452205658,9470,4,7,60010.0,6,133,1,2,2,2,2,180.28795325756073,94.38397216796875
06-07502,60,1,6,0,1,1,N,1,2,7900.959256649017,2680,8,5,19000.0,4,196,N,1,2,2,2,114.05094110965729,95.92263793945312
17-03531,23,1,1,0,2,3,3,1,1,8824.02095413208,5070,14,9,12410.0,5,260,N,2,2,2,2,101.01730608940125,136.88653564453125
38-00100,63,2,6,0,8,2,N,1,1,9850.397265911102,4990,12,9,430000.0,8,327,N,2,2,2,2,97.86429607868195,101.804443359375
36-04010,50,2,4,4,9,4,10,1,1,11675.533598423004,8090,15,4,723000.0,1,219,N,2,2,2,2,141.1860146522522,96.87860107421875
51-51255,47,1,3,0,2,2,4,1,2,7672.854803562164,9590,6,12,31900.0,3,N,N,2,1,2,2,68.92358982563019,93.63201904296875
28-01100,18,1,6,0,8,1,6,1,1,7010.30566072464,7580,11,10,55400.0,8,30,N,2,2,2,2,112.75800728797913,70.00997924804688
36-04010,25,2,4,0,5,6,5,1,2,9944.862478733063,3490,N,4,13500.0,6,384,3,2,2,2,2,138.69939768314362,121.47607421875
06-08507,6,1,N,0,1,2,4,1,1,10559.23979139328,5070,6,9,148750.0,8,332,5,2,2,1,2,84.513636469841,141.385009765625
24-01004,39,1,6,1,4,0,4,1,2,11065.985184669495,N,10,8,26500.0,1,147,N,2,2,2,2,152.11365067958832,75.70303344726562
30-00600,17,2,6,1,9,2,N,1,1,6241.850739479065,9920,18,9,110000.0,4,17,N,1,2,2,2,122.54798436164856,111.98394775390625
38-00100,33,2,1,0,2,0,4,1,2,9981.005996227264,4370,4,7,188000.0,3,131,N,2,2,2,2,131.79118597507477,125.62356567382812
30-00600,29,1,5,0,1,3,5,2,1,9751.054337978363,5070,14,4,2400.0,5,194,N,N,1,2,2,152.71322810649872,126.17947387695312
06-08507,29,2,4,0,6,3,N,1,2,10535.825587272644,3590,1,7,56000.0,4,140,N,2,2,1,2,167.70363652706146,101.45712280273438
51-01301,60,2,3,2,2,2,7,1,2,8100.0571212768555,9070,4,5,28800.0,N,102,N,2,2,2,2,201.8495466709137,143.14971923828125
26-02702,26,1,4,0,1,0,5,1,2,6933.343986034393,1280,18,3,37000.0,6,40,N,2,2,2,2,124.07091224193573,106.69451904296875
51-01301,38,2,6,0,9,7,5,2,1,11162.465530395508,4080,11,N,81650.0,4,187,1,1,N,2,2,143.21720325946808,154.97067260742188
06-07502,32,2,4,2,2,0,4,1,1,5861.613515377045,7870,10,6,39120.0,4,18,N,2,2,2,2,105.17613732814789,72.84249877929688
17-03529,32,2,3,0,2,N,5,1,2,6173.908346652985,2980,14,5,48600.0,2,N,4,2,2,2,2,90.57084584236145,90.0419921875
17-03529,54,1,6,0,4,5,4,1,1,7695.0935134887695,4470,11,9,17100.0,2,95,N,2,2,2,2,143.7958666086197,72.47320556640625
29-01901,87,1,2,0,1,3,2,1,1,10083.428250312805,7071,14,3,96100.0,6,484,5,2,2,1,2,113.98780369758606,127.53677368164062
06-07502,19,1,3,0,1,2,6,1,1,9756.629148483276,180,2,5,180050.0,1,329,N,2,2,2,2,103.69935417175293,149.31430053710938
51-51255,62,1,1,0,1,1,2,1,2,6036.119729042053,7860,15,9,8700.0,5,137,N,2,2,2,2,133.17677402496338,122.6654052734375
24-01004,27,2,6,1,3,N,4,1,2,11781.046894550323,3580,N,4,14160.0,5,171,N,2,2,1,2,65.2541115283966,69.36526489257812
40-00200,19,1,6,4,9,2,3,1,2,10615.938836097717,8470,9,2,137500.0,5,334,N,2,2,2,2,135.7827957868576,112.90838623046875
24-01004,2,2,1,4,2,1,N,1,2,11715.91240978241,8580,9,N,24200.0,2,35,N,2,2,2,2,127.55435252189636,103.62405395507812
06-07502,33,1,N,0,1,0,12,1,1,8690.742953777313,1070,1,7,101020.0,4,388,N,2,2,2,2,116.42736399173737,115.5545654296875
38-00100,70,2,6,0,3,1,2,1,2,9692.576430797577,7680,N,4,18600.0,6,480,N,2,2,2,2,104.73095321655273,108.81927490234375
17-03531,56,1,6,0,1,0,9,1,2,9159.562061786652,8170,14,7,83900.0,5,122,N,2,1,2,2,122.01686406135559,82.5870361328125
13-04600,17,2,2,0,5,0,3,1,1,11646.956592559814,6180,8,3,1020.0,5,22,N,2,2,2,2,152.76365900039673,86.38525390625
51-51255,54,1,6,3,1,1,8,1,2,10561.106523036957,8870,14,12,58400.0,1,116,N,2,2,2,2,90.47119998931885,95.93435668945312
28-01100,44,1,6,0,9,4,2,1,1,9060.988477230072,7690,16,N,23400.0,3,44,N,2,2,2,1,138.05388832092285,112.22393798828125
29-01901,26,1,3,4,1,3,11,1,2,12735.302146434784,3390,12,7,158900.0,1,259,N,2,2,2,2,123.88757967948914,94.91769409179688
17-03529,48,1,6,1,1,3,3,1,2,8079.292660713196,8980,9,4,105500.0,2,419,N,2,2,2,2,104.88981509208679,100.40814208984375
32-00405,12,1,6,0,8,2,3,1,1,11610.219470024109,7890,6,7,44000.0,4,7,N,2,2,2,1,170.66927099227905,123.6632080078125
38-00100,36,1,6,0,9,2,5,1,1,11339.779652118683,770,18,3,73000.0,7,69,N,2,2,2,2,137.07621598243713,97.44406127929688
38-00100,39,2,6,0,2,4,2,1,1,8726.740022659302,9160,12,12,92700.0,3,374,N,2,1,2,2,177.28705668449402,75.99057006835938
17-03529,55,2,1,0,2,0,5,1,1,9122.69020652771,8590,6,10,54600.0,1,86,2,N,2,2,2,172.70477616786957,112.57952880859375
17-03529,52,2,1,0,6,2,2,1,1,13558.776834964752,N,7,3,21420.0,4,188,N,2,N,2,2,122.0638599395752,94.98406982421875
36-03710,34,1,1,2,2,3,4,1,2,9292.642844676971,1170,8,2,32120.0,1,32,N,2,2,2,2,98.95164573192596,85.39041137695312
17-03529,77,2,6,0,2,4,2,1,2,12345.01659488678,8770,N,7,452400.0,3,168,N,2,2,2,2,123.09928917884827,145.011962890625
26-02702,53,1,N,0,1,3,2,1,2,11849.430585861206,5370,4,9,99000.0,7,60,N,2,2,2,2,104.60859978199005,99.15463256835938
51-01301,34,2,6,1,8,3,2,1,2,10130.846358299255,7490,3,7,142900.0,7,456,4,2,2,2,2,114.95696449279785,113.92486572265625
32-00405,0,1,N,0,1,0,5,1,1,12319.632168769836,6670,12,7,111300.0,1,234,3,2,2,2,2,130.58807933330536,79.65188598632812
38-00100,36,1,4,1,1,1,12,1,1,10585.840717315674,9590,N,9,46000.0,2,473,N,2,2,2,2,105.34281158447266,82.06158447265625
13-04600,63,1,6,0,2,2,5,1,1,6957.798951625824,6180,14,1,302900.0,9,99,N,2,2,2,2,113.78881597518921,85.58016967773438
26-02702,41,1,5,0,4,N,4,1,2,9061.279421806335,7290,14,11,140000.0,5,195,N,2,2,1,2,114.48800885677338,128.57540893554688
19-01700,25,1,5,0,3,5,4,1,2,12656.354628562927,8680,11,7,189000.0,6,485,3,2,2,2,2,132.95216047763824,101.90371704101562
36-03710,0,2,5,0,2,3,2,1,1,9262.42951965332,1190,13,9,165800.0,7,382,N,1,1,2,2,110.95489764213562,103.1285400390625
38-00100,55,1,6,0,1,3,5,2,2,11036.558776855469,7690,14,6,3600.0,3,58,N,N,2,2,2,106.4597692489624,120.86178588867188
13-04600,62,2,6,0,2,3,5,1,1,7436.900704860687,1590,6,9,32200.0,8,414,N,2,2,2,2,105.09600722789764,69.94631958007812
51-01301,27,2,1,0,9,0,3,1,1,8582.714646816254,4585,8,9,15600.0,6,324,N,2,2,2,2,106.62641310691833,92.35333251953125
30-00600,89,2,1,0,7,2,2,1,2,7596.09425163269,5280,9,12,40600.0,3,496,N,2,2,2,2,126.3681777715683,99.46414184570312
38-00100,52,1,4,0,2,0,3,1,1,13213.462723255157,8192,7,7,55050.0,1,266,N,2,2,2,2,130.45289778709412,151.84347534179688
24-01004,41,2,6,0,2,N,3,1,2,11255.518978595734,7470,12,10,104600.0,7,0,N,2,2,2,1,87.40181589126587,130.36239624023438
17-03529,38,2,6,0,2,1,2,1,1,10140.01599407196,9920,16,7,8300.0,5,174,N,2,2,2,2,98.35188591480255,96.69467163085938
29-01901,20,1,1,0,9,2,N,2,2,5527.435356140137,7890,8,5,472000.0,5,182,N,2,2,2,2,56.8102046251297,45.27667236328125
28-01100,2,2,5,0,7,2,4,1,1,6893.023754119873,8570,11,9,22940.0,4,180,N,2,2,2,2,135.34138107299805,116.37213134765625
06-08507,29,1,4,2,5,3,2,2,2,11556.033483505249,9480,5,5,85300.0,5,70,N,2,2,2,1,159.72673976421356,138.49166870117188
30-00600,51,2,1,0,2,3,3,1,1,9615.970138072968,1290,0,N,16000.0,4,417,N,2,2,2,1,142.89382541179657,89.82562255859375
51-01301,41,1,6,0,1,2,2,1,2,13335.376311302185,7860,11,8,470.0,7,341,N,2,2,2,2,138.29707527160645,170.46224975585938
51-01301,30,2,1,4,2,7,3,1,1,6416.276894569397,3570,9,N,41200.0,2,114,N,2,2,2,2,115.07545733451843,103.64395141601562
26-02702,70,1,N,0,2,0,2,1,1,4697.225984096527,8670,6,5,435000.0,3,437,N,1,2,2,1,103.24426019191742,60.048431396484375
17-03529,66,1,4,0,1,2,2,1,1,9512.917178630829,8191,N,9,6100.0,1,447,N,2,N,2,2,134.90112149715424,92.67306518554688
36-04010,52,2,4,1,5,7,3,1,0,10662.111154556274,7890,N,9,16300.0,4,312,N,2,2,2,1,108.4654232263565,92.01974487304688
24-01004,10,1,6,2,2,6,4,1,1,8177.141812801361,N,10,7,3200.0,3,83,N,2,2,2,2,129.79595863819122,86.17636108398438
17-03529,34,2,6,1,9,1,N,1,1,9539.209586143494,9170,15,9,176200.0,5,259,1,1,2,2,2,113.8412835597992,122.26071166992188
17-03531,30,1,4,0,4,N,3,1,2,11857.96756362915,7970,14,7,25500.0,6,131,2,2,2,2,2,103.7636467218399,151.3895263671875
06-08507,17,2,4,0,1,2,2,1,2,13742.528837680817,370,0,3,92100.0,3,137,1,2,N,2,2,108.23096060752869,111.919677734375
51-51255,19,1,1,0,1,0,N,1,2,9771.36383152008,6770,17,5,146600.0,9,84,3,2,2,2,2,173.22255158424377,124.291748046875
01-01301,60,1,6,0,2,2,2,1,1,9639.060202598572,6280,13,5,45300.0,0,212,2,2,2,2,2,112.00057113170624,113.32131958007812
17-03529,22,2,1,0,1,3,3,3,1,7962.061522960663,2190,16,5,33000.0,5,3,N,2,2,2,2,92.07799696922302,92.24368286132812
40-00200,66,1,1,4,1,0,N,1,1,7007.864850521088,7071,7,9,2730.0,2,487,N,2,2,2,2,78.11702930927277,107.488525390625
40-00200,18,2,1,1,2,0,N,1,1,13300.259886741638,9390,10,7,48100.0,4,434,5,2,2,2,2,116.51716077327728,114.48623657226562
51-01301,20,2,6,0,9,2,5,1,1,13348.047045230865,7860,10,5,98200.0,3,233,N,2,2,2,2,133.35512125492096,127.4212646484375
30-00600,53,2,N,0,1,4,5,1,2,11673.553613185883,9090,7,3,51650.0,6,401,5,2,2,2,2,158.96261596679688,174.4183349609375
28-01100,60,2,6,0,1,9,2,1,1,10071.759224891663,6390,N,1,431000.0,2,186,N,2,2,2,2,106.88185060024261,116.9422607421875
06-08507,52,1,6,0,8,0,N,1,1,6816.661542415619,190,16,5,48630.0,N,491,N,2,2,2,1,142.21892082691193,116.51278686523438
38-00100,50,2,6,2,1,1,6,1,2,6548.37744808197,8770,11,7,5020.0,6,123,N,2,1,1,2,101.76100218296051,77.66873168945312
40-00200,31,1,2,2,3,2,N,1,1,13562.082668304443,3770,9,4,21400.0,5,267,N,2,1,2,1,139.7166486978531,120.4561767578125
51-01301,28,1,1,2,1,0,6,1,1,7443.859942913055,5170,10,5,273700.0,4,457,N,2,2,2,2,76.76396751403809,75.19680786132812
40-00200,22,1,5,0,1,0,3,1,2,10565.12897825241,9670,16,10,10200.0,5,230,N,2,2,2,2,108.82129693031311,77.60690307617188
36-03710,39,2,6,0,1,1,5,1,2,10289.440442085266,6890,13,7,53400.0,1,99,N,2,1,2,2,122.13453614711761,110.823974609375
17-03531,52,2,1,0,6,1,2,1,2,16272.018557548523,180,3,9,194400.0,2,83,N,2,2,2,2,127.84629845619202,156.47027587890625
51-01301,50,2,1,0,6,0,6,1,1,9937.299872398376,7072,N,3,54880.0,5,70,2,2,2,2,2,77.57298970222473,107.474853515625
24-01004,25,1,4,0,9,4,N,1,1,7330.149429798126,7770,16,9,9210.0,7,125,N,2,N,2,2,119.1508754491806,92.04745483398438
08-00803,72,2,1,0,1,1,N,1,2,8480.952387809753,6780,15,6,40000.0,7,157,N,2,2,2,2,110.17952644824982,80.91021728515625
19-01700,11,1,1,0,2,1,5,1,2,10745.553668498993,5480,N,5,16400.0,4,232,N,2,2,2,2,104.03431379795074,98.283203125
38-00100,12,1,1,3,2,6,4,1,1,7360.356896877289,9480,13,10,156700.0,N,278,5,2,2,2,1,152.30947697162628,94.3243408203125
01-01301,43,1,1,0,8,2,2,1,1,8995.72511768341,7980,9,9,28830.0,1,271,N,N,2,2,2,150.33276224136353,107.47586059570312
01-01301,31,1,6,0,1,9,5,1,2,8706.014615058899,4670,12,4,79690.0,4,146,2,2,2,2,2,67.83301794528961,59.6304931640625
36-03710,65,2,1,0,1,3,3,1,1,7306.413038730621,7860,N,7,25000.0,9,97,N,2,2,2,1,135.06271922588348,108.44119262695312
29-01901,63,1,1,0,4,3,11,1,2,13418.56888628006,5490,N,4,100120.0,7,465,N,2,2,2,2,111.20452904701233,89.760498046875
30-00600,19,2,6,0,9,4,11,1,2,9323.807109355927,6390,18,5,45400.0,7,330,5,2,1,2,2,107.70537281036377,125.0460205078125
01-01301,20,2,6,0,6,2,5,1,1,8653.61530160904,7870,8,10,294200.0,8,191,2,2,1,2,2,116.16870427131653,76.251953125
51-01301,65,2,6,0,2,0,5,3,2,7672.5931487083435,770,11,1,133400.0,3,245,N,2,2,2,2,113.31764125823975,88.94686889648438
30-00600,89,1,6,0,2,6,5,1,2,9660.709212779999,4090,6,8,0.0,7,83,N,2,2,2,2,97.48954498767853,81.14877319335938
51-51255,17,1,1,0,8,2,2,1,2,10838.191202640533,3770,18,3,99000.0,6,451,6,2,1,2,2,120.04720175266266,112.2650146484375
06-07502,46,1,1,0,2,4,5,3,1,8879.940892219543,7460,N,7,13400.0,1,158,N,1,2,2,2,88.06653702259064,72.90087890625
30-00600,71,1,6,0,2,3,6,1,1,13538.775859832764,3670,N,7,70000.0,5,68,N,2,1,2,2,143.28049266338348,114.09121704101562
28-01100,41,2,4,0,1,0,6,1,2,7144.294425010681,9290,N,8,37100.0,4,8,N,2,2,2,2,104.57917416095734,88.32876586914062
38-00100,67,2,6,0,1,7,N,1,1,6216.161700248718,7980,15,12,85000.0,9,443,N,2,2,2,2,111.42193818092346,88.24710083007812
06-07502,46,1,1,0,1,0,4,1,1,10759.399896621704,5190,7,6,34450.0,8,146,5,2,N,2,2,159.82972943782806,112.47964477539062
51-51255,4,1,N,0,1,0,N,1,2,7156.525813102722,8270,7,3,14700.0,1,448,N,2,1,2,2,92.8300222158432,109.7557373046875
13-04600,60,2,4,0,2,2,2,1,2,10360.778490066528,7390,N,9,60300.0,9,260,2,2,1,2,2,112.66307318210602,133.64645385742188
17-03531,67,2,6,0,2,2,4,1,1,9952.272778511047,2980,15,3,224600.0,1,27,N,2,2,2,2,132.63461911678314,151.70309448242188
24-01004,39,2,1,0,2,0,3,1,1,9320.534471035004,3590,11,3,161200.0,7,43,N,2,1,2,2,112.83014261722565,115.80178833007812
29-01901,38,2,N,0,2,0,4,1,1,8295.027087688446,7970,17,9,35000.0,4,381,N,N,2,2,2,131.1617877483368,80.17510986328125
08-00803,62,1,4,0,8,N,2,1,2,11410.637348651886,6390,12,10,16800.0,2,122,N,2,1,2,2,142.82311880588531,120.38565063476562
24-01004,26,2,1,4,6,2,4,1,1,10650.162900447845,6672,6,9,76900.0,4,297,6,2,2,2,2,161.87307739257812,136.6663818359375
38-00100,4,1,5,4,5,2,2,1,1,8440.370501041412,1280,6,5,182300.0,1,216,N,2,2,2,2,113.11637365818024,123.53207397460938
06-07502,22,1,6,1,1,2,6,1,2,9296.54423570633,4280,15,9,85400.0,1,148,N,2,1,2,2,142.38392317295074,85.697509765625
32-00405,38,2,6,0,1,0,N,1,2,10609.497049808502,3960,16,8,50650.0,4,127,6,1,N,2,2,122.4523206949234,104.89752197265625
51-01301,55,2,6,3,2,5,2,1,1,8798.382683753967,9470,4,8,175030.0,1,160,N,2,2,2,2,116.55239248275757,60.781219482421875
13-04600,38,2,4,3,4,2,3,1,2,11595.338338375092,7460,N,7,174000.0,7,84,N,2,1,2,1,157.0444484949112,114.57098388671875
13-04600,53,2,1,3,2,5,7,1,2,14003.053108215332,6380,N,7,26910.0,2,475,N,2,1,2,2,117.1922173500061,131.09445190429688
13-04600,37,2,6,0,8,2,N,1,1,11089.11039686203,9470,5,4,135800.0,1,303,N,N,2,2,2,126.53451764583588,112.09848022460938
24-01004,92,1,6,0,1,3,4,1,2,7544.569724559784,6970,0,5,1660.0,3,37,4,2,2,2,2,107.28149795532227,115.51925659179688
38-00100,39,2,6,1,3,0,2,1,2,9100.802973270416,3770,11,9,9890.0,1,469,N,2,1,1,2,133.32207822799683,125.83856201171875
24-01004,36,1,6,0,5,0,2,1,1,10822.156055927277,4580,11,8,351000.0,9,212,N,2,2,2,1,117.59988987445831,135.41458129882812
24-01004,52,2,5,3,1,0,4,1,1,7662.4471888542175,9290,5,5,630000.0,4,148,3,2,2,1,2,117.7875086069107,102.82757568359375
51-51255,63,1,1,4,2,5,12,1,2,11991.366628170013,8290,6,8,43600.0,6,83,N,1,2,2,2,125.04803740978241,92.9766845703125
28-01100,37,2,6,0,5,1,4,1,1,10521.559539794922,6290,10,4,147100.0,3,79,3,2,1,2,1,126.65954613685608,121.4302978515625
06-08507,38,2,6,2,3,0,N,1,0,14309.741886615753,2970,10,7,493000.0,6,435,N,2,2,2,2,80.10268115997314,97.82958984375
19-01700,75,2,1,2,2,2,4,1,1,9339.465394973755,2170,7,4,20600.0,6,365,3,N,2,2,2,138.0901231765747,94.81338500976562
38-00100,30,2,6,1,1,2,3,1,1,11535.212396144867,8670,4,4,164240.0,3,420,N,2,2,1,2,128.90118265151978,131.21563720703125
17-03531,9,2,6,0,6,2,5,1,2,9219.039724826813,8770,N,7,87100.0,4,130,N,2,2,2,2,118.54108417034149,107.26220703125
17-03531,38,2,1,0,2,2,2,1,1,11176.126256942749,4990,14,9,85600.0,3,199,5,2,2,2,2,123.97968673706055,136.14511108398438
30-00600,81,1,1,0,9,3,4,3,2,8418.596521377563,3960,16,N,15650.0,1,348,N,1,2,2,2,160.1751765012741,129.77420043945312
19-01700,53,2,6,0,1,N,N,1,2,7915.346368312836,8562,15,7,101700.0,8,352,1,2,2,2,2,81.45325028896332,92.09808349609375
36-03710,58,1,4,0,1,0,6,3,1,10970.848260879517,9080,N,7,14970.0,2,48,N,2,2,2,2,109.5419510602951,157.32861328125
51-01301,59,1,1,0,1,N,4,1,1,8813.662155628204,690,12,6,95000.0,4,333,N,2,2,2,2,148.75484371185303,109.14059448242188
17-03529,20,1,6,2,8,1,2,1,1,4542.861336231232,7890,4,5,96120.0,8,182,N,2,2,2,2,57.51845622062683,43.252471923828125
36-03710,42,2,3,3,8,1,3,1,2,10226.598366260529,2780,15,10,116000.0,2,332,N,2,1,2,2,135.3619303703308,137.78353881835938
30-00600,55,2,3,1,1,4,3,1,2,11025.473593235016,5170,13,3,95900.0,6,68,1,2,N,2,2,117.6663407087326,112.26467895507812
29-01901,54,2,4,0,2,0,6,3,1,10600.608595371246,7071,14,N,59000.0,2,204,N,2,1,2,2,128.43554043769836,121.85574340820312
01-01301,25,1,2,4,4,3,2,1,1,7450.875807762146,6170,6,6,105440.0,3,56,N,2,2,2,2,174.47347486019135,103.74468994140625
29-01901,58,1,4,0,2,5,4,1,2,9386.409009456635,8680,6,5,62500.0,6,352,N,2,2,2,2,89.398228764534,122.96835327148438
17-03531,67,1,4,0,2,N,4,1,1,8429.515729904175,6991,5,12,16400.0,1,312,2,2,1,2,2,129.79136848449707,95.70794677734375
08-00803,20,2,2,0,1,4,4,1,1,11971.381274223328,9160,10,11,2850.0,5,99,N,2,2,2,2,121.82362163066864,100.02084350585938
08-00803,35,2,3,0,1,0,4,1,2,7080.384250640869,4670,8,5,15700.0,6,190,N,2,2,2,2,52.608906865119934,53.1263427734375
38-00100,22,1,N,0,1,2,2,1,2,15416.55558681488,7280,10,8,18600.0,8,127,3,2,2,2,2,156.45806396007538,122.55712890625
28-01100,18,2,1,4,2,0,3,1,2,7756.355896949768,570,N,1,282000.0,4,242,N,1,2,2,2,127.88460040092468,74.341064453125
38-00100,11,2,3,0,6,1,12,3,2,9677.388733386993,4390,6,9,40000.0,6,483,N,2,2,2,2,84.54631471633911,80.937255859375
36-04010,21,1,6,0,2,1,2,1,2,11708.695422172546,9920,5,4,48900.0,2,206,N,2,2,2,2,184.27308821678162,142.15042114257812
40-00200,7,1,3,0,9,N,8,1,2,13499.984551429749,7280,12,7,251500.0,7,51,2,N,2,2,2,128.6974527835846,167.79324340820312
