PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,59,1,4,0,1,2,4,1,1,2617.948091506958,8590,10,5,110000.0,1,427,N,2,2,2,2,155.3837879896164,98.60307312011719
25-01000,45,1,1,1,8,0,N,1,1,2271.901924133301,6570,12,10,1380.0,9,469,N,2,1,2,2,114.34067821502686,76.2318115234375
25-00703,91,1,1,0,1,0,3,1,1,2144.9971313476562,670,6,8,39000.0,5,422,N,2,2,2,2,70.80676293373108,102.21669006347656
25-02800,38,2,5,0,1,1,3,1,2,2817.369842529297,7380,9,7,54400.0,4,N,N,2,2,2,2,130.55013632774353,86.37330627441406
25-02800,10,1,6,0,1,0,4,1,1,2489.5871925354004,2170,14,9,145000.0,2,351,N,2,2,2,2,130.46309328079224,108.42164611816406
25-00503,22,1,1,0,2,0,N,1,1,2378.9015159606934,9090,7,12,26300.0,3,381,4,2,2,2,2,89.41040802001953,90.23052978515625
25-00703,24,2,1,0,1,1,N,1,0,2349.938133239746,2670,11,7,78900.0,1,44,4,2,2,1,2,94.00007748603821,168.7592315673828
25-01300,30,1,6,0,1,2,2,1,1,2045.3020629882812,8370,10,5,139000.0,2,61,N,2,2,2,2,99.53490376472473,200.6852264404297
25-00503,20,1,1,0,1,0,4,1,2,2377.3465614318848,7970,14,10,79400.0,6,219,N,2,2,2,2,70.63069415092468,169.12124633789062
25-01000,20,2,1,2,5,0,6,1,2,2754.399803161621,4180,10,8,33400.0,4,257,N,1,2,2,2,96.231849193573,134.26918029785156
25-00503,43,1,1,2,6,2,2,1,2,2336.247932434082,7670,10,7,87000.0,4,380,N,2,2,2,2,143.77524209022522,71.182373046875
25-02800,89,2,4,0,9,1,3,1,1,2300.3079223632812,5593,11,N,3000.0,5,211,N,2,2,2,2,81.2663631439209,70.45686340332031
25-02800,47,2,4,0,1,1,2,1,1,2394.350742340088,6170,11,7,2900.0,6,327,1,2,2,2,2,151.24132752418518,75.53440856933594
25-01000,7,2,1,0,6,0,5,1,2,2419.617431640625,3970,N,9,66200.0,2,378,3,2,2,2,2,125.68687081336975,140.76788330078125
25-01000,63,1,4,0,1,0,N,1,1,2655.6608028411865,3490,17,9,23000.0,3,305,N,2,2,2,2,110.28613948822021,87.20439147949219
25-02800,2,1,3,0,8,4,3,2,2,2453.863178253174,8191,4,5,236000.0,5,59,N,2,2,2,2,143.14373314380646,131.78123474121094
25-01000,57,2,5,0,9,0,N,2,1,2964.3516693115234,6672,4,9,27200.0,3,182,N,2,2,2,2,97.80331039428711,212.21755599975586
25-02800,40,2,5,0,3,0,3,1,2,2373.519142150879,8590,N,10,120.0,3,120,N,2,2,2,2,83.57687163352966,103.95648193359375
25-01000,89,2,1,2,1,0,5,1,2,2428.910057067871,7970,N,4,53150.0,4,494,N,2,1,2,2,108.38421511650085,160.0535888671875
25-00703,76,1,1,0,8,0,2,1,1,2915.937370300293,3590,12,7,90400.0,7,344,N,2,2,2,2,70.41776537895203,65.68814086914062
25-00703,30,1,6,0,7,0,7,1,1,2678.801712036133,7490,6,9,79500.0,6,363,N,2,1,2,2,102.00118851661682,86.47303771972656
25-01000,48,2,1,0,2,1,2,1,1,2716.390609741211,5170,6,9,53000.0,1,427,N,2,1,2,2,132.0256474018097,98.87338256835938
25-02800,69,1,6,0,1,1,4,1,1,2687.5753479003906,8070,14,N,33800.0,3,231,4,2,2,2,2,147.9784299135208,76.95707702636719
25-01000,8,1,1,0,1,0,9,1,2,3018.373733520508,3990,6,9,50000.0,6,366,N,2,2,2,2,91.98255634307861,76.53952026367188
25-00703,19,1,6,0,1,N,2,1,2,2564.4775570631027,8590,7,9,45000.0,6,211,N,2,2,2,2,117.1625702381134,100.77171325683594
25-01300,21,1,6,0,1,0,2,1,1,2231.4528732299805,1570,9,10,51000.0,3,64,N,2,1,1,2,98.06636214256287,69.60911560058594
25-01000,41,2,1,3,8,2,3,1,1,2489.2696990966797,N,16,5,51100.0,4,122,1,2,2,2,2,135.74538207054138,62.59471130371094
25-00503,32,2,1,0,1,4,N,1,2,2402.261116027832,2370,15,5,55800.0,4,185,N,2,2,2,2,135.475443482399,92.40618896484375
25-01300,44,2,1,0,1,N,N,1,2,2021.74169921875,8590,3,9,63800.0,8,143,2,2,2,2,2,103.38382863998413,82.32623291015625
25-01000,57,1,6,0,1,0,2,1,1,2210.4578399658203,4690,N,9,64700.0,1,477,N,2,2,2,2,84.8005211353302,94.84243774414062
25-00503,34,2,1,4,9,1,9,1,1,2192.8157653808594,4195,1,5,189500.0,4,212,N,2,2,2,2,107.22576904296875,90.61064147949219
25-00703,33,1,2,0,8,1,2,1,2,3069.089599609375,7670,16,9,60360.0,7,114,N,2,2,2,2,129.77796912193298,59.60331726074219
25-01000,76,1,4,0,1,2,5,1,2,2315.146171569824,8290,10,8,51200.0,5,222,N,2,2,2,2,158.35842216014862,72.30374145507812
25-01300,34,1,1,4,2,1,3,1,1,2541.754687309265,9170,10,9,58000.0,2,239,N,2,2,2,2,73.11868333816528,126.47096252441406
25-00703,20,1,6,0,1,0,6,1,1,2627.6300048828125,8590,14,10,56000.0,3,397,N,2,2,2,2,69.01430702209473,160.992919921875
25-02800,87,1,4,0,8,4,6,1,1,2836.0250396728516,3980,16,10,890.0,4,96,5,2,2,2,2,91.97238755226135,140.52442169189453
25-00703,52,1,6,2,1,2,N,1,1,2419.3527297973633,7460,9,5,165100.0,6,8,N,2,2,2,2,104.47127342224121,133.26099395751953
25-01300,16,2,1,0,1,2,5,1,1,2514.944561958313,9570,N,7,38260.0,1,3,N,2,2,2,2,52.01624941825867,82.77192687988281
25-01300,45,2,6,0,6,1,N,1,2,1892.827896118164,6470,N,9,13500.0,2,373,N,2,2,2,2,60.83904981613159,123.66575622558594
25-01000,73,2,1,0,1,0,N,1,2,2582.3235907554626,7380,6,6,22500.0,N,20,1,2,2,2,2,85.4807186126709,127.9091796875
25-00703,19,2,4,0,1,0,N,2,1,2516.4045333862305,N,4,5,58030.0,3,373,N,2,2,2,2,90.89889669418335,67.11270141601562
25-00503,29,1,6,4,1,0,N,1,1,2763.715156555176,7770,12,7,2700.0,6,276,3,1,2,2,2,175.754962682724,63.67051696777344
25-02800,19,2,6,0,5,2,6,1,1,2319.0723419189453,2170,10,7,39600.0,4,8,N,2,2,2,2,68.82257199287415,139.83929443359375
25-00703,63,2,6,0,1,0,4,1,1,2923.5714263916016,280,7,12,38000.0,6,68,N,2,2,2,2,120.73190593719482,126.638427734375
25-02800,89,2,1,0,6,2,N,1,1,2247.8725814819336,7860,5,7,11800.0,3,93,N,2,2,2,2,61.5020489692688,95.59413146972656
25-01300,62,2,1,0,6,0,4,2,1,2261.887222290039,7460,N,9,33000.0,3,173,N,2,2,2,1,143.61437392234802,52.1466064453125
25-00703,57,2,1,0,1,0,N,1,1,3053.3126373291016,8290,10,9,130600.0,6,501,N,2,2,2,2,94.07704186439514,114.09518432617188
25-00703,29,2,6,0,1,0,N,1,1,2502.2615699768066,8191,14,7,102000.0,4,381,N,2,2,2,2,70.09140276908875,49.29292297363281
25-00703,45,1,6,0,8,5,N,1,1,2020.8926849365234,8090,12,12,5000.0,9,105,5,2,1,2,2,115.85072112083435,147.43545532226562
25-01000,1,2,1,0,8,0,N,1,1,2413.3713607788086,2190,15,8,34000.0,2,105,N,2,2,2,2,88.68950533866882,79.66181945800781
25-01300,31,1,5,0,1,0,N,1,2,2204.4249725341797,N,12,9,108000.0,4,350,N,2,2,2,2,112.13363003730774,74.20393371582031
25-01300,83,1,6,0,1,1,2,1,1,2316.5713958740234,4380,3,8,26200.0,7,470,N,2,2,2,2,108.89052176475525,105.26275634765625
25-02800,0,1,6,0,1,0,2,3,1,2749.8265495300293,6470,6,8,23000.0,2,464,N,2,2,2,2,51.429643869400024,100.32923889160156
25-00703,45,1,6,0,1,0,N,1,1,2375.5296173095703,8180,14,3,10.0,4,473,N,2,2,2,1,72.1394453048706,158.6309585571289
25-00703,28,1,1,0,1,0,N,2,1,2554.527033686638,8191,10,9,190200.0,2,339,N,2,2,2,2,110.83879899978638,73.99314880371094
25-01300,65,1,6,0,1,0,4,1,1,2088.8673400878906,3380,N,7,35600.0,7,342,2,2,2,2,2,89.10870885848999,91.27537536621094
25-01000,51,2,3,3,6,0,N,1,2,2302.8632049560547,5370,16,7,48200.0,5,223,3,2,2,1,2,101.81079030036926,130.07369232177734
25-00703,62,1,5,0,3,2,4,1,1,2744.549015045166,9770,4,7,142800.0,9,172,N,1,2,2,2,87.24747467041016,145.64222717285156
25-00503,94,2,6,0,1,3,5,1,1,2192.366195678711,7580,7,5,11500.0,8,58,N,2,2,2,2,115.49147891998291,127.73477172851562
25-00703,18,1,6,0,6,0,N,1,2,2236.725257873535,7870,11,4,33000.0,6,443,5,2,2,2,2,58.307982206344604,85.65568542480469
25-01300,50,2,6,0,6,0,N,1,1,2851.95743560791,770,3,7,3000.0,6,28,N,2,2,2,2,111.72783970832825,86.94485473632812
25-00503,6,2,1,0,8,0,3,1,2,2145.3895263671875,8590,12,7,75900.0,4,377,4,2,2,2,1,62.66114091873169,120.38714599609375
25-01300,32,1,N,0,1,0,3,1,1,2522.516290664673,9470,N,9,69000.0,8,202,N,2,2,2,2,132.09813570976257,57.93492126464844
25-00503,8,2,1,0,6,0,4,1,1,2418.3940925598145,7270,0,5,19600.0,N,268,N,2,2,1,2,80.4214072227478,93.57379150390625
25-01300,68,1,1,0,1,2,3,1,2,2176.6586532592773,7390,10,10,96700.0,7,291,N,2,2,2,2,96.26330184936523,131.22150421142578
25-02800,31,2,4,0,6,0,4,2,2,2152.827362060547,7670,6,9,55000.0,N,124,N,2,2,2,2,67.05574083328247,109.24496459960938
25-00703,23,1,1,0,1,2,N,1,1,2329.387908935547,7580,12,5,18700.0,4,110,1,2,2,2,2,88.49686908721924,80.14335632324219
25-00503,30,1,6,0,1,2,5,1,2,2197.1079177856445,5570,6,8,8400.0,6,493,N,2,2,2,2,88.28541231155396,136.31195068359375
25-01300,38,2,4,2,6,0,2,1,2,2510.241340637207,8191,N,10,96200.0,2,190,N,1,2,1,2,47.6639769077301,179.0963363647461
25-02800,58,1,6,0,8,0,3,1,2,3052.471450805664,3095,4,7,40030.0,4,308,N,2,2,2,2,169.97512412071228,96.24942016601562
25-00703,84,1,4,0,8,4,4,1,1,2440.4869804382324,7470,6,8,64500.0,7,415,2,2,2,2,2,92.19087386131287,112.91282653808594
25-00703,73,2,5,0,1,0,N,1,2,2395.8516235351562,8370,11,9,19300.0,6,427,N,1,2,2,2,74.60837364196777,62.32118225097656
25-00503,71,1,6,0,1,1,3,1,1,2824.9025268554688,7460,14,3,322500.0,5,379,N,2,2,2,2,84.0817813873291,93.01072692871094
25-01300,3,2,6,0,1,2,5,1,1,2711.2734298706055,8680,10,10,53600.0,6,223,N,2,2,2,2,95.56147503852844,100.05026245117188
25-01000,10,1,3,0,6,0,3,1,2,2362.627227783203,7270,8,5,28820.0,5,471,N,2,N,2,2,101.5459361076355,43.22477722167969
25-00503,22,1,4,4,1,0,N,1,1,2276.9763259887695,4971,12,4,11900.0,3,277,N,2,2,2,2,116.62886643409729,42.91221618652344
25-00703,41,2,4,3,1,0,N,1,1,2416.1455116271973,7860,3,5,9280.0,1,372,N,2,2,2,2,89.12212204933167,64.24256896972656
25-00503,59,2,4,0,2,1,3,1,2,2740.615852355957,N,N,9,75400.0,3,402,N,2,2,2,2,134.64456915855408,60.84416198730469
25-01000,21,2,6,0,1,0,2,1,2,2971.0159759521484,7071,14,3,58200.0,2,89,N,2,2,2,2,115.88016104698181,39.605072021484375
25-00503,37,1,6,1,1,3,3,1,1,2779.3363189697266,7690,7,1,10300.0,4,325,N,2,2,2,2,106.61999750137329,97.93586730957031
25-00703,77,1,2,0,6,1,N,2,2,2944.253646850586,6690,16,12,19400.0,4,78,N,N,2,2,2,164.75115191936493,80.07307434082031
25-02800,50,1,4,0,1,0,9,1,1,2386.099494934082,7280,12,9,27600.0,5,481,N,2,2,2,2,59.706844329833984,89.12872314453125
25-00503,66,1,6,0,6,0,4,1,1,2893.7335891723633,6991,6,5,25000.0,2,139,N,2,2,2,2,100.20652461051941,106.53338623046875
25-00703,40,2,4,0,1,3,N,1,1,3347.9359741210938,6991,5,8,28200.0,3,442,N,2,2,2,2,90.83611154556274,71.12530517578125
25-02800,65,2,5,0,9,0,N,1,1,2427.8881912231445,8590,N,5,23800.0,2,347,N,2,2,2,2,150.7115740776062,89.06072998046875
25-00703,48,2,6,0,1,3,5,1,2,3274.507339477539,8770,6,9,22500.0,6,202,N,2,2,2,2,177.1060299873352,75.70661926269531
25-00703,17,1,3,0,3,0,6,1,2,3101.192657470703,5190,18,3,65010.0,1,287,N,1,2,2,1,121.30616474151611,154.7918930053711
25-01300,34,2,6,0,6,N,4,1,1,2367.8967056274414,6090,14,5,120050.0,1,422,N,2,2,2,2,114.32251858711243,90.82675170898438
25-00503,25,1,4,0,1,2,3,1,1,2140.5626831054688,3470,6,12,310000.0,7,48,1,1,2,2,2,68.43028497695923,97.41612243652344
25-00703,27,1,4,0,1,0,2,1,1,2662.971649169922,8390,6,8,105490.0,0,296,N,2,2,2,2,111.30204224586487,116.5418701171875
25-00503,24,1,1,0,1,1,3,1,1,2933.24747467041,4590,16,9,15180.0,5,336,4,1,2,2,2,97.04168748855591,90.09339904785156
25-01300,65,1,1,0,1,1,9,1,1,2419.3809394836426,1280,11,9,207200.0,1,443,N,2,2,2,2,75.67432427406311,74.18550109863281
25-00503,66,1,4,0,1,2,3,1,1,2352.322280883789,7860,16,11,11000.0,6,61,N,1,2,2,2,104.90455102920532,101.48173522949219
25-02800,37,1,1,1,1,0,N,1,2,2299.9856338500977,8680,9,9,23000.0,4,392,N,N,2,2,2,153.36643207073212,165.82210540771484
25-00503,41,2,4,0,8,1,3,1,2,2237.5354537963867,7290,12,9,123400.0,8,344,2,2,2,2,2,142.0907300710678,90.20228576660156
25-02800,91,2,1,0,1,1,N,1,1,2345.3298950195312,6170,5,5,14600.0,6,392,N,2,2,2,2,46.649651288986206,74.32344055175781
25-00503,62,1,2,0,1,2,4,1,1,2145.8914642333984,5580,10,9,100000.0,6,463,N,2,2,2,2,102.499098777771,113.19052124023438
25-00503,56,2,1,2,6,0,2,1,1,2344.193862915039,7570,9,8,14120.0,8,368,3,2,2,2,2,125.00858092308044,170.29843139648438
25-01300,94,2,1,4,6,1,6,1,2,2258.3882598876953,5275,12,3,79000.0,6,382,2,2,2,2,2,77.81330013275146,115.0703125
25-00703,57,2,1,2,1,0,3,1,2,2729.2352867126465,3960,N,7,41700.0,2,356,N,2,2,2,2,123.67755079269409,190.91983032226562
25-00703,50,1,1,0,1,0,2,1,1,2193.1149368286133,5080,14,7,20100.0,5,178,N,1,2,2,2,105.88837027549744,87.0958251953125
25-01000,42,2,1,0,1,0,2,1,2,2300.7052154541016,9780,9,3,172000.0,2,186,N,2,2,2,2,89.66263008117676,101.96690368652344
25-00503,81,2,4,0,1,1,N,1,1,2103.556930541992,770,12,8,70700.0,1,43,N,2,2,2,2,156.3333157300949,119.72953796386719
25-00503,34,1,6,0,8,0,3,1,2,2723.5389099121094,4690,N,9,47140.0,4,318,N,2,2,2,2,104.18989682197571,54.593963623046875
25-00503,40,2,1,2,1,0,5,1,1,2309.2659225463867,4090,10,5,24600.0,7,272,N,2,2,2,2,95.02126741409302,106.90005493164062
25-01000,29,2,6,0,1,0,2,1,2,2671.2046661376953,7280,7,8,11500.0,4,223,N,2,2,2,2,134.31551039218903,60.27766418457031
25-02800,38,1,4,1,8,2,2,1,1,2544.604429244995,9570,9,10,14400.0,8,277,N,2,2,2,2,144.00028479099274,90.90240478515625
25-00703,29,1,1,0,1,2,5,1,1,2457.9726600646973,7460,7,4,108000.0,8,269,N,2,2,2,2,146.09755659103394,67.07492065429688
25-01000,57,1,6,0,6,0,4,1,1,2802.9267349243164,6080,6,2,32200.0,5,131,N,2,2,2,2,111.02357959747314,94.64100646972656
25-00703,42,1,3,4,1,0,4,1,1,2464.5383014678955,690,15,4,12500.0,5,281,N,2,1,2,2,97.35406613349915,103.10806274414062
25-00703,66,1,1,0,1,4,N,1,1,1889.528335571289,3980,N,7,37000.0,5,358,N,2,2,2,2,88.81842517852783,162.2423858642578
25-00703,55,2,6,0,2,1,6,1,1,1987.0574493408203,7860,10,8,50000.0,4,88,5,2,N,2,2,72.7083568572998,160.8091812133789
25-01000,69,2,6,0,3,0,5,1,1,2375.285629272461,8270,6,2,7800.0,4,480,N,2,2,2,2,103.4543342590332,112.63661193847656
25-01300,16,2,6,0,1,0,4,1,1,2867.6825561523438,5170,9,9,14000.0,2,501,N,2,2,2,2,97.49542284011841,24.384567260742188
25-01000,52,1,5,0,1,3,2,1,1,2504.9852409362793,7690,11,5,393700.0,6,358,N,2,2,2,2,86.70406770706177,150.73552703857422
25-02800,42,2,1,0,1,0,N,1,1,2466.2522201538086,8590,15,5,48400.0,4,262,N,2,2,2,2,93.40261220932007,97.55049133300781
25-00703,19,1,6,0,1,2,N,1,1,1989.3818817138672,3680,13,7,31700.0,6,198,N,2,2,2,2,90.36604905128479,81.57681274414062
25-01300,70,1,4,0,1,2,N,1,1,2504.369073867798,8080,N,10,56500.0,1,281,N,N,2,2,2,89.58347272872925,148.9930877685547
25-02800,65,2,6,0,1,0,3,1,2,2532.701612472534,6992,10,7,8400.0,4,371,N,2,2,2,1,74.37779593467712,95.53280639648438
25-01000,2,1,6,0,1,0,N,1,1,2913.6271057128906,7860,N,5,5400.0,6,309,N,2,2,2,2,70.65335988998413,93.68016052246094
25-00503,26,1,1,0,1,2,4,1,1,2450.1312255859375,8680,9,9,24500.0,8,N,N,2,N,2,2,66.13631391525269,168.52629852294922
25-01000,70,2,2,0,2,3,5,1,1,2224.547004699707,5593,18,11,5800.0,4,394,N,2,2,2,2,158.38473784923553,183.31790924072266
25-00503,42,1,6,0,1,0,5,1,1,2335.718002319336,6190,12,9,22300.0,6,348,N,2,2,2,2,100.29552030563354,48.385833740234375
25-01300,58,1,1,4,6,2,4,1,1,2444.415988922119,1870,13,4,265100.0,2,377,5,2,2,2,2,101.11606812477112,120.52566528320312
25-00703,52,2,6,0,1,0,N,1,1,2550.892919778824,6870,0,10,28200.0,1,9,N,2,2,2,2,157.81935608386993,93.76513671875
25-01300,40,2,6,4,1,0,N,1,1,2506.203384399414,1490,16,4,41400.0,9,326,2,2,2,2,2,103.02682447433472,67.29145812988281
25-01000,25,1,6,0,2,3,4,1,1,1840.0215606689453,7890,14,9,13000.0,3,271,N,2,2,2,2,73.04362654685974,116.78099060058594
25-01300,32,2,1,0,2,2,4,1,1,2730.5078353881836,2190,16,7,77000.0,4,431,N,2,2,2,2,156.97940945625305,69.98179626464844
25-00503,44,1,6,0,2,2,N,1,1,1892.161392211914,6870,10,5,48000.0,7,361,N,1,2,2,2,112.59783458709717,150.24949645996094
25-02800,30,2,6,0,1,2,3,1,1,1856.0218200683594,8090,12,1,71400.0,5,294,2,1,2,2,2,81.27528524398804,106.56022644042969
25-01000,45,1,1,4,1,1,7,1,1,2536.888125896454,8660,4,10,32300.0,6,347,N,2,2,2,2,90.98466300964355,184.43411254882812
25-00503,29,1,6,2,1,0,3,2,2,2764.290199279785,9370,12,5,63400.0,5,429,N,1,1,2,2,166.48548650741577,87.82437133789062
25-00703,60,2,4,0,1,0,2,1,1,2715.1208992004395,N,15,7,27170.0,1,497,N,2,2,2,1,70.1958544254303,116.53680419921875
25-01300,9,1,6,0,5,0,N,1,1,2470.519395828247,8670,11,8,26900.0,2,N,N,2,2,2,2,76.96747303009033,107.0177001953125
25-00703,45,2,1,4,1,2,2,1,1,2418.4130783081055,5170,6,5,45800.0,3,23,N,2,2,2,2,87.9754068851471,108.90982055664062
25-00703,21,2,1,3,1,2,5,1,2,2324.1129837036133,8270,10,7,0.0,6,242,N,2,2,2,2,102.86376333236694,132.6753692626953
25-02800,21,2,6,0,1,0,5,2,2,2166.8262329101562,7460,9,9,17000.0,3,285,N,2,2,2,2,84.27913403511047,111.54962158203125
25-00703,46,2,4,0,1,2,9,1,2,2747.7926712036133,1870,1,4,91200.0,1,158,N,2,2,2,2,71.06020164489746,117.52397155761719
25-00703,19,2,6,0,1,1,N,1,2,2494.1457862854004,6190,11,7,97100.0,5,259,N,2,1,2,2,123.68672823905945,95.950439453125
25-00503,71,2,4,0,1,0,4,1,1,2264.7163619995117,4870,11,5,9200.0,4,374,3,2,2,2,2,66.36507415771484,91.59358215332031
25-01300,49,1,1,0,6,3,3,1,2,2468.2731952667236,7870,7,4,91000.0,4,61,4,2,2,2,2,132.3993992805481,114.97322082519531
25-02800,32,2,6,0,1,2,4,1,2,2534.0138607025146,5480,15,9,144000.0,0,223,N,2,2,2,2,93.34906458854675,51.14886474609375
25-00703,38,2,4,0,2,0,N,1,1,2119.9434967041016,5391,6,7,84000.0,6,267,N,2,2,2,1,99.72309398651123,97.18661499023438
25-00703,94,1,1,0,1,0,5,1,1,2618.981641769409,8191,N,10,48000.0,5,208,N,2,1,2,2,86.32726669311523,126.587890625
25-01000,94,1,1,0,1,3,3,2,1,2032.6474609375,6170,N,8,65000.0,1,52,N,2,2,2,2,75.98368382453918,143.52947235107422
25-00703,38,2,1,0,2,0,5,1,2,2695.3468132019043,9290,6,10,69000.0,8,66,6,2,1,2,1,91.11099934577942,80.66517639160156
25-00503,27,1,5,0,1,1,4,1,1,2183.3384323120117,7460,6,9,77600.0,2,472,6,2,2,2,2,102.21042227745056,72.32151794433594
25-02800,30,2,1,0,1,0,4,1,2,2371.59428024292,5090,15,9,175000.0,5,478,N,2,2,2,2,61.09459137916565,136.15194702148438
25-00503,70,1,6,0,1,0,N,1,1,2371.3227348327637,7590,10,9,24800.0,3,462,N,2,2,2,2,121.32089972496033,104.35617065429688
25-01300,21,2,3,0,8,0,N,1,1,2247.1640548706055,7280,6,7,73000.0,7,407,N,2,2,2,2,102.13742327690125,107.35569763183594
25-00503,55,1,1,0,1,0,2,1,1,2065.8677825927734,9490,4,9,139500.0,7,168,N,2,2,2,2,64.14464282989502,53.809814453125
25-02800,55,1,6,0,1,0,4,1,2,3218.2779388427734,N,10,9,15800.0,4,408,N,2,1,2,2,103.21286678314209,117.96014404296875
25-00703,56,2,6,0,9,3,2,1,1,2187.527702331543,8191,6,9,54000.0,N,86,N,2,2,2,2,52.59040307998657,110.59127807617188
25-00703,45,2,6,0,1,0,4,1,1,2383.9561195373535,8170,N,7,13000.0,3,142,N,2,2,1,2,72.14285492897034,111.61886596679688
25-01000,65,1,6,0,1,0,N,1,1,2590.2924966812134,5190,6,4,200200.0,4,320,N,2,2,2,2,91.84255146980286,83.04934692382812
25-00503,69,1,4,0,6,2,3,1,1,2721.8812561035156,5295,16,9,114900.0,1,317,1,2,2,2,2,86.08291530609131,141.38047790527344
25-00703,71,1,6,0,1,1,2,1,1,3002.049285888672,7390,N,10,45100.0,5,501,N,2,2,2,2,104.35734391212463,112.60087585449219
25-01000,81,1,6,0,2,0,4,1,1,2601.759422302246,1570,16,1,1600.0,5,290,N,N,2,2,2,84.93573451042175,127.43305969238281
25-02800,71,1,1,0,7,0,N,1,2,2399.8542976379395,N,6,6,10900.0,9,127,N,2,2,2,2,87.66364407539368,149.215087890625
25-01300,24,2,1,0,1,1,N,1,2,1811.4878234863281,N,10,5,188500.0,6,262,N,N,2,2,2,48.24834442138672,115.7552490234375
25-00703,47,2,3,0,1,0,2,1,2,2320.4055099487305,7890,18,9,44800.0,3,493,N,2,2,2,2,92.93333077430725,168.99794006347656
25-02800,54,2,4,0,6,0,4,1,1,1994.4247436523438,6070,7,N,35600.0,4,177,N,2,2,2,2,128.3164119720459,125.86154174804688
25-01300,67,2,6,0,1,0,2,1,2,2565.558911085129,8680,4,6,80500.0,N,31,N,2,2,2,2,124.80998158454895,73.65184020996094
25-01000,64,2,1,0,1,0,3,1,1,2546.633791446686,7870,N,9,37500.0,1,239,N,1,2,2,2,100.67123985290527,130.8274688720703
25-02800,19,2,1,0,1,3,5,1,1,1900.3048706054688,7860,10,9,76000.0,5,208,N,2,2,2,2,125.52223253250122,115.60963439941406
25-02800,76,2,4,0,2,0,N,1,1,2650.048173904419,5391,4,5,192000.0,8,348,N,2,1,2,2,116.35397863388062,92.97325134277344
25-01000,24,1,3,0,2,2,2,1,1,1830.3475952148438,7770,12,10,14000.0,3,271,N,2,2,2,2,50.2166588306427,89.2955322265625
25-02800,52,1,6,0,1,1,7,1,2,2029.7391052246094,7860,10,9,1800.0,4,474,N,2,2,2,2,93.34280109405518,67.31161499023438
25-01300,76,1,1,4,1,0,2,1,2,2403.044464111328,9920,13,4,70830.0,N,315,N,2,2,2,2,106.54120063781738,75.14045715332031
25-00703,58,2,4,0,2,0,2,1,1,2689.932201385498,8680,4,10,469000.0,4,440,N,2,2,2,2,108.00802993774414,122.07386779785156
25-00503,67,2,3,0,6,0,5,1,2,2187.0779037475586,8561,2,9,13600.0,4,279,2,2,1,2,2,105.12909054756165,159.5863494873047
25-01000,66,2,5,0,8,2,3,1,2,2090.932586669922,7290,12,4,43000.0,7,240,N,2,2,2,2,86.54578304290771,112.94171142578125
25-00703,16,1,1,0,1,0,2,1,1,2384.253631591797,6570,N,9,156000.0,1,164,N,2,1,2,2,166.35777580738068,114.548828125
25-02800,35,2,1,1,1,0,3,1,2,2430.9742393493652,9920,7,6,300000.0,1,376,N,2,2,2,2,86.96620321273804,158.3017349243164
25-02800,56,1,6,0,1,1,4,1,1,2677.195213317871,8570,N,4,32600.0,7,157,N,N,2,2,1,64.44778394699097,91.25115966796875
25-00703,87,1,6,0,6,0,3,1,2,2721.1726722717285,7290,12,5,187600.0,4,368,N,2,2,2,2,146.34360527992249,84.68707275390625
25-00703,43,1,4,0,1,0,N,1,2,1964.4262084960938,7680,N,4,1400.0,1,297,N,2,2,2,2,84.76145315170288,207.47633743286133
25-02800,27,1,2,0,1,0,N,1,2,2316.96981048584,8561,17,9,84140.0,6,296,N,2,2,1,2,78.93372964859009,68.36076354980469
25-01300,72,2,1,0,9,4,N,1,2,2056.2129974365234,7860,13,1,32800.0,8,323,5,2,2,2,2,52.33067083358765,79.09883117675781
25-00703,88,2,1,4,1,2,N,1,1,2428.1391372680664,6270,7,5,60360.0,5,473,N,2,2,2,2,64.63274478912354,102.10806274414062
25-00703,77,1,1,0,1,3,N,1,1,1791.0821838378906,4690,10,4,73400.0,5,402,N,2,2,2,1,103.84807825088501,100.18313598632812
25-01300,38,2,6,0,1,2,N,1,1,2077.7889099121094,8680,6,7,48500.0,6,356,N,2,2,2,2,153.9631688594818,87.68734741210938
25-01000,52,1,1,0,2,0,N,1,1,2635.341583251953,6370,6,4,85000.0,6,193,N,1,2,2,2,82.04880428314209,83.98460388183594
25-00703,21,1,6,0,2,1,N,1,2,2473.0577812194824,5593,11,10,31500.0,4,309,N,2,2,2,2,106.80327606201172,69.07524108886719
25-00703,49,2,1,0,1,2,N,1,1,2725.2945251464844,7460,N,8,12000.0,4,239,N,2,2,2,1,95.93196749687195,121.50473022460938
25-01000,70,1,6,0,1,0,2,1,2,2445.806697845459,2480,3,5,34200.0,4,499,N,2,2,2,2,123.19344425201416,95.93487548828125
25-00703,31,1,4,0,1,0,N,1,1,2745.0798835754395,7270,12,9,7300.0,6,501,N,2,2,2,2,68.64051008224487,94.49710083007812
25-01000,20,2,6,3,1,2,2,1,1,2369.849880218506,6290,N,7,135000.0,7,418,N,2,2,2,2,78.30709481239319,86.40171813964844
