,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
819,41,2,10,2,2,2,N,9,0,1,7380,10,4,0,N,2,388900.0,9,501,51-51255,55.0,1,1,51.0,36,2,10,2,2,2,N,1,7570,0,N,78000.0,7,501,428,429,62.5
820,49,2,7,2,2,2,N,4,0,1,N,N,5,1,3,2,81710.0,3,157,28-01100,55.0,2,1,51.0,58,2,7,2,1,2,N,1,N,0,N,9200.0,2,70,107,107,43.75
821,56,1,7,2,2,2,N,7,0,1,7390,10,6,1,3,2,1890.0,3,498,13-04600,55.0,2,1,51.0,56,2,7,2,2,2,N,1,7690,0,N,20300.0,4,152,187,174,43.75
822,77,2,7,2,2,2,N,7,0,1,N,N,1,0,2,2,170000.0,4,501,06-08507,157.0,1,2,153.0,78,2,7,2,2,2,N,1,N,0,2,58700.0,7,501,64,56,68.75
823,6,2,13,2,2,2,3,N,4,1,N,N,N,5,5,2,N,N,60,36-03710,55.0,1,2,51.0,1,2,13,2,N,N,N,1,N,1,2,N,N,487,135,145,43.75
824,68,2,7,2,2,2,N,11,0,1,6370,7,1,2,4,1,175000.0,9,501,24-01004,55.0,1,1,51.0,53,2,8,2,2,2,N,1,6370,0,2,199500.0,9,501,56,56,56.25
825,40,2,7,2,2,2,N,7,0,1,6680,8,1,0,2,1,60300.0,4,154,38-00100,55.0,1,2,51.0,37,2,0,2,1,2,N,1,6480,6,8,35800.0,5,291,30,30,31.25
826,57,2,7,2,2,2,N,7,0,1,8470,13,6,0,N,1,32000.0,5,46,13-04600,55.0,2,2,51.0,62,2,7,2,2,2,N,1,8470,0,3,300.0,1,74,83,69,56.25
827,15,2,10,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,32-00405,55.0,1,2,51.0,29,2,9,2,2,2,N,2,N,N,N,0.0,0,N,93,0,68.75
828,54,2,7,2,2,2,N,7,0,1,N,N,1,2,4,2,16000.0,3,52,13-04600,55.0,1,2,51.0,35,2,7,2,2,2,N,1,N,2,4,0.0,0,212,47,47,62.5
829,10,2,11,2,2,2,N,1,0,1,N,N,N,2,5,2,N,N,501,17-03529,55.0,9,2,51.0,5,2,11,2,2,2,N,1,N,1,2,N,N,315,80,72,62.5
830,56,2,13,2,2,2,N,10,0,1,7860,11,4,0,N,1,0.0,0,0,06-07502,55.0,1,2,51.0,77,2,12,2,2,2,N,1,7860,0,N,108500.0,8,501,156,156,56.25
831,54,2,7,2,2,2,N,9,0,1,7860,11,1,1,3,1,140700.0,3,239,30-00600,55.0,3,2,51.0,69,2,0,2,1,2,N,1,7870,0,3,80000.0,8,501,147,148,37.5
832,21,2,7,2,2,2,N,8,0,1,8680,14,6,0,2,2,0.0,0,501,28-01100,157.0,2,2,153.0,46,2,7,2,2,2,N,1,8680,0,8,15000.0,4,133,64,31,56.25
833,61,2,11,2,2,2,N,10,0,1,N,N,1,3,4,2,7740.0,4,300,17-03529,55.0,6,2,51.0,64,2,11,2,2,2,N,1,N,0,2,22000.0,4,501,48,49,56.25
834,22,2,7,2,2,2,N,7,0,1,9370,16,6,0,N,2,13050.0,6,297,13-04600,55.0,2,2,51.0,31,2,7,2,2,2,N,1,9370,0,7,37500.0,6,208,109,78,62.5
835,38,2,13,2,2,2,N,10,0,1,7680,12,4,0,N,2,130100.0,3,90,06-07502,55.0,1,2,51.0,64,2,12,2,2,2,N,1,8180,0,N,66600.0,7,501,251,274,50.0
836,53,2,7,2,2,2,N,9,0,1,4971,6,1,3,6,2,651000.0,5,501,24-01004,55.0,6,2,51.0,25,2,8,2,2,2,N,1,4980,0,2,4000.0,1,23,41,42,37.5
837,16,2,7,2,2,2,N,4,0,1,6991,8,6,0,N,1,15000.0,3,377,30-00600,259.0,1,2,153.0,16,2,0,2,2,2,N,1,6570,2,4,900.0,1,501,106,66,43.75
838,37,2,11,2,2,2,N,5,0,1,6870,9,6,0,2,2,18000.0,3,501,17-03529,55.0,1,2,51.0,21,2,11,2,2,2,N,1,7071,0,N,4000.0,1,30,51,40,50.0
839,36,2,10,2,2,2,N,9,0,1,690,12,3,0,2,1,63000.0,8,501,01-01301,55.0,2,2,51.0,70,2,7,2,2,2,N,1,8191,0,N,70000.0,8,501,86,86,56.25
840,58,2,7,2,2,2,N,9,0,1,9590,16,1,5,7,1,17590.0,9,501,28-01100,55.0,1,1,51.0,32,2,7,2,2,2,N,1,9570,0,2,50000.0,8,454,88,88,43.75
841,63,2,7,2,2,2,N,9,0,1,N,N,2,0,2,2,242100.0,8,501,26-02702,55.0,1,1,51.0,38,2,8,2,2,2,N,1,N,0,N,3500.0,1,26,302,193,50.0
842,26,2,7,2,2,2,N,7,0,1,9160,N,2,0,N,1,32000.0,5,234,13-04600,157.0,2,2,51.0,84,2,7,2,1,2,N,1,N,0,N,33860.0,5,280,45,45,56.25
843,58,2,7,2,2,2,N,5,0,1,9590,16,1,2,4,1,36900.0,6,501,06-08507,55.0,6,1,51.0,55,2,7,2,2,2,N,1,9590,0,4,104400.0,8,501,46,50,62.5
844,71,2,7,2,2,2,N,10,0,1,8660,14,1,2,5,1,281000.0,8,501,38-00100,55.0,1,2,51.0,66,2,0,2,2,2,N,1,8590,0,2,61680.0,7,501,23,25,43.75
845,71,2,7,2,2,2,N,3,0,1,N,N,1,0,4,2,23000.0,4,222,30-00600,157.0,3,2,153.0,39,2,0,2,2,2,N,1,N,3,6,0.0,0,124,93,102,43.75
846,19,2,7,2,2,2,N,6,0,1,N,N,6,2,4,2,25000.0,4,192,13-04600,259.0,1,2,460.0,41,2,7,2,1,1,N,1,N,0,N,35600.0,6,272,23,23,37.5
847,40,2,13,2,2,2,N,9,0,1,9370,16,1,1,3,1,36000.0,9,501,06-07502,55.0,1,2,51.0,82,2,12,2,2,2,N,1,9570,0,2,142000.0,9,501,137,120,50.0
848,18,2,7,2,2,2,N,11,0,1,9390,16,6,2,4,1,0.0,0,501,24-01004,55.0,1,1,51.0,34,2,8,2,2,2,N,1,9470,0,N,98000.0,8,501,83,60,43.75
849,46,2,7,2,2,2,N,7,0,1,1280,16,1,2,4,1,31800.0,2,86,13-04600,55.0,2,1,51.0,57,2,7,2,2,2,N,1,9390,0,5,9000.0,2,154,84,67,50.0
850,32,2,13,2,2,2,N,9,0,1,8090,12,6,0,N,1,4010.0,7,265,06-07502,55.0,1,2,51.0,27,2,12,2,2,2,N,1,7970,0,N,92000.0,8,501,134,149,50.0
851,26,2,10,2,2,2,N,7,0,1,9160,15,6,0,2,2,23700.0,4,501,51-51255,55.0,1,1,51.0,42,2,10,2,2,2,N,1,8770,2,3,0.0,0,0,71,45,43.75
852,55,2,7,2,2,2,N,9,0,1,8563,4,1,0,2,2,536120.0,7,43,08-00803,55.0,1,2,51.0,50,2,7,2,2,2,N,1,2290,0,2,190000.0,9,501,311,335,56.25
853,68,2,7,2,2,2,N,4,0,1,7460,10,6,0,2,2,-2200.0,5,124,19-01700,157.0,1,1,256.0,53,1,7,2,2,2,N,1,7770,0,N,0.0,0,0,343,387,43.75
854,34,2,10,2,2,2,N,7,0,1,7380,10,6,0,N,1,20000.0,4,501,51-51255,55.0,1,1,51.0,66,2,10,2,2,2,N,1,7290,0,N,120000.0,8,501,69,69,62.5
855,67,2,7,2,2,1,N,3,0,1,N,N,4,N,N,2,367000.0,4,124,28-01100,55.0,2,2,51.0,88,2,7,2,2,2,N,1,N,0,N,19700.0,5,162,144,144,50.0
856,58,2,7,2,2,2,N,9,0,1,9170,15,1,0,2,1,150000.0,6,396,13-04600,463.0,2,1,460.0,83,2,7,2,2,2,N,1,9160,0,2,79100.0,8,501,79,79,56.25
857,95,2,7,2,1,2,N,9,0,1,N,N,3,1,3,2,86500.0,6,293,24-01004,157.0,1,1,153.0,83,2,8,2,1,2,N,1,N,0,N,15400.0,3,126,80,80,43.75
858,51,2,7,2,2,2,N,10,0,1,9590,16,1,0,2,1,125000.0,9,501,06-08507,55.0,6,1,153.0,29,2,7,2,2,2,N,1,9370,0,4,70000.0,7,501,110,73,56.25
859,29,2,7,2,2,2,N,5,0,1,8191,12,6,0,N,2,37000.0,5,110,38-00100,157.0,1,2,153.0,21,2,0,2,2,2,N,1,8191,0,N,15000.0,3,113,300,684,56.25
860,43,2,10,2,2,2,N,10,0,1,6890,9,4,N,N,1,70000.0,8,501,51-51255,55.0,1,2,51.0,51,2,10,2,2,2,N,1,6991,0,N,110730.0,8,501,68,69,62.5
861,49,2,7,2,2,2,N,7,0,1,6190,7,1,3,6,1,0.0,0,501,24-01004,157.0,1,1,153.0,64,2,8,2,2,1,N,1,6180,0,2,26800.0,4,334,60,60,31.25
862,49,2,7,2,2,2,N,7,0,2,8590,14,1,0,2,2,33060.0,2,74,13-04600,55.0,2,2,51.0,51,2,7,2,2,2,N,1,8563,0,2,10000.0,2,312,52,51,62.5
863,50,2,7,2,2,2,N,7,0,1,7380,10,1,2,4,1,0.0,0,0,40-00200,55.0,3,2,51.0,48,2,0,2,2,2,N,1,7390,0,2,84000.0,9,501,57,57,37.5
864,47,2,10,2,2,2,N,5,0,1,N,N,1,0,3,2,55000.0,7,501,51-01301,55.0,6,2,51.0,52,2,10,2,2,2,N,1,N,1,4,0.0,0,501,121,160,56.25
865,21,2,7,2,2,2,N,6,0,1,N,N,6,0,N,2,121040.0,6,324,40-00200,55.0,1,2,51.0,32,2,0,2,2,2,N,1,N,2,3,9000.0,2,68,18,15,43.75
866,7,2,7,2,2,2,N,2,1,1,N,N,N,7,7,1,N,N,501,24-01004,55.0,1,2,51.0,6,2,8,2,2,2,N,1,N,3,5,N,N,364,88,82,56.25
867,24,2,13,2,2,2,N,4,0,2,8680,14,6,5,5,0,0.0,0,N,36-03710,55.0,2,2,51.0,22,2,13,2,2,2,N,3,8680,N,N,15600.0,3,117,75,0,43.75
868,67,2,13,2,2,2,N,5,0,1,N,N,2,0,4,1,189000.0,6,501,36-04010,55.0,2,2,51.0,35,2,13,2,2,2,N,1,N,0,3,34000.0,5,501,117,145,62.5
869,58,2,7,2,2,2,N,7,0,1,N,N,4,0,3,2,45000.0,6,269,08-00803,157.0,1,2,153.0,77,2,7,2,1,2,N,1,N,0,N,13100.0,2,107,59,59,50.0
870,32,2,10,2,2,2,N,10,0,1,9480,16,1,0,2,1,9650.0,8,501,51-51255,55.0,2,2,51.0,42,2,10,2,2,2,N,1,9570,2,4,75050.0,7,501,27,42,50.0
871,56,2,11,2,1,2,N,7,0,1,N,N,1,2,4,2,48700.0,4,165,17-03529,157.0,2,1,51.0,65,2,11,2,1,2,N,1,N,0,2,27000.0,4,451,159,193,56.25
872,70,2,7,2,2,2,N,10,0,1,7870,11,6,N,N,1,31400.0,8,501,28-01100,55.0,2,1,51.0,38,2,7,2,2,2,N,1,7870,0,2,60000.0,8,496,94,37,56.25
873,20,2,7,2,2,2,N,9,0,1,7860,11,6,0,N,2,92350.0,9,78,01-01301,55.0,2,2,51.0,40,2,7,2,2,2,N,1,7860,0,N,4000.0,1,30,93,92,62.5
874,18,2,7,2,2,2,N,7,0,1,8192,7,6,0,2,2,870.0,6,416,29-01901,157.0,1,1,153.0,29,2,8,2,2,2,N,1,6290,0,N,36000.0,6,274,132,87,50.0
875,54,2,7,2,2,1,N,7,0,1,7380,10,4,0,2,2,140000.0,9,501,08-00803,55.0,1,2,51.0,66,2,7,2,2,2,N,1,7590,0,N,10000.0,2,82,46,46,43.75
876,29,2,7,2,2,2,N,10,0,1,9090,15,6,N,N,1,90000.0,3,227,28-01100,157.0,1,2,153.0,64,2,7,2,2,2,N,1,9160,0,N,33600.0,6,253,48,48,50.0
877,24,2,11,2,2,2,N,9,0,1,7290,10,6,0,N,1,62000.0,8,501,17-03529,55.0,1,1,51.0,31,2,11,2,2,2,N,1,7280,0,N,126000.0,9,501,59,59,62.5
878,29,1,13,2,2,1,N,7,0,1,9090,9,6,N,N,2,50000.0,6,290,06-07502,55.0,1,2,51.0,45,2,12,2,2,2,N,1,6970,0,N,573900.0,9,501,99,99,31.25
879,60,2,7,2,2,2,N,7,0,1,N,N,4,0,2,2,20000.0,3,87,38-00100,157.0,1,1,51.0,74,2,0,2,1,2,5,1,N,0,N,67700.0,8,501,28,29,37.5
880,86,2,7,2,1,2,N,6,0,1,N,N,3,0,N,1,121500.0,2,473,19-01700,157.0,1,2,153.0,80,2,7,2,2,2,N,1,N,0,N,31510.0,5,261,71,71,56.25
881,23,2,7,2,2,2,N,9,0,1,7071,9,6,2,4,1,24000.0,4,473,08-00803,55.0,1,1,51.0,60,2,7,2,2,2,N,1,7071,0,N,27000.0,4,205,35,36,56.25
882,76,2,7,2,2,2,N,5,0,1,6890,9,4,1,3,2,28000.0,7,173,29-01901,55.0,2,1,51.0,63,2,8,2,1,2,N,1,7071,0,3,28100.0,5,272,79,79,37.5
883,16,2,7,2,2,2,N,9,0,1,N,N,6,0,N,0,0.0,0,101,06-08507,55.0,1,1,51.0,83,1,7,1,1,1,N,2,N,N,N,36700.0,5,N,121,0,25.0
884,6,2,7,2,2,2,N,2,1,1,N,N,N,2,4,2,N,N,188,19-01700,55.0,1,2,51.0,5,2,7,1,2,2,N,1,N,1,4,N,N,263,245,329,62.5
885,38,2,13,2,2,2,N,5,0,1,770,3,1,0,2,1,41330.0,8,501,36-04010,55.0,2,1,51.0,27,2,13,2,2,2,N,1,770,0,5,60000.0,7,501,48,48,62.5
886,45,2,13,2,2,2,N,5,0,1,N,N,6,0,N,2,44300.0,4,501,06-07502,157.0,1,2,153.0,73,2,12,2,1,2,N,1,N,0,N,22100.0,4,180,63,62,56.25
887,3,2,7,2,N,N,N,2,0,1,N,N,N,0,4,2,N,N,43,38-00100,55.0,3,2,51.0,5,2,0,2,2,2,N,1,N,2,5,N,N,265,138,54,43.75
888,15,2,7,2,2,2,N,3,0,1,N,N,6,2,4,1,0.0,0,231,40-00200,157.0,1,2,51.0,15,2,0,2,2,2,N,1,N,3,5,7600.0,2,102,39,62,50.0
889,30,2,13,2,2,2,N,7,0,1,3390,12,1,2,4,2,8400.0,2,102,36-04010,361.0,2,1,358.0,64,2,13,2,2,2,N,1,8191,0,2,88300.0,8,501,103,103,43.75
890,35,2,7,2,2,2,N,5,0,1,6870,9,1,0,2,2,42000.0,1,338,38-00100,55.0,1,2,51.0,37,2,0,2,2,2,N,1,7072,2,5,9000.0,2,501,130,189,37.5
891,94,2,7,2,2,1,N,7,0,1,N,N,5,0,2,1,46000.0,2,7,40-00200,259.0,1,2,256.0,49,2,0,2,1,1,N,1,N,1,2,10200.0,3,77,47,33,43.75
892,11,2,7,2,2,2,N,N,0,1,N,N,N,2,5,2,N,N,501,26-02702,157.0,1,2,153.0,1,2,8,2,N,N,N,1,N,3,5,N,N,186,50,37,50.0
893,40,2,7,2,2,2,N,8,0,1,6870,9,1,0,2,1,57000.0,8,501,08-00803,157.0,1,2,153.0,48,2,7,2,2,2,N,1,6970,0,2,90000.0,8,501,59,60,68.75
894,2,2,10,2,N,N,N,2,0,1,N,N,N,0,3,2,N,N,15,51-51255,55.0,2,2,51.0,4,2,10,2,N,N,N,1,N,2,4,N,N,501,58,80,62.5
895,44,2,10,2,2,2,N,9,0,1,8170,12,1,2,4,1,100000.0,9,501,51-01301,157.0,2,2,153.0,37,2,10,2,2,2,N,1,8191,0,2,100000.0,8,501,64,94,56.25
896,19,2,10,2,2,2,N,9,0,1,9470,16,6,0,5,1,11000.0,9,501,51-01301,55.0,1,1,51.0,23,2,10,2,2,2,N,1,9470,0,N,56000.0,6,427,52,57,56.25
897,46,2,7,2,2,2,N,7,0,1,5580,15,1,0,2,1,35000.0,6,501,13-04600,157.0,1,1,51.0,74,2,7,2,2,2,N,1,8980,0,2,22300.0,4,451,32,33,56.25
898,67,2,7,2,2,2,N,8,0,1,9480,16,1,1,3,1,55000.0,6,501,08-00803,157.0,1,2,153.0,44,2,7,2,2,2,N,1,9370,3,6,60000.0,7,459,49,49,43.75
899,59,2,7,2,2,2,N,7,0,1,7970,12,6,2,4,2,211400.0,2,42,19-01700,157.0,1,1,51.0,20,2,7,2,2,2,N,1,8270,0,N,8000.0,2,60,169,146,50.0
900,9,2,10,2,2,2,N,1,0,1,N,N,N,0,4,2,N,N,501,51-01301,55.0,1,2,51.0,4,2,10,2,N,N,N,1,N,2,4,N,N,289,72,69,56.25
901,53,2,7,2,2,2,N,6,0,1,5170,6,1,0,2,1,92350.0,3,49,30-00600,55.0,1,2,51.0,57,2,0,2,2,2,N,1,5391,0,2,12000.0,2,339,68,68,50.0
902,47,2,11,2,2,2,N,7,0,1,7380,10,2,2,3,1,0.0,0,231,17-03529,157.0,2,1,51.0,79,2,11,2,2,2,N,1,7290,0,N,77400.0,8,501,101,101,43.75
903,21,2,7,2,2,2,N,7,0,1,8680,14,6,0,N,1,10300.0,1,222,40-00200,871.0,3,1,358.0,26,2,0,2,2,2,N,1,8590,3,5,21000.0,4,138,56,55,37.5
904,58,2,7,2,2,2,N,7,0,1,9920,18,1,0,2,2,574000.0,5,35,13-04600,55.0,2,1,51.0,61,2,7,2,1,2,N,1,9920,0,5,1400.0,1,63,137,181,50.0
905,23,1,7,2,2,2,N,8,0,1,9170,15,6,0,2,2,11000.0,7,143,13-04600,55.0,2,2,51.0,26,2,7,2,2,2,N,1,8980,2,3,10100.0,2,49,159,159,37.5
906,59,2,7,2,2,2,N,4,0,1,8870,6,6,2,4,1,10800.0,2,316,38-00100,55.0,1,2,153.0,17,2,0,2,2,2,N,1,5090,1,3,4500.0,1,501,29,58,37.5
907,2,2,10,2,N,N,N,N,0,1,N,N,N,0,6,1,N,N,501,32-00405,259.0,6,1,256.0,0,2,9,2,N,N,N,1,N,1,7,N,N,465,89,70,56.25
908,4,2,13,2,N,N,N,2,4,1,N,N,N,2,4,1,N,N,501,06-07502,157.0,1,2,153.0,4,2,12,2,N,N,N,1,N,1,3,N,N,501,158,223,68.75
909,16,2,7,2,2,1,N,1,0,3,N,N,6,N,N,0,0.0,0,N,08-00803,259.0,1,1,256.0,58,2,7,2,1,1,N,3,N,N,N,24000.0,4,182,25,0,56.25
910,23,2,7,2,2,2,N,5,0,1,8680,14,6,1,3,2,12000.0,2,160,30-00600,157.0,1,1,153.0,24,2,0,2,2,2,N,1,8680,0,N,32000.0,5,241,140,140,43.75
911,5,2,7,2,2,2,N,1,0,1,N,N,5,0,3,1,N,N,501,28-01100,55.0,2,2,51.0,29,2,7,2,2,2,N,1,N,0,2,0.0,0,0,46,41,56.25
912,50,2,7,1,2,2,N,5,0,1,8370,13,1,0,2,2,137600.0,5,400,38-00100,55.0,1,2,51.0,23,2,0,2,2,2,N,1,8470,0,2,24000.0,4,434,105,154,43.75
913,39,2,7,2,2,1,N,2,0,1,7970,12,1,2,4,2,80000.0,N,501,06-08507,55.0,1,2,51.0,52,2,7,2,2,2,N,1,8270,0,2,12000.0,3,501,41,46,43.75
914,28,2,7,2,2,2,N,9,0,1,7380,10,6,0,N,2,110000.0,8,444,19-01700,55.0,1,1,51.0,25,2,7,2,2,2,N,1,7290,0,N,45000.0,6,343,144,144,56.25
915,60,1,7,2,2,2,N,8,0,1,N,N,1,0,2,1,540.0,8,501,24-01004,55.0,1,1,51.0,82,2,8,2,2,2,N,1,N,0,2,103200.0,8,501,73,74,62.5
916,22,2,7,2,2,2,N,7,0,2,5391,6,6,0,N,0,30600.0,1,N,38-00100,55.0,1,1,51.0,20,2,0,2,2,2,N,3,4870,N,N,13000.0,2,N,26,0,43.75
917,54,2,13,2,2,2,N,9,0,1,5480,8,1,4,6,1,113800.0,2,111,36-04010,55.0,2,1,51.0,39,2,13,2,2,2,N,1,6670,2,4,230000.0,9,501,240,190,43.75
918,14,2,13,2,2,2,N,3,0,1,N,N,4,0,N,2,N,N,15,36-04010,157.0,2,1,153.0,91,2,13,2,2,2,N,1,N,0,N,1400.0,1,11,163,162,62.5
919,29,2,7,2,2,2,N,10,0,1,7860,11,6,0,N,1,13400.0,9,501,26-02702,55.0,1,2,153.0,54,2,8,2,2,2,N,1,7870,0,N,46000.0,7,348,88,89,50.0
920,29,2,7,2,2,2,N,10,0,1,6970,9,6,N,N,2,26000.0,4,65,13-04600,55.0,2,1,51.0,61,2,7,2,2,2,N,1,7071,0,N,45300.0,6,346,277,277,50.0
921,15,2,13,2,2,1,N,4,0,1,N,N,6,0,N,1,0.0,0,501,06-07502,55.0,1,1,51.0,16,2,12,2,2,2,N,1,N,2,3,0.0,0,501,47,74,56.25
922,23,2,7,2,2,2,N,9,0,1,490,10,6,0,N,1,2000.0,1,132,40-00200,157.0,9,1,51.0,23,2,0,2,2,2,N,1,7770,0,5,3600.0,1,219,44,36,56.25
923,55,2,13,2,1,2,N,5,0,1,7860,11,4,0,2,2,38000.0,5,425,36-04010,55.0,2,2,51.0,70,2,13,2,1,2,N,1,7860,0,N,30000.0,5,246,78,78,62.5
924,52,2,7,2,1,1,N,10,0,1,7690,10,1,2,4,2,163600.0,9,501,06-08507,55.0,9,1,51.0,54,2,7,2,2,2,N,1,7380,0,2,328000.0,9,501,63,63,43.75
925,51,2,7,2,1,1,N,10,0,1,9480,16,6,0,4,1,580000.0,9,501,08-00803,55.0,1,1,51.0,52,2,7,2,2,2,N,1,9470,0,N,150000.0,9,501,72,72,50.0
926,19,2,11,2,2,2,N,9,0,1,9490,4,6,0,N,1,60000.0,7,150,17-03529,55.0,1,1,51.0,36,2,11,2,2,2,N,1,2870,0,N,130000.0,9,501,58,58,56.25
927,29,2,7,2,2,2,N,6,0,1,7290,10,4,0,N,2,100700.0,2,131,30-00600,55.0,1,1,51.0,57,2,0,1,2,2,N,1,7670,0,N,30000.0,5,228,135,81,43.75
928,68,2,7,2,2,2,N,9,0,1,N,N,1,0,2,2,214000.0,9,501,24-01004,157.0,9,2,153.0,31,2,8,2,2,2,N,1,N,1,3,0.0,0,489,91,95,43.75
929,33,2,7,2,2,2,N,9,0,1,8270,12,6,0,5,2,1200.0,1,501,06-08507,55.0,1,2,51.0,34,2,7,2,2,2,N,1,7980,1,2,8000.0,2,45,58,58,43.75
930,71,2,7,2,2,2,N,11,0,1,N,N,1,0,2,1,30000.0,8,501,40-00200,55.0,1,1,51.0,72,2,0,2,2,2,N,1,N,0,3,67500.0,8,465,122,122,56.25
931,18,2,10,2,2,2,N,9,0,1,9160,9,6,2,4,2,0.0,0,25,51-51255,55.0,1,1,51.0,28,2,10,2,2,2,N,1,7080,0,N,107000.0,8,501,189,106,43.75
932,70,2,13,2,2,1,N,4,0,1,7071,9,1,0,3,1,29100.0,3,264,36-03710,55.0,1,2,51.0,59,2,13,2,2,1,N,1,7072,0,2,18000.0,3,501,66,69,56.25
933,22,2,7,2,2,2,N,4,0,1,9480,16,6,0,N,2,0.0,0,89,13-04600,157.0,2,1,153.0,24,2,7,2,2,2,N,1,9470,0,N,36000.0,6,275,44,23,56.25
934,25,2,13,2,2,1,N,9,0,1,380,10,6,N,N,2,1500.0,9,78,36-04010,55.0,2,2,51.0,28,2,13,2,2,2,N,1,7580,0,3,21700.0,4,501,169,161,37.5
935,74,2,7,2,1,2,N,4,0,1,N,N,1,0,2,2,97200.0,3,433,40-00200,55.0,3,2,51.0,24,2,0,2,2,2,N,1,N,0,2,0.0,0,190,42,42,50.0
936,70,2,13,2,2,2,N,10,0,1,7870,11,1,2,5,1,1630.0,7,501,06-07502,55.0,1,1,51.0,60,2,12,2,2,2,N,1,7860,0,2,72000.0,7,501,190,189,50.0
937,38,2,10,2,2,2,N,9,0,1,7280,10,1,2,4,1,198100.0,8,501,51-01301,55.0,6,2,51.0,48,2,10,2,2,2,N,1,7270,4,6,2500.0,1,501,114,72,50.0
938,83,2,7,2,1,2,N,10,0,1,N,N,6,0,2,1,622000.0,5,185,26-02702,55.0,6,1,51.0,47,2,8,2,2,2,N,1,N,0,N,10.0,1,0,89,89,43.75
939,58,2,10,2,2,2,N,10,0,1,2280,8,1,1,2,1,571280.0,9,501,51-01301,55.0,1,2,51.0,39,2,10,2,2,2,N,1,6470,2,4,123000.0,9,501,104,112,56.25
940,5,2,7,2,2,2,N,1,0,1,N,N,N,0,4,1,N,N,328,28-01100,157.0,1,1,153.0,3,2,7,2,N,N,N,1,N,1,3,N,N,501,175,146,50.0
941,37,2,7,2,2,2,N,9,0,1,7580,5,1,2,3,1,524000.0,9,501,24-01004,55.0,1,1,51.0,49,2,8,2,2,2,N,1,4170,0,4,552000.0,9,501,65,52,50.0
942,26,2,13,2,2,2,N,5,0,1,9920,18,6,0,N,1,10000.0,2,320,36-04010,565.0,2,1,358.0,25,2,13,2,2,2,N,1,9920,0,2,0.0,0,65,348,315,56.25
943,71,2,7,2,2,2,N,8,0,1,7270,10,1,0,3,1,221100.0,9,501,06-08507,55.0,1,2,51.0,39,2,7,2,2,2,N,1,7380,2,4,4000.0,2,501,47,58,50.0
944,83,1,7,2,2,2,N,7,0,1,4390,7,6,0,N,2,78400.0,3,261,30-00600,157.0,1,1,51.0,41,2,0,2,2,2,N,1,6380,0,N,1500.0,1,11,101,101,43.75
945,8,2,10,2,2,2,N,1,0,1,N,N,N,2,4,1,N,N,289,51-51255,157.0,9,2,51.0,4,2,10,2,N,N,N,1,N,1,3,N,N,501,55,110,50.0
946,62,2,7,2,2,2,N,3,0,2,N,N,6,1,3,0,315000.0,2,N,26-02702,55.0,1,2,51.0,69,2,8,2,2,1,N,3,N,N,N,15200.0,3,125,238,0,31.25
947,33,2,7,2,2,2,N,9,0,1,8770,15,1,0,2,1,701000.0,9,501,13-04600,55.0,1,1,51.0,67,2,7,2,2,2,N,1,9160,0,2,86300.0,8,501,51,49,62.5
948,49,2,7,2,2,2,N,12,0,1,N,N,1,0,2,2,79950.0,9,501,06-08507,157.0,1,2,51.0,41,2,7,2,2,2,N,1,N,2,4,0.0,0,423,25,30,50.0
949,66,2,10,2,1,2,N,9,0,1,9170,15,1,1,3,1,23100.0,8,501,51-01301,55.0,9,2,51.0,52,2,10,2,2,2,N,1,9090,0,12,15000.0,3,501,96,64,43.75
950,87,2,10,2,2,2,N,10,0,1,N,N,4,0,2,1,13880.0,9,501,17-03531,259.0,2,1,153.0,74,2,10,2,2,2,N,1,N,0,N,60000.0,7,493,113,80,56.25
951,33,2,7,2,2,2,N,10,0,1,6970,9,1,0,2,2,80300.0,1,382,29-01901,157.0,1,1,51.0,29,2,8,2,2,2,N,1,6870,0,2,41000.0,6,443,148,148,50.0
952,41,2,7,2,2,2,N,7,0,1,9160,15,6,2,3,1,554000.0,1,115,19-01700,157.0,1,2,153.0,49,2,7,2,2,1,N,1,8980,0,N,45000.0,6,341,71,71,37.5
953,65,2,10,2,2,2,N,7,0,1,1790,15,1,0,2,1,1600.0,3,373,17-03531,55.0,2,2,51.0,38,2,10,2,2,2,N,1,8980,0,4,7400.0,2,501,113,84,50.0
954,66,2,13,2,2,2,N,10,0,1,9370,16,1,1,2,1,50200.0,9,501,36-04010,55.0,2,2,51.0,41,2,13,2,2,2,N,1,9380,1,3,85000.0,8,501,48,49,56.25
955,55,2,13,2,2,2,N,9,0,1,7860,11,1,0,2,2,80000.0,8,501,36-04010,55.0,2,2,51.0,31,2,13,2,2,2,N,1,7860,2,4,60000.0,7,441,88,87,50.0
