,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
830,46,2,10,2,2,2,N,9,0,1,9170,15,1,0,2,2,0.0,0,0,51-51255,63,1,2,63,35,2,10,2,2,2,N,1,9170,0,2,69500.0,7,501,112,130,62.5
831,42,2,13,2,2,2,N,5,0,1,4770,6,6,0,N,2,15638.2184690371,3,295,36-03710,82,2,2,82,24,2,13,2,2,2,N,1,5080,0,N,12000.0,3,91,110,60,62.5
832,43,2,10,2,2,2,N,8,0,1,4770,6,1,0,2,1,40499.492883046114,6,449,17-03531,156,2,1,156,63,2,10,2,1,2,N,1,5391,0,3,45000.0,6,366,76,63,50.0
833,35,2,11,2,2,2,N,9,0,1,7890,11,1,0,2,1,59304.88479789689,7,501,17-03529,118,2,1,118,36,2,11,2,2,2,N,1,7890,3,5,99000.0,8,329,652,652,50.0
834,54,2,0,2,2,2,N,5,0,1,9920,18,6,0,N,1,14105.33134593256,3,52,40-00200,14,1,2,14,19,2,0,2,2,2,N,1,9920,1,4,0.0,0,107,51,96,50.0
835,43,2,0,2,2,2,N,9,0,1,490,1,1,0,3,1,826568.1921165746,9,501,38-00100,2,1,2,2,32,2,0,2,2,2,N,1,490,0,2,66500.0,8,501,223,223,62.5
836,76,2,11,2,2,2,N,11,0,1,8080,12,1,0,2,1,133431.16227776158,9,501,17-03529,78,6,1,78,61,2,11,2,2,2,N,1,8191,0,3,60050.0,7,501,59,60,56.25
837,95,1,8,2,1,2,N,9,0,1,8590,14,1,0,5,1,114964.1889723673,9,501,26-02702,52,1,2,52,55,2,8,2,2,2,N,1,8564,0,2,13000.0,3,501,83,83,43.75
838,8,2,8,2,2,2,N,3,0,1,N,N,N,0,4,2,N,N,501,24-01004,3395,9,1,3395,13,2,8,2,2,2,N,1,N,2,3,N,N,501,74,62,68.75
839,40,2,8,2,2,2,N,7,0,1,7980,12,6,0,N,1,30741.48999734189,4,170,24-01004,80,1,2,80,22,2,8,2,2,2,N,1,8180,0,2,32900.0,4,501,65,51,56.25
840,54,2,10,2,2,2,N,10,0,1,N,N,1,3,4,2,0.0,0,501,51-01301,48,1,2,48,41,2,10,2,2,2,N,1,N,1,3,0.0,0,501,95,76,68.75
841,17,2,12,2,2,2,N,4,0,1,N,N,6,0,2,1,0.0,0,0,06-07502,152,1,1,152,16,2,12,2,2,2,N,1,N,2,3,0.0,0,501,47,74,62.5
842,36,2,8,2,2,2,5,12,0,1,7970,12,1,2,4,1,1094138.9393331497,9,501,24-01004,66,6,2,66,44,2,8,2,2,2,N,1,7970,2,4,148050.0,9,501,59,59,68.75
843,33,2,10,2,2,2,N,9,0,1,8470,13,6,0,2,1,109045.03073261402,8,501,51-51255,58,1,2,58,34,2,10,2,2,2,N,1,8370,0,N,81000.0,8,501,73,73,62.5
844,31,2,7,2,2,2,N,9,0,1,8680,14,6,0,N,2,33438.87355934112,5,275,13-04600,85,2,1,85,34,2,7,2,2,2,N,1,8680,0,3,10000.0,2,322,210,111,56.25
845,61,2,7,2,2,2,N,8,0,1,9160,15,4,0,2,1,621.3185285791014,1,81,28-01100,113,2,2,113,43,2,7,2,2,2,N,1,8980,0,3,5000.0,2,501,45,30,50.0
846,16,2,7,2,2,2,N,7,0,3,8660,14,6,N,N,0,6265.687378176842,1,N,08-00803,0,9,1,0,19,2,7,2,2,2,N,3,8670,N,N,3500.0,1,N,13,0,75.0
847,42,2,12,2,2,2,N,9,0,1,7380,10,1,0,2,2,96647.91271179097,8,501,06-07502,104,6,1,104,39,2,12,2,2,2,N,1,7580,2,4,43400.0,6,265,72,75,43.75
848,28,2,0,2,2,2,N,7,0,1,8470,13,1,1,2,2,18239.53503744404,4,102,40-00200,74,1,2,74,39,2,0,2,2,2,N,1,8470,3,5,6000.0,2,119,46,31,50.0
849,26,2,7,2,2,1,N,10,0,1,6570,8,6,0,N,2,38359.96878259319,3,N,08-00803,61,1,2,61,50,2,7,2,2,2,N,1,6470,0,N,190000.0,9,501,61,61,62.5
850,57,2,10,2,2,2,N,5,0,1,7460,10,4,1,11,1,88351.78430247396,8,420,17-03531,88,2,1,88,41,2,10,2,2,2,N,1,7580,0,2,100000.0,8,501,188,90,50.0
851,9,2,9,2,2,2,N,3,4,1,N,N,N,0,4,1,N,N,24,32-00405,64,1,2,64,6,2,9,2,2,2,N,1,N,2,11,N,N,113,176,269,62.5
852,82,2,0,2,2,2,N,5,0,1,5070,6,1,0,2,1,16819.39405609677,4,31,40-00200,93,3,1,93,27,2,0,2,2,2,N,1,5070,2,4,22000.0,4,186,111,158,56.25
853,16,2,0,2,2,2,N,4,0,1,9920,18,6,3,5,1,25854.781437597725,5,271,30-00600,26,1,1,26,16,2,0,2,2,2,N,1,9920,1,4,0.0,0,396,88,62,56.25
854,69,2,0,2,1,1,N,7,0,1,N,N,4,0,2,2,10760.58063071919,2,106,38-00100,13,1,2,13,89,2,0,2,2,2,N,1,N,0,N,37200.0,5,304,74,73,43.75
855,45,2,7,2,2,2,N,7,0,1,6290,7,1,2,3,1,34315.30389295424,5,168,19-01700,262,1,2,262,58,2,7,2,2,2,N,1,6190,0,2,32000.0,5,472,115,115,50.0
856,52,2,7,2,2,2,N,10,0,1,570,2,1,0,4,1,106885.03186310106,8,384,06-08507,22,1,2,22,52,1,7,2,2,2,N,1,670,1,3,101000.0,8,501,44,44,50.0
857,49,2,0,2,2,2,N,8,0,1,8370,13,1,1,2,1,84127.31390542742,9,501,30-00600,43,1,1,43,65,2,0,2,2,2,3,1,8370,0,4,37150.0,6,501,25,25,50.0
858,5,2,7,2,2,1,N,1,4,1,N,N,N,0,5,1,N,N,501,19-01700,83,8,1,83,3,2,7,2,N,N,N,1,N,4,6,N,N,105,91,97,50.0
859,40,2,8,2,2,2,N,9,0,1,7380,10,2,0,N,2,334454.1874361895,9,501,24-01004,50,1,1,50,37,2,8,2,2,2,N,1,7470,0,N,144000.0,9,501,100,99,68.75
860,62,1,0,2,2,2,N,8,0,1,8370,13,3,0,4,1,24861.88092441531,4,501,38-00100,34,1,2,34,66,2,0,2,2,2,N,1,8470,0,N,19500.0,3,161,434,434,43.75
861,56,2,12,2,2,2,N,10,0,1,7290,10,1,0,2,1,138516.16228646348,9,501,06-07502,83,6,2,83,34,2,12,2,2,2,N,1,7380,1,3,200000.0,9,501,71,66,56.25
862,21,2,0,2,2,2,N,7,0,1,7870,11,6,0,N,2,3973.447774236164,2,36,40-00200,101,1,2,101,20,2,0,1,2,2,N,1,7860,1,3,0.0,0,5,229,93,37.5
863,70,2,0,2,2,2,N,7,0,1,8470,13,1,0,2,1,24460.75383525546,4,304,30-00600,95,3,1,95,66,2,0,2,2,2,N,1,8370,0,3,40000.0,6,261,20,24,50.0
864,63,2,10,2,2,2,N,10,0,1,770,3,1,2,4,1,103771.85021385991,8,35,51-01301,660,1,1,660,38,2,10,2,2,2,N,1,770,0,2,175000.0,9,501,100,93,50.0
865,33,2,8,2,2,2,N,10,0,1,8564,14,1,1,3,1,141604.29104382018,9,501,24-01004,67,1,1,67,70,2,8,2,2,2,N,1,8564,0,3,19610.0,3,475,45,45,56.25
866,26,2,0,2,2,2,N,8,0,1,380,1,6,5,6,2,0.0,0,94,38-00100,205,1,1,205,39,2,0,2,2,2,N,1,490,0,N,80000.0,8,501,84,84,43.75
867,69,2,0,2,1,2,2,7,0,1,4490,5,1,0,2,1,10347.125072649931,3,421,40-00200,63,1,1,63,73,2,0,2,2,2,N,1,4080,0,2,37000.0,6,474,14,15,43.75
868,9,2,0,2,2,2,N,2,0,1,N,N,N,0,2,1,N,N,173,40-00200,147,9,2,147,4,2,0,2,N,N,N,1,N,4,6,N,N,321,248,206,50.0
869,16,2,8,2,2,2,N,8,0,1,5391,6,6,0,N,1,37879.86389377205,6,448,29-01901,4257,2,1,4257,29,2,8,2,2,2,N,1,5391,0,6,0.0,0,180,57,39,56.25
870,23,2,7,2,2,2,N,7,1,3,N,N,6,N,N,0,1149.5108360908955,1,N,28-01100,0,1,1,0,19,2,7,2,2,2,N,3,N,N,N,0.0,0,N,55,0,75.0
871,23,2,0,2,2,2,N,7,0,1,7870,11,6,0,N,2,10400.350049915787,2,120,30-00600,12,1,2,12,46,2,0,2,2,2,N,1,7860,0,N,25000.0,4,190,30,30,56.25
872,62,2,7,2,2,2,N,7,0,1,7860,11,1,0,N,1,7298.402030397821,1,59,19-01700,111,1,2,111,52,2,7,2,2,2,N,1,7860,2,5,8400.0,2,279,63,73,50.0
873,69,2,7,2,2,2,N,9,0,1,8980,15,1,0,2,1,58461.72487165543,7,501,06-08507,69,6,2,69,53,2,7,2,2,2,N,1,9160,2,4,9600.0,2,501,47,46,50.0
874,34,2,0,2,2,2,N,4,0,1,7290,10,1,3,5,1,183760.84406582828,9,208,38-00100,30,1,1,30,74,2,0,2,2,2,3,1,7690,0,2,132200.0,9,501,7,7,43.75
875,32,2,9,2,2,2,N,8,0,1,N,N,6,1,3,2,0.0,0,74,32-00405,85,1,1,85,30,2,9,2,2,2,N,1,N,0,3,0.0,0,173,100,64,68.75
876,26,2,8,2,2,2,N,7,0,1,5170,6,6,2,4,2,20667.54648347338,3,382,24-01004,8,1,2,8,43,2,8,2,2,2,N,1,5170,1,2,57100.0,6,328,16,17,50.0
877,64,2,0,2,2,1,N,7,0,1,5090,6,4,0,N,1,26652.032197654386,5,445,30-00600,80,1,2,80,68,2,0,2,2,2,N,1,5090,0,N,40000.0,6,331,46,46,56.25
878,81,2,13,2,2,2,N,1,0,1,N,N,1,0,2,1,20619.56718254288,4,220,36-04010,255,2,2,255,78,2,13,2,2,2,N,1,N,0,2,49600.0,6,406,96,111,62.5
879,52,2,10,2,2,2,N,12,0,1,7890,11,4,0,2,1,148578.88802220626,9,501,51-01301,187,1,1,187,67,2,10,2,2,2,N,1,7870,0,N,205000.0,9,501,91,92,62.5
880,59,2,7,2,2,1,N,10,0,1,7280,10,6,0,N,1,77034.96719724547,9,501,28-01100,54,2,2,54,34,2,7,2,2,2,N,1,7280,0,N,70000.0,8,501,81,81,62.5
881,58,2,11,2,2,2,N,7,0,1,7071,9,1,0,3,1,86805.15771283263,8,501,17-03529,201,1,2,201,59,2,11,2,2,2,N,1,6970,0,2,71000.0,8,501,73,52,62.5
882,25,1,8,2,2,2,N,7,0,1,8690,14,6,0,N,2,39156.75924690721,6,342,29-01901,5986,2,2,5986,21,2,8,2,2,2,N,1,8680,2,4,1000.0,1,5,244,251,37.5
883,82,2,8,2,2,2,N,11,0,1,8090,12,3,0,N,1,67453.07935828624,7,384,24-01004,52,1,2,52,67,2,8,2,2,2,N,1,8290,0,N,38000.0,5,312,32,32,56.25
884,19,2,0,2,2,2,N,6,0,1,7690,10,6,0,N,2,31191.596463716563,5,165,30-00600,177,1,2,177,55,2,0,2,1,2,N,1,7670,0,N,36000.0,6,274,81,81,50.0
885,29,2,13,2,2,2,N,4,0,1,4870,6,6,0,3,2,44693.88060027828,6,294,36-04010,15,2,2,15,17,2,13,2,2,2,N,1,4971,2,8,600.0,1,501,122,162,43.75
886,70,2,10,2,2,2,N,4,0,1,N,N,1,0,4,2,16923.537397596625,3,163,17-03531,34,2,2,34,77,1,10,2,2,2,N,1,N,0,2,12000.0,2,224,181,142,50.0
887,44,2,8,2,2,2,N,5,0,1,7870,11,6,3,5,1,51640.20414462647,6,366,24-01004,93,1,1,93,21,2,8,2,2,2,N,1,7870,2,5,10500.0,2,501,64,41,56.25
888,79,2,0,2,2,2,N,4,0,1,N,N,1,0,2,2,0.0,0,58,40-00200,7,3,2,7,24,2,0,2,2,2,N,1,N,0,2,0.0,0,190,42,42,75.0
889,54,2,10,2,2,2,N,12,2,1,7270,10,1,0,2,2,79920.50360842078,7,203,51-01301,254,1,2,254,31,2,10,2,2,2,N,1,7460,0,2,132000.0,9,501,120,120,56.25
890,40,2,7,2,2,2,N,8,0,1,9590,16,1,2,4,1,39124.4073600657,5,47,06-08507,111,1,2,111,67,2,7,2,2,2,N,1,9390,0,2,58200.0,7,501,80,80,43.75
891,58,2,9,2,2,2,N,6,0,1,8660,14,1,0,3,2,8657.75084618947,2,127,32-00405,61,1,1,61,27,2,9,2,2,2,N,1,8590,2,4,30000.0,5,115,108,64,43.75
892,38,2,0,2,2,1,N,7,0,1,770,3,6,0,N,1,7914.453791952565,2,43,30-00600,125,1,2,125,30,2,0,2,2,2,N,1,770,0,2,14100.0,3,189,30,30,50.0
893,24,2,12,2,2,2,N,5,0,1,4971,6,6,0,N,1,68288.43484271322,7,459,06-07502,55,1,2,55,18,2,12,2,2,2,N,1,5170,0,3,1000.0,1,501,254,145,50.0
894,12,2,0,2,2,2,N,2,0,1,N,N,N,3,4,2,N,N,228,30-00600,23,1,2,23,6,2,0,2,2,2,N,1,N,2,3,N,N,200,160,224,62.5
895,24,2,0,2,2,2,N,4,0,1,7860,11,6,0,4,1,63592.61319960132,7,180,38-00100,3292,1,1,3292,18,2,0,2,2,2,N,1,7860,4,7,6000.0,1,362,32,26,50.0
896,38,2,7,2,2,2,N,8,0,1,6170,7,6,0,N,2,15004.91214150806,3,27,13-04600,57,2,1,57,33,2,7,2,2,2,N,1,6080,0,N,40000.0,6,305,554,554,56.25
897,42,2,13,2,2,2,N,7,2,1,8191,12,6,0,2,2,12397.485177486087,3,20,36-03710,222,8,2,222,32,2,13,2,2,2,N,1,8170,1,2,11500.0,2,66,183,183,50.0
898,21,2,7,2,2,2,N,7,0,1,5170,6,6,0,N,1,32572.328735573577,5,142,13-04600,7009,6,1,7009,24,2,7,2,2,2,N,1,4971,2,9,2000.0,1,199,25,32,43.75
899,31,2,10,2,2,2,N,9,0,1,2190,4,6,5,8,1,37199.27449996783,5,232,17-03531,167,2,2,167,43,2,10,2,2,2,N,1,1180,0,5,62000.0,7,352,564,564,43.75
900,32,2,7,2,2,2,N,9,0,1,9590,16,6,0,N,1,122379.26595604976,9,501,19-01700,111,1,2,111,22,2,7,2,2,2,N,1,9470,0,N,28000.0,4,214,92,78,56.25
901,27,2,13,2,2,2,N,4,0,1,N,N,6,0,3,2,0.0,0,82,36-03710,7037,8,1,7037,20,2,13,2,1,1,N,1,N,0,4,0.0,0,501,179,103,56.25
902,33,2,10,2,2,2,N,11,0,1,6870,9,6,0,N,1,178922.4407589832,9,501,51-01301,97,1,1,97,52,2,10,2,2,2,N,1,6970,0,N,3000.0,1,22,63,63,56.25
903,56,2,10,2,2,2,N,9,0,1,8680,14,1,0,2,1,22078.982136331568,4,500,51-01301,48,1,2,48,36,2,10,2,2,2,N,1,8564,3,6,65000.0,7,501,64,68,43.75
904,63,2,7,2,2,2,N,5,0,1,7460,10,1,0,2,1,12153.748329126662,3,174,01-01301,260,2,2,260,71,2,7,2,2,2,N,1,7580,0,3,15000.0,3,247,41,42,56.25
905,58,2,7,2,2,2,N,11,0,1,8170,12,1,0,3,1,213045.9500509004,9,501,08-00803,50,1,2,50,39,2,7,2,2,2,N,1,7970,3,5,490000.0,9,501,55,55,56.25
906,29,2,13,2,2,2,N,7,0,1,7870,11,6,0,5,2,10529.422041185877,2,82,36-03710,74,2,1,74,32,2,13,2,2,2,N,1,7860,0,N,7500.0,2,57,125,126,56.25
907,54,2,7,1,2,2,N,9,0,1,7390,10,6,0,N,1,802282.6651494319,9,501,06-08507,53,6,2,53,45,2,7,2,2,2,N,1,7380,1,2,100000.0,8,501,55,53,50.0
908,17,2,0,2,2,1,N,4,0,1,4971,6,6,0,N,1,11694.449667551387,2,113,30-00600,72,1,1,72,18,2,0,2,2,2,N,1,5391,1,5,10900.0,2,130,45,56,43.75
909,28,2,7,2,2,2,N,8,0,1,7290,10,1,2,4,1,7963.392274669733,2,501,06-08507,68,1,2,68,39,2,7,2,2,2,N,1,7380,2,4,4000.0,2,501,47,58,68.75
910,66,2,7,2,2,2,N,7,0,1,7270,10,6,0,N,1,35126.876891079206,6,457,13-04600,44,2,2,44,33,2,7,2,2,2,N,1,7590,0,2,24000.0,4,277,175,109,50.0
911,50,2,7,2,2,2,N,9,0,1,4580,5,4,0,N,1,29863.39688960729,5,132,19-01700,6890,1,1,6890,57,2,7,2,2,2,N,1,4270,0,N,68000.0,8,501,74,73,56.25
912,17,2,13,2,2,2,N,9,0,1,7870,11,3,5,10,2,20061.05879862321,4,295,36-03710,113,2,2,113,34,2,13,2,2,2,N,1,7860,0,N,50000.0,6,377,244,245,43.75
913,31,2,9,2,2,2,N,5,0,1,6290,7,6,1,3,1,42494.8368728249,6,411,32-00405,26,2,1,26,62,2,9,2,2,2,N,1,6370,0,2,8400.0,2,193,82,41,43.75
914,48,2,0,2,2,2,N,4,0,1,6170,7,1,2,4,1,59299.66000660991,8,246,40-00200,60,1,1,60,52,2,0,2,2,2,N,1,6380,0,7,40000.0,7,160,61,61,43.75
915,64,2,10,2,2,2,N,9,0,1,6470,8,1,0,2,1,16878.618821132415,3,501,51-51255,53,1,2,53,64,2,10,2,2,2,N,1,6470,0,2,125000.0,9,501,71,65,75.0
916,27,2,7,2,2,2,N,10,0,1,8170,12,6,0,N,2,102598.00740860905,8,501,08-00803,8739,1,1,8739,33,2,7,2,2,2,N,1,8080,0,N,450.0,1,3,74,75,56.25
917,69,2,13,2,2,2,N,4,0,1,N,N,5,0,N,1,18423.75411734298,3,97,36-04010,81,2,2,81,16,2,13,2,2,2,N,1,N,1,5,0.0,0,501,66,90,50.0
918,27,2,8,2,2,2,N,7,0,1,4870,6,6,0,N,2,20303.950768106777,4,246,26-02702,101,1,1,101,35,2,8,2,2,2,N,1,5295,0,N,15000.0,3,113,89,89,56.25
919,29,2,7,2,2,2,N,10,0,1,7870,11,6,0,N,2,110662.54062896786,8,501,06-08507,93,1,2,93,73,2,7,2,2,2,N,1,7870,0,N,77300.0,7,501,44,43,68.75
920,45,2,7,2,2,2,N,7,0,1,N,N,6,0,N,2,20935.359867267376,4,235,19-01700,4996,2,2,4996,61,2,7,2,1,1,N,1,N,0,2,6300.0,1,440,93,93,43.75
921,25,2,0,2,2,2,N,4,0,1,7870,11,6,2,5,1,1697.752496648012,1,301,30-00600,35,1,2,35,17,2,0,2,2,1,N,1,7860,1,3,0.0,0,501,98,60,37.5
922,37,1,7,2,2,2,N,9,0,1,7580,10,1,2,4,1,52981.19659740749,7,355,01-01301,221,2,1,221,57,2,7,2,2,2,N,1,7680,0,3,57000.0,8,501,49,49,37.5
923,95,2,7,2,1,2,N,12,0,1,N,N,1,0,2,2,112425.30071549617,9,501,01-01301,68,2,1,68,76,2,7,2,2,2,N,1,N,0,2,18800.0,4,162,55,56,56.25
924,31,2,13,2,2,2,N,10,0,1,7860,11,1,2,5,2,29826.36879114612,5,212,36-04010,252,2,2,252,39,2,13,2,2,2,N,1,7860,2,5,68000.0,7,499,184,183,62.5
925,48,2,7,2,2,2,N,4,0,1,N,N,1,1,2,2,886.048928819534,0,15,19-01700,17,2,2,17,86,2,7,2,1,2,N,1,N,0,2,15000.0,3,184,194,219,50.0
926,60,2,7,2,2,2,N,9,0,1,7860,11,1,0,2,1,238758.0261038798,9,501,28-01100,57,2,2,57,70,2,7,2,2,2,N,1,7890,0,3,89000.0,9,501,77,99,62.5
927,61,2,7,2,2,2,N,5,0,1,6170,7,1,0,2,2,0.0,0,0,01-01301,239,2,1,239,38,2,7,2,2,2,N,1,6170,1,3,23000.0,5,210,371,370,50.0
928,61,2,0,2,1,2,N,7,0,1,N,N,4,0,N,2,2453.3718085726264,1,18,40-00200,62,3,2,62,72,1,0,2,1,2,N,1,N,0,N,11300.0,3,93,151,151,56.25
929,40,2,10,2,2,2,N,9,0,1,7072,9,6,0,N,1,157187.3650610026,9,501,51-01301,49,1,2,49,47,2,10,2,2,2,N,1,6991,0,N,240000.0,9,501,49,49,81.25
930,20,2,0,2,2,2,N,4,1,1,N,N,6,0,2,2,0.0,0,147,38-00100,1302,1,1,1302,15,2,0,2,2,2,N,1,N,2,5,0.0,0,501,49,189,62.5
931,63,2,10,2,2,2,N,9,0,1,9570,16,4,0,N,1,67471.85229733985,7,446,51-51255,104,6,2,104,49,2,10,2,2,2,N,1,9470,0,N,70000.0,7,501,118,118,62.5
932,42,2,7,2,2,2,N,8,0,1,770,3,4,1,11,1,77688.66620574114,8,431,19-01700,235,1,1,235,46,2,7,2,2,2,N,1,770,0,N,0.0,0,0,115,123,50.0
933,32,1,10,2,2,2,N,10,0,1,9470,16,6,0,N,2,170559.37012561454,9,501,51-01301,98,9,1,98,38,2,10,2,2,2,N,1,9370,0,N,125050.0,9,501,170,126,62.5
934,16,2,8,2,2,2,N,10,0,1,7680,10,6,0,N,2,8486.747810455763,2,94,29-01901,165,6,1,165,32,2,8,2,2,2,N,1,7380,0,N,85000.0,9,501,366,366,56.25
935,29,2,0,2,2,2,N,9,0,1,9370,16,1,3,4,1,2105.8344352623344,1,274,40-00200,35,3,2,35,60,2,0,2,2,2,N,1,9370,0,2,51000.0,7,501,56,56,50.0
936,90,2,12,2,1,2,N,5,0,1,N,N,3,0,N,2,132811.69935914478,9,501,06-07502,190,6,1,190,79,2,12,2,2,2,N,1,N,0,N,5000.0,2,41,93,93,56.25
937,56,2,13,2,2,2,N,7,0,1,N,N,6,0,3,1,55235.2346696091,7,N,36-03710,86,2,1,86,31,2,13,2,2,2,N,1,N,0,N,4500.0,1,33,145,145,56.25
938,18,2,7,2,2,2,N,7,0,3,7870,11,6,N,N,0,3814.093895100947,1,N,13-04600,0,6,1,0,18,2,7,2,2,2,N,3,7870,N,N,8400.0,2,N,65,0,81.25
939,40,2,13,2,2,2,N,7,0,1,8170,12,2,1,3,2,38400.79897674352,5,288,36-04010,74,2,2,74,61,2,13,2,2,2,N,1,8170,1,6,24000.0,4,182,59,65,56.25
940,40,2,10,1,1,2,N,7,0,1,9920,18,6,2,3,1,67217.84043552619,7,501,17-03531,74,2,2,74,19,2,10,2,2,2,N,1,9920,0,4,2300.0,1,260,65,39,37.5
941,26,1,7,2,2,2,N,9,0,1,8191,12,6,1,3,1,40264.78951152392,6,333,13-04600,8351,2,2,8351,74,2,7,2,2,2,N,1,8170,0,2,86500.0,8,501,36,32,37.5
942,91,2,0,2,2,2,N,10,0,1,N,N,1,0,2,1,13274.4244950274,3,256,40-00200,33,3,1,33,39,2,0,2,1,1,N,1,N,1,3,0.0,0,0,45,39,37.5
943,21,2,7,2,2,2,N,4,0,1,7270,10,6,0,2,1,8977.02254654077,2,315,28-01100,32,1,1,32,16,2,7,2,2,2,N,1,7770,2,4,800.0,1,501,113,87,43.75
944,31,2,9,2,2,2,N,7,0,1,N,N,6,0,3,2,13398.081868573365,3,229,32-00405,194,2,1,194,56,2,9,1,1,1,N,1,N,0,N,9100.0,2,68,183,184,37.5
945,29,2,0,2,2,2,N,8,0,1,4971,6,6,0,N,1,45830.48184202902,6,157,38-00100,116,1,2,116,42,2,0,2,2,2,N,1,5580,1,2,41200.0,6,237,22,22,50.0
946,31,2,7,2,2,2,N,9,0,1,7390,10,6,0,N,2,53474.1015021948,6,314,08-00803,35,9,2,35,26,2,7,2,2,2,N,1,7460,0,N,35000.0,5,267,106,92,56.25
947,53,1,7,2,1,2,N,7,0,1,N,N,4,0,N,2,8573.555492336502,2,46,28-01100,52,1,1,52,63,2,7,2,1,2,N,1,N,0,N,22900.0,5,172,63,63,56.25
948,24,2,7,2,2,2,N,7,0,1,8470,13,6,0,N,2,997.9377502138788,1,116,28-01100,53,2,2,53,30,2,7,2,2,2,N,1,8470,1,2,21000.0,5,120,275,275,50.0
949,46,2,0,2,2,2,N,7,0,1,4971,6,1,0,2,1,10770.60554236147,3,419,40-00200,71,3,1,71,41,2,0,2,2,2,N,1,4870,2,4,371000.0,9,501,281,281,43.75
950,34,2,0,2,2,2,5,4,0,1,8270,12,6,3,7,1,78538.14576314534,9,501,40-00200,73,1,2,73,18,2,0,2,2,2,N,1,8191,0,2,10000.0,3,153,296,98,37.5
951,66,2,7,2,2,2,N,7,0,1,6970,9,1,0,2,2,55256.39348887402,7,501,06-08507,51,1,2,51,34,2,7,2,2,2,N,1,7072,2,4,80000.0,8,310,102,114,43.75
952,19,2,13,2,2,2,N,8,0,1,9920,18,6,0,N,2,71869.94530207946,7,14,36-03710,121,2,2,121,33,2,13,2,2,2,N,1,9920,1,2,0.0,0,0,129,129,50.0
953,62,2,7,2,2,2,N,10,0,1,7380,10,1,0,2,1,50871.44579573408,8,501,28-01100,187,1,1,187,32,2,7,2,2,2,N,1,7280,0,2,89000.0,9,501,55,54,62.5
954,36,2,8,2,2,2,N,10,0,1,3570,4,6,0,N,2,15144.627987765283,3,38,26-02702,7855,1,1,7855,27,2,8,2,2,2,N,1,3570,0,N,99030.0,9,501,93,93,62.5
955,33,2,7,2,2,2,N,10,0,1,7860,11,1,2,5,2,24406.17829010116,5,223,28-01100,206,2,2,206,37,2,7,2,2,2,N,1,7860,3,5,41500.0,7,160,32,32,56.25
956,44,2,7,2,2,2,N,4,0,1,7870,11,1,0,2,1,310.15050100211056,1,0,28-01100,65,2,1,65,57,2,7,2,1,1,N,1,7860,0,2,13200.0,3,131,51,50,43.75
957,56,2,13,2,2,2,N,9,0,1,6570,8,6,2,4,1,118311.7819530238,9,501,36-04010,52,2,1,52,58,2,13,2,2,2,N,1,6670,0,N,29000.0,4,220,99,98,43.75
958,45,2,11,2,2,2,N,11,0,1,9380,16,1,0,2,1,113910.59976235448,9,501,17-03529,133,2,2,133,44,2,11,2,2,2,N,1,9470,1,3,103000.0,9,501,118,118,56.25
959,47,2,10,2,2,2,N,11,0,1,8680,14,1,3,5,1,153259.16615034276,9,501,51-51255,94,1,1,94,70,2,10,2,2,2,N,1,8564,0,2,115500.0,8,501,65,65,50.0
960,75,2,8,2,1,2,N,4,0,1,N,N,1,0,2,1,10395.45878363486,2,237,24-01004,52,1,2,52,38,2,8,2,2,2,N,1,N,1,3,15000.0,3,501,22,25,43.75
961,33,2,8,2,2,2,N,5,0,1,8680,14,6,3,5,1,63980.517784743264,9,501,24-01004,19,6,1,19,18,2,8,2,2,2,N,1,8590,1,5,2500.0,1,501,67,90,56.25
962,94,2,12,2,2,2,N,10,0,1,N,N,1,0,7,2,0.0,0,501,06-07502,47,1,1,47,75,2,12,2,2,2,N,1,N,0,2,78000.0,7,501,49,49,62.5
963,39,2,7,2,2,2,N,10,0,1,9090,15,1,1,2,2,499714.5988407532,9,501,08-00803,70,1,2,70,33,2,7,2,2,2,N,1,9170,0,2,52000.0,6,501,54,54,56.25
964,80,2,13,2,1,2,N,10,0,1,7071,9,4,0,2,1,11402.722227933056,2,501,36-03710,103,1,2,103,45,2,13,2,2,2,N,1,6991,0,2,130000.0,9,501,70,69,56.25
965,23,2,7,2,2,2,N,4,0,1,6170,7,6,3,5,1,66896.46319159475,8,179,13-04600,237,2,2,237,25,2,7,2,2,2,N,1,6390,0,3,2000.0,1,15,126,81,43.75
966,53,2,8,2,2,2,N,10,0,1,7380,10,1,2,4,1,150419.41537564073,9,501,24-01004,107,9,1,107,48,2,8,2,2,2,N,1,7780,1,4,85000.0,7,501,133,133,56.25
967,26,2,0,2,2,2,N,9,0,1,8270,12,6,0,N,1,56386.74325349392,7,418,30-00600,83,1,2,83,23,2,0,2,2,2,N,1,8191,0,N,48000.0,7,362,67,67,62.5
