,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
2641,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2642,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2643,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2644,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2645,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2646,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2647,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2648,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2649,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2650,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2651,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2652,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2653,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2654,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2655,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2656,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2657,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2658,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2659,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2660,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2661,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2662,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2663,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2664,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2665,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2666,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2667,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2668,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2669,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2670,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2671,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2672,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2673,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2674,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2675,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2676,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2677,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2678,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2679,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2680,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2681,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2682,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2683,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2684,2.0,1,1.0,1.0,7,9,0.0,48-02102,11
2685,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2686,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2687,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2688,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2689,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2690,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2691,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2692,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2693,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2694,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2695,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2696,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2697,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2698,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2699,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2700,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2701,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2702,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2703,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2704,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2705,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2706,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2707,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2708,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2709,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2710,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2711,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2712,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2713,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2714,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2715,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2716,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2717,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2718,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2719,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2720,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2721,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2722,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2723,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2724,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2725,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2726,2.0,1,1.0,1.0,7,9,0.0,48-02515,N
2727,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2728,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2729,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2730,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2731,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2732,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2733,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2734,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2735,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2736,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2737,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2738,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2739,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2740,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2741,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2742,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2743,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2744,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2745,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2746,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2747,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2748,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2749,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2750,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2751,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2752,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2753,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2754,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2755,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2756,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2757,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2758,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2759,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2760,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2761,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2762,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2763,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2764,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2765,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2766,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2767,2.0,1,1.0,1.0,7,9,0.0,48-02516,N
2768,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2769,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2770,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2771,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2772,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2773,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2774,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2775,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2776,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2777,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2778,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2779,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2780,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2781,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2782,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2783,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2784,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2785,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2786,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2787,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2788,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2789,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2790,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2791,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2792,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2793,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2794,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2795,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2796,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2797,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2798,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2799,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2800,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2801,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2802,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2803,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2804,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2805,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
2806,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2807,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2808,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2809,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2810,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2811,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2812,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2813,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2814,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2815,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2816,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2817,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2818,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2819,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2820,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2821,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2822,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2823,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2824,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2825,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2826,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2827,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2828,2.0,1,1.0,1.0,7,5,1.0,48-02516,N
2829,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2830,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2831,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2832,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2833,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2834,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2835,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2836,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2837,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2838,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2839,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2840,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2841,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2842,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2843,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2844,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2845,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2846,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2847,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2848,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2849,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2850,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2851,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2852,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2853,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2854,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2855,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2856,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2857,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2858,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2859,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2860,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2861,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2862,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2863,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2864,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2865,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2866,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2867,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2868,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2869,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2870,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2871,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2872,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2873,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2874,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2875,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2876,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2877,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2878,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2879,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2880,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2881,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2882,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2883,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2884,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2885,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2886,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2887,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
2888,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2889,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2890,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2891,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2892,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2893,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2894,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2895,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2896,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2897,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2898,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2899,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2900,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2901,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2902,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2903,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2904,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2905,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
2906,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2907,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2908,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2909,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2910,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2911,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2912,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2913,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2914,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2915,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2916,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2917,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2918,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2919,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2920,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2921,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2922,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2923,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2924,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2925,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2926,2.0,1,1.0,1.0,7,7,1.0,48-02516,N
2927,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2928,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2929,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2930,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2931,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2932,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2933,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2934,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2935,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2936,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2937,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2938,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2939,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2940,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2941,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2942,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2943,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2944,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2945,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2946,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2947,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2948,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2949,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2950,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2951,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2952,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2953,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2954,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2955,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2956,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2957,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2958,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2959,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2960,2.0,3,1.0,1.0,0,7,0.0,48-02515,N
2961,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2962,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2963,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2964,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2965,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2966,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2967,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2968,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2969,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2970,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2971,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2972,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2973,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2974,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2975,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2976,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2977,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2978,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2979,2.0,6,1.0,1.0,0,9,0.0,48-02507,N
2980,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2981,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2982,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2983,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2984,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2985,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2986,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2987,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2988,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2989,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2990,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2991,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2992,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2993,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2994,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2995,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2996,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2997,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2998,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
2999,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3000,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3001,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3002,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3003,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3004,2.0,6,1.0,1.0,0,9,0.0,48-02515,N
3005,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3006,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3007,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3008,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3009,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3010,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3011,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3012,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3013,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3014,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3015,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3016,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3017,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3018,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3019,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3020,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3021,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3022,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3023,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3024,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3025,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3026,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3027,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3028,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3029,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3030,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3031,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3032,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3033,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3034,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3035,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3036,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3037,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3038,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3039,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3040,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3041,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3042,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3043,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3044,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3045,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3046,2.0,6,1.0,1.0,0,4,0.0,48-02101,N
3047,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3048,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3049,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3050,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3051,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3052,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3053,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3054,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3055,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3056,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3057,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3058,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3059,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3060,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3061,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3062,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3063,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3064,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3065,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3066,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3067,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3068,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3069,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3070,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3071,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3072,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3073,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3074,2.0,6,1.0,1.0,0,4,0.0,48-02102,N
3075,2.0,6,1.0,1.0,0,4,0.0,48-02515,N
