,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
9381,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9382,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9383,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9384,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9385,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9386,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9387,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9388,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9389,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9390,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9391,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9392,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9393,2.0,1,1.0,1.0,7,5,0.0,48-02102,N
9394,2.0,1,1.0,1.0,7,5,0.0,48-02102,11
9395,2.0,1,1.0,1.0,7,5,0.0,48-02102,11
9396,2.0,1,1.0,1.0,7,5,0.0,48-02102,15
9397,2.0,1,1.0,1.0,7,5,0.0,48-02102,15
9398,2.0,1,1.0,1.0,7,5,0.0,48-02102,15
9399,2.0,1,1.0,1.0,7,5,0.0,48-02507,4
9400,2.0,1,1.0,1.0,7,5,0.0,48-02507,9
9401,2.0,1,1.0,1.0,7,5,0.0,48-02507,9
9402,2.0,1,1.0,1.0,7,5,0.0,48-02507,9
9403,2.0,1,1.0,1.0,7,5,0.0,48-02507,N
9404,2.0,1,1.0,1.0,7,5,0.0,48-02507,N
9405,2.0,1,1.0,1.0,7,5,0.0,48-02507,11
9406,2.0,1,1.0,1.0,7,5,0.0,48-02507,11
9407,2.0,1,1.0,1.0,7,5,0.0,48-02507,15
9408,2.0,1,1.0,1.0,7,5,0.0,48-02507,15
9409,2.0,1,1.0,1.0,7,5,0.0,48-02510,4
9410,2.0,1,1.0,1.0,7,5,0.0,48-02510,6
9411,2.0,1,1.0,1.0,7,5,0.0,48-02510,6
9412,2.0,1,1.0,1.0,7,5,0.0,48-02510,9
9413,2.0,1,1.0,1.0,7,5,0.0,48-02510,9
9414,2.0,1,1.0,1.0,7,5,0.0,48-02510,N
9415,2.0,1,1.0,1.0,7,5,0.0,48-02510,N
9416,2.0,1,1.0,1.0,7,5,0.0,48-02510,N
9417,2.0,1,1.0,1.0,7,5,0.0,48-02510,N
9418,2.0,1,1.0,1.0,7,5,0.0,48-02510,N
9419,2.0,1,1.0,1.0,7,5,0.0,48-02510,10
9420,2.0,1,1.0,1.0,7,5,0.0,48-02510,10
9421,2.0,1,1.0,1.0,7,5,0.0,48-02510,10
9422,2.0,1,1.0,1.0,7,5,0.0,48-02510,10
9423,2.0,1,1.0,1.0,7,5,0.0,48-02510,11
9424,2.0,1,1.0,1.0,7,5,0.0,48-02510,11
9425,2.0,1,1.0,1.0,7,5,0.0,48-02515,4
9426,2.0,1,1.0,1.0,7,5,0.0,48-02515,4
9427,2.0,1,1.0,1.0,7,5,0.0,48-02515,N
9428,2.0,1,1.0,1.0,7,5,0.0,48-02515,N
9429,2.0,1,1.0,1.0,7,5,0.0,48-02515,N
9430,2.0,1,1.0,1.0,7,5,0.0,48-02515,N
9431,2.0,1,1.0,1.0,7,5,0.0,48-02515,N
9432,2.0,1,1.0,1.0,7,5,0.0,48-02515,15
9433,2.0,1,1.0,1.0,7,5,0.0,48-02515,15
9434,2.0,1,1.0,1.0,7,5,0.0,48-02516,6
9435,2.0,1,1.0,1.0,7,5,0.0,48-02516,6
9436,2.0,1,1.0,1.0,7,5,0.0,48-02516,6
9437,2.0,1,1.0,1.0,7,5,0.0,48-02516,9
9438,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
9439,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
9440,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
9441,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
9442,2.0,1,1.0,1.0,7,5,0.0,48-02516,N
9443,2.0,1,1.0,1.0,7,5,0.0,48-02516,15
9444,2.0,1,1.0,1.0,7,5,1.0,48-02101,4
9445,2.0,1,1.0,1.0,7,5,1.0,48-02101,15
9446,2.0,1,1.0,1.0,7,5,1.0,48-02102,4
9447,2.0,1,1.0,1.0,7,5,1.0,48-02102,15
9448,2.0,1,1.0,1.0,7,5,1.0,48-02102,15
9449,2.0,1,1.0,1.0,7,5,1.0,48-02507,11
9450,2.0,1,1.0,1.0,7,5,1.0,48-02510,4
9451,2.0,1,1.0,1.0,7,5,1.0,48-02510,4
9452,2.0,1,1.0,1.0,7,5,1.0,48-02516,11
9453,2.0,1,1.0,1.0,7,6,0.0,48-02101,6
9454,2.0,1,1.0,1.0,7,6,0.0,48-02101,N
9455,2.0,1,1.0,1.0,7,6,0.0,48-02102,9
9456,2.0,1,1.0,1.0,7,6,0.0,48-02102,N
9457,2.0,1,1.0,1.0,7,6,0.0,48-02102,N
9458,2.0,1,1.0,1.0,7,6,0.0,48-02102,N
9459,2.0,1,1.0,1.0,7,6,0.0,48-02507,3
9460,2.0,1,1.0,1.0,7,6,0.0,48-02507,N
9461,2.0,1,1.0,1.0,7,6,0.0,48-02507,N
9462,2.0,1,1.0,1.0,7,6,0.0,48-02510,9
9463,2.0,1,1.0,1.0,7,6,0.0,48-02510,N
9464,2.0,1,1.0,1.0,7,6,0.0,48-02510,N
9465,2.0,1,1.0,1.0,7,6,0.0,48-02515,N
9466,2.0,1,1.0,1.0,7,6,1.0,48-02507,3
9467,2.0,1,1.0,1.0,7,6,1.0,48-02507,6
9468,2.0,1,1.0,1.0,7,6,1.0,48-02510,6
9469,2.0,1,1.0,1.0,7,7,0.0,48-02101,4
9470,2.0,1,1.0,1.0,7,7,0.0,48-02101,4
9471,2.0,1,1.0,1.0,7,7,0.0,48-02101,4
9472,2.0,1,1.0,1.0,7,7,0.0,48-02101,4
9473,2.0,1,1.0,1.0,7,7,0.0,48-02101,6
9474,2.0,1,1.0,1.0,7,7,0.0,48-02101,6
9475,2.0,1,1.0,1.0,7,7,0.0,48-02101,N
9476,2.0,1,1.0,1.0,7,7,0.0,48-02101,N
9477,2.0,1,1.0,1.0,7,7,0.0,48-02101,N
9478,2.0,1,1.0,1.0,7,7,0.0,48-02101,N
9479,2.0,1,1.0,1.0,7,7,0.0,48-02101,N
9480,2.0,1,1.0,1.0,7,7,0.0,48-02101,10
9481,2.0,1,1.0,1.0,7,7,0.0,48-02101,11
9482,2.0,1,1.0,1.0,7,7,0.0,48-02101,11
9483,2.0,1,1.0,1.0,7,7,0.0,48-02101,12
9484,2.0,1,1.0,1.0,7,7,0.0,48-02101,15
9485,2.0,1,1.0,1.0,7,7,0.0,48-02101,15
9486,2.0,1,1.0,1.0,7,7,0.0,48-02101,15
9487,2.0,1,1.0,1.0,7,7,0.0,48-02101,16
9488,2.0,1,1.0,1.0,7,7,0.0,48-02101,16
9489,2.0,1,1.0,1.0,7,7,0.0,48-02102,3
9490,2.0,1,1.0,1.0,7,7,0.0,48-02102,4
9491,2.0,1,1.0,1.0,7,7,0.0,48-02102,6
9492,2.0,1,1.0,1.0,7,7,0.0,48-02102,6
9493,2.0,1,1.0,1.0,7,7,0.0,48-02102,N
9494,2.0,1,1.0,1.0,7,7,0.0,48-02102,N
9495,2.0,1,1.0,1.0,7,7,0.0,48-02102,N
9496,2.0,1,1.0,1.0,7,7,0.0,48-02102,N
9497,2.0,1,1.0,1.0,7,7,0.0,48-02102,11
9498,2.0,1,1.0,1.0,7,7,0.0,48-02102,11
9499,2.0,1,1.0,1.0,7,7,0.0,48-02102,11
9500,2.0,1,1.0,1.0,7,7,0.0,48-02102,11
9501,2.0,1,1.0,1.0,7,7,0.0,48-02102,12
9502,2.0,1,1.0,1.0,7,7,0.0,48-02507,3
9503,2.0,1,1.0,1.0,7,7,0.0,48-02507,3
9504,2.0,1,1.0,1.0,7,7,0.0,48-02507,6
9505,2.0,1,1.0,1.0,7,7,0.0,48-02507,N
9506,2.0,1,1.0,1.0,7,7,0.0,48-02507,N
9507,2.0,1,1.0,1.0,7,7,0.0,48-02507,10
9508,2.0,1,1.0,1.0,7,7,0.0,48-02507,10
9509,2.0,1,1.0,1.0,7,7,0.0,48-02507,11
9510,2.0,1,1.0,1.0,7,7,0.0,48-02507,16
9511,2.0,1,1.0,1.0,7,7,0.0,48-02507,16
9512,2.0,1,1.0,1.0,7,7,0.0,48-02510,3
9513,2.0,1,1.0,1.0,7,7,0.0,48-02510,3
9514,2.0,1,1.0,1.0,7,7,0.0,48-02510,3
9515,2.0,1,1.0,1.0,7,7,0.0,48-02510,4
9516,2.0,1,1.0,1.0,7,7,0.0,48-02510,4
9517,2.0,1,1.0,1.0,7,7,0.0,48-02510,6
9518,2.0,1,1.0,1.0,7,7,0.0,48-02510,6
9519,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
9520,2.0,1,1.0,1.0,7,7,0.0,48-02510,N
9521,2.0,1,1.0,1.0,7,7,0.0,48-02510,10
9522,2.0,1,1.0,1.0,7,7,0.0,48-02510,11
9523,2.0,1,1.0,1.0,7,7,0.0,48-02510,11
9524,2.0,1,1.0,1.0,7,7,0.0,48-02510,11
9525,2.0,1,1.0,1.0,7,7,0.0,48-02510,12
9526,2.0,1,1.0,1.0,7,7,0.0,48-02510,15
9527,2.0,1,1.0,1.0,7,7,0.0,48-02510,16
9528,2.0,1,1.0,1.0,7,7,0.0,48-02515,N
9529,2.0,1,1.0,1.0,7,7,0.0,48-02515,N
9530,2.0,1,1.0,1.0,7,7,0.0,48-02515,N
9531,2.0,1,1.0,1.0,7,7,0.0,48-02515,10
9532,2.0,1,1.0,1.0,7,7,0.0,48-02515,11
9533,2.0,1,1.0,1.0,7,7,0.0,48-02515,11
9534,2.0,1,1.0,1.0,7,7,0.0,48-02515,11
9535,2.0,1,1.0,1.0,7,7,0.0,48-02515,12
9536,2.0,1,1.0,1.0,7,7,0.0,48-02515,12
9537,2.0,1,1.0,1.0,7,7,0.0,48-02515,15
9538,2.0,1,1.0,1.0,7,7,0.0,48-02515,16
9539,2.0,1,1.0,1.0,7,7,0.0,48-02515,16
9540,2.0,1,1.0,1.0,7,7,0.0,48-02516,3
9541,2.0,1,1.0,1.0,7,7,0.0,48-02516,6
9542,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9543,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9544,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9545,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9546,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9547,2.0,1,1.0,1.0,7,7,0.0,48-02516,N
9548,2.0,1,1.0,1.0,7,7,0.0,48-02516,11
9549,2.0,1,1.0,1.0,7,7,0.0,48-02516,11
9550,2.0,1,1.0,1.0,7,7,0.0,48-02516,15
9551,2.0,1,1.0,1.0,7,7,0.0,48-02516,16
9552,2.0,1,1.0,1.0,7,7,1.0,48-02101,6
9553,2.0,1,1.0,1.0,7,7,1.0,48-02101,12
9554,2.0,1,1.0,1.0,7,7,1.0,48-02101,16
9555,2.0,1,1.0,1.0,7,7,1.0,48-02102,4
9556,2.0,1,1.0,1.0,7,7,1.0,48-02102,6
9557,2.0,1,1.0,1.0,7,7,1.0,48-02102,6
9558,2.0,1,1.0,1.0,7,7,1.0,48-02102,10
9559,2.0,1,1.0,1.0,7,7,1.0,48-02507,3
9560,2.0,1,1.0,1.0,7,7,1.0,48-02515,4
9561,2.0,1,1.0,1.0,7,7,1.0,48-02515,10
9562,2.0,1,1.0,1.0,7,7,1.0,48-02515,10
9563,2.0,1,1.0,1.0,7,7,1.0,48-02516,6
9564,2.0,1,1.0,1.0,7,7,1.0,48-02516,12
9565,2.0,1,1.0,1.0,8,10,0.0,48-02101,9
9566,2.0,1,1.0,1.0,8,10,0.0,48-02101,N
9567,2.0,1,1.0,1.0,8,10,0.0,48-02101,11
9568,2.0,1,1.0,1.0,8,10,0.0,48-02101,11
9569,2.0,1,1.0,1.0,8,10,0.0,48-02101,12
9570,2.0,1,1.0,1.0,8,10,0.0,48-02102,6
9571,2.0,1,1.0,1.0,8,10,0.0,48-02102,6
9572,2.0,1,1.0,1.0,8,10,0.0,48-02102,N
9573,2.0,1,1.0,1.0,8,10,0.0,48-02102,N
9574,2.0,1,1.0,1.0,8,10,0.0,48-02102,10
9575,2.0,1,1.0,1.0,8,10,0.0,48-02102,10
9576,2.0,1,1.0,1.0,8,10,0.0,48-02102,16
9577,2.0,1,1.0,1.0,8,10,0.0,48-02507,4
9578,2.0,1,1.0,1.0,8,10,0.0,48-02507,4
9579,2.0,1,1.0,1.0,8,10,0.0,48-02507,N
9580,2.0,1,1.0,1.0,8,10,0.0,48-02507,10
9581,2.0,1,1.0,1.0,8,10,0.0,48-02510,4
9582,2.0,1,1.0,1.0,8,10,0.0,48-02510,N
9583,2.0,1,1.0,1.0,8,10,0.0,48-02510,N
9584,2.0,1,1.0,1.0,8,10,0.0,48-02510,N
9585,2.0,1,1.0,1.0,8,10,0.0,48-02510,10
9586,2.0,1,1.0,1.0,8,10,0.0,48-02510,11
9587,2.0,1,1.0,1.0,8,10,0.0,48-02510,11
9588,2.0,1,1.0,1.0,8,10,0.0,48-02510,14
9589,2.0,1,1.0,1.0,8,10,0.0,48-02510,14
9590,2.0,1,1.0,1.0,8,10,0.0,48-02515,4
9591,2.0,1,1.0,1.0,8,10,0.0,48-02515,N
9592,2.0,1,1.0,1.0,8,10,0.0,48-02515,N
9593,2.0,1,1.0,1.0,8,10,0.0,48-02515,N
9594,2.0,1,1.0,1.0,8,10,0.0,48-02515,N
9595,2.0,1,1.0,1.0,8,10,0.0,48-02515,12
9596,2.0,1,1.0,1.0,8,10,0.0,48-02515,16
9597,2.0,1,1.0,1.0,8,10,0.0,48-02516,4
9598,2.0,1,1.0,1.0,8,10,0.0,48-02516,6
9599,2.0,1,1.0,1.0,8,10,0.0,48-02516,6
9600,2.0,1,1.0,1.0,8,10,0.0,48-02516,N
9601,2.0,1,1.0,1.0,8,10,0.0,48-02516,N
9602,2.0,1,1.0,1.0,8,10,0.0,48-02516,11
9603,2.0,1,1.0,1.0,8,10,0.0,48-02516,16
9604,2.0,1,1.0,1.0,8,10,1.0,48-02507,9
9605,2.0,1,1.0,1.0,8,10,1.0,48-02507,9
9606,2.0,1,1.0,1.0,8,10,1.0,48-02515,10
9607,2.0,1,1.0,1.0,8,8,0.0,48-02101,16
9608,2.0,1,1.0,1.0,8,8,0.0,48-02102,4
9609,2.0,1,1.0,1.0,8,8,0.0,48-02102,4
9610,2.0,1,1.0,1.0,8,8,0.0,48-02102,4
9611,2.0,1,1.0,1.0,8,8,0.0,48-02102,7
9612,2.0,1,1.0,1.0,8,8,0.0,48-02102,9
9613,2.0,1,1.0,1.0,8,8,0.0,48-02102,10
9614,2.0,1,1.0,1.0,8,8,0.0,48-02507,7
9615,2.0,1,1.0,1.0,8,8,0.0,48-02507,12
9616,2.0,1,1.0,1.0,8,8,0.0,48-02507,12
9617,2.0,1,1.0,1.0,8,8,0.0,48-02507,16
9618,2.0,1,1.0,1.0,8,8,0.0,48-02510,6
9619,2.0,1,1.0,1.0,8,8,0.0,48-02510,7
9620,2.0,1,1.0,1.0,8,8,0.0,48-02510,8
9621,2.0,1,1.0,1.0,8,8,0.0,48-02510,9
9622,2.0,1,1.0,1.0,8,8,0.0,48-02510,9
9623,2.0,1,1.0,1.0,8,8,0.0,48-02510,9
9624,2.0,1,1.0,1.0,8,8,0.0,48-02510,10
9625,2.0,1,1.0,1.0,8,8,0.0,48-02515,4
9626,2.0,1,1.0,1.0,8,8,0.0,48-02515,9
9627,2.0,1,1.0,1.0,8,8,0.0,48-02515,12
9628,2.0,1,1.0,1.0,8,8,0.0,48-02516,4
9629,2.0,1,1.0,1.0,8,8,0.0,48-02516,4
9630,2.0,1,1.0,1.0,8,8,0.0,48-02516,6
9631,2.0,1,1.0,1.0,8,8,0.0,48-02516,10
9632,2.0,1,1.0,1.0,8,8,4.0,48-02101,7
9633,2.0,1,1.0,1.0,8,9,0.0,48-02101,4
9634,2.0,1,1.0,1.0,8,9,0.0,48-02101,4
9635,2.0,1,1.0,1.0,8,9,0.0,48-02101,4
9636,2.0,1,1.0,1.0,8,9,0.0,48-02101,6
9637,2.0,1,1.0,1.0,8,9,0.0,48-02101,6
9638,2.0,1,1.0,1.0,8,9,0.0,48-02101,7
9639,2.0,1,1.0,1.0,8,9,0.0,48-02101,7
9640,2.0,1,1.0,1.0,8,9,0.0,48-02101,7
9641,2.0,1,1.0,1.0,8,9,0.0,48-02101,9
9642,2.0,1,1.0,1.0,8,9,0.0,48-02101,9
9643,2.0,1,1.0,1.0,8,9,0.0,48-02101,9
9644,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9645,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9646,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9647,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9648,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9649,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9650,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9651,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9652,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9653,2.0,1,1.0,1.0,8,9,0.0,48-02101,N
9654,2.0,1,1.0,1.0,8,9,0.0,48-02101,11
9655,2.0,1,1.0,1.0,8,9,0.0,48-02101,11
9656,2.0,1,1.0,1.0,8,9,0.0,48-02101,11
9657,2.0,1,1.0,1.0,8,9,0.0,48-02101,12
9658,2.0,1,1.0,1.0,8,9,0.0,48-02101,12
9659,2.0,1,1.0,1.0,8,9,0.0,48-02101,14
9660,2.0,1,1.0,1.0,8,9,0.0,48-02101,14
9661,2.0,1,1.0,1.0,8,9,0.0,48-02101,14
9662,2.0,1,1.0,1.0,8,9,0.0,48-02101,16
9663,2.0,1,1.0,1.0,8,9,0.0,48-02102,3
9664,2.0,1,1.0,1.0,8,9,0.0,48-02102,4
9665,2.0,1,1.0,1.0,8,9,0.0,48-02102,6
9666,2.0,1,1.0,1.0,8,9,0.0,48-02102,7
9667,2.0,1,1.0,1.0,8,9,0.0,48-02102,9
9668,2.0,1,1.0,1.0,8,9,0.0,48-02102,9
9669,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9670,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9671,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9672,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9673,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9674,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9675,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9676,2.0,1,1.0,1.0,8,9,0.0,48-02102,N
9677,2.0,1,1.0,1.0,8,9,0.0,48-02102,10
9678,2.0,1,1.0,1.0,8,9,0.0,48-02102,11
9679,2.0,1,1.0,1.0,8,9,0.0,48-02102,11
9680,2.0,1,1.0,1.0,8,9,0.0,48-02102,12
9681,2.0,1,1.0,1.0,8,9,0.0,48-02102,12
9682,2.0,1,1.0,1.0,8,9,0.0,48-02102,14
9683,2.0,1,1.0,1.0,8,9,0.0,48-02102,14
9684,2.0,1,1.0,1.0,8,9,0.0,48-02102,14
9685,2.0,1,1.0,1.0,8,9,0.0,48-02507,4
9686,2.0,1,1.0,1.0,8,9,0.0,48-02507,6
9687,2.0,1,1.0,1.0,8,9,0.0,48-02507,6
9688,2.0,1,1.0,1.0,8,9,0.0,48-02507,7
9689,2.0,1,1.0,1.0,8,9,0.0,48-02507,7
9690,2.0,1,1.0,1.0,8,9,0.0,48-02507,7
9691,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9692,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9693,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9694,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9695,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9696,2.0,1,1.0,1.0,8,9,0.0,48-02507,N
9697,2.0,1,1.0,1.0,8,9,0.0,48-02507,10
9698,2.0,1,1.0,1.0,8,9,0.0,48-02507,10
9699,2.0,1,1.0,1.0,8,9,0.0,48-02507,11
9700,2.0,1,1.0,1.0,8,9,0.0,48-02510,3
9701,2.0,1,1.0,1.0,8,9,0.0,48-02510,6
9702,2.0,1,1.0,1.0,8,9,0.0,48-02510,9
9703,2.0,1,1.0,1.0,8,9,0.0,48-02510,9
9704,2.0,1,1.0,1.0,8,9,0.0,48-02510,N
9705,2.0,1,1.0,1.0,8,9,0.0,48-02510,N
9706,2.0,1,1.0,1.0,8,9,0.0,48-02510,10
9707,2.0,1,1.0,1.0,8,9,0.0,48-02510,11
9708,2.0,1,1.0,1.0,8,9,0.0,48-02510,11
9709,2.0,1,1.0,1.0,8,9,0.0,48-02510,11
9710,2.0,1,1.0,1.0,8,9,0.0,48-02510,11
9711,2.0,1,1.0,1.0,8,9,0.0,48-02510,12
9712,2.0,1,1.0,1.0,8,9,0.0,48-02510,14
9713,2.0,1,1.0,1.0,8,9,0.0,48-02515,7
9714,2.0,1,1.0,1.0,8,9,0.0,48-02515,N
9715,2.0,1,1.0,1.0,8,9,0.0,48-02515,N
9716,2.0,1,1.0,1.0,8,9,0.0,48-02515,N
9717,2.0,1,1.0,1.0,8,9,0.0,48-02515,N
9718,2.0,1,1.0,1.0,8,9,0.0,48-02515,N
9719,2.0,1,1.0,1.0,8,9,0.0,48-02515,10
9720,2.0,1,1.0,1.0,8,9,0.0,48-02515,11
9721,2.0,1,1.0,1.0,8,9,0.0,48-02515,11
9722,2.0,1,1.0,1.0,8,9,0.0,48-02515,11
9723,2.0,1,1.0,1.0,8,9,0.0,48-02515,11
9724,2.0,1,1.0,1.0,8,9,0.0,48-02515,12
9725,2.0,1,1.0,1.0,8,9,0.0,48-02516,4
9726,2.0,1,1.0,1.0,8,9,0.0,48-02516,6
9727,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9728,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9729,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9730,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9731,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9732,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9733,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9734,2.0,1,1.0,1.0,8,9,0.0,48-02516,N
9735,2.0,1,1.0,1.0,8,9,0.0,48-02516,11
9736,2.0,1,1.0,1.0,8,9,0.0,48-02516,11
9737,2.0,1,1.0,1.0,8,9,0.0,48-02516,16
9738,2.0,1,1.0,1.0,8,9,1.0,48-02102,4
9739,2.0,1,1.0,1.0,8,9,1.0,48-02102,11
9740,2.0,1,1.0,1.0,8,9,1.0,48-02510,6
9741,2.0,1,1.0,1.0,8,9,1.0,48-02515,4
9742,2.0,1,1.0,1.0,8,9,1.0,48-02515,11
9743,2.0,1,1.0,1.0,8,9,1.0,48-02515,12
9744,2.0,1,1.0,1.0,8,9,1.0,48-02515,12
9745,2.0,1,1.0,1.0,8,9,1.0,48-02516,9
9746,2.0,1,1.0,1.0,8,12,0.0,48-02101,11
9747,2.0,1,1.0,1.0,8,12,0.0,48-02101,11
9748,2.0,1,1.0,1.0,8,12,0.0,48-02101,11
9749,2.0,1,1.0,1.0,8,5,0.0,48-02101,3
9750,2.0,1,1.0,1.0,8,5,0.0,48-02101,4
9751,2.0,1,1.0,1.0,8,5,0.0,48-02101,4
9752,2.0,1,1.0,1.0,8,5,0.0,48-02101,4
9753,2.0,1,1.0,1.0,8,5,0.0,48-02101,4
9754,2.0,1,1.0,1.0,8,5,0.0,48-02101,4
9755,2.0,1,1.0,1.0,8,5,0.0,48-02101,6
9756,2.0,1,1.0,1.0,8,5,0.0,48-02101,7
9757,2.0,1,1.0,1.0,8,5,0.0,48-02101,9
9758,2.0,1,1.0,1.0,8,5,0.0,48-02101,N
9759,2.0,1,1.0,1.0,8,5,0.0,48-02101,N
9760,2.0,1,1.0,1.0,8,5,0.0,48-02101,N
9761,2.0,1,1.0,1.0,8,5,0.0,48-02101,N
9762,2.0,1,1.0,1.0,8,5,0.0,48-02101,12
9763,2.0,1,1.0,1.0,8,5,0.0,48-02101,14
9764,2.0,1,1.0,1.0,8,5,0.0,48-02102,3
9765,2.0,1,1.0,1.0,8,5,0.0,48-02102,4
9766,2.0,1,1.0,1.0,8,5,0.0,48-02102,4
9767,2.0,1,1.0,1.0,8,5,0.0,48-02102,6
9768,2.0,1,1.0,1.0,8,5,0.0,48-02102,9
9769,2.0,1,1.0,1.0,8,5,0.0,48-02102,N
9770,2.0,1,1.0,1.0,8,5,0.0,48-02102,N
9771,2.0,1,1.0,1.0,8,5,0.0,48-02102,10
9772,2.0,1,1.0,1.0,8,5,0.0,48-02102,10
9773,2.0,1,1.0,1.0,8,5,0.0,48-02102,12
9774,2.0,1,1.0,1.0,8,5,0.0,48-02102,13
9775,2.0,1,1.0,1.0,8,5,0.0,48-02102,13
9776,2.0,1,1.0,1.0,8,5,0.0,48-02102,13
9777,2.0,1,1.0,1.0,8,5,0.0,48-02102,16
9778,2.0,1,1.0,1.0,8,5,0.0,48-02507,3
9779,2.0,1,1.0,1.0,8,5,0.0,48-02507,9
9780,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9781,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9782,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9783,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9784,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9785,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9786,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9787,2.0,1,1.0,1.0,8,5,0.0,48-02507,N
9788,2.0,1,1.0,1.0,8,5,0.0,48-02507,12
9789,2.0,1,1.0,1.0,8,5,0.0,48-02507,12
9790,2.0,1,1.0,1.0,8,5,0.0,48-02507,12
9791,2.0,1,1.0,1.0,8,5,0.0,48-02507,12
9792,2.0,1,1.0,1.0,8,5,0.0,48-02510,3
9793,2.0,1,1.0,1.0,8,5,0.0,48-02510,3
9794,2.0,1,1.0,1.0,8,5,0.0,48-02510,4
9795,2.0,1,1.0,1.0,8,5,0.0,48-02510,6
9796,2.0,1,1.0,1.0,8,5,0.0,48-02510,7
9797,2.0,1,1.0,1.0,8,5,0.0,48-02510,7
9798,2.0,1,1.0,1.0,8,5,0.0,48-02510,9
9799,2.0,1,1.0,1.0,8,5,0.0,48-02510,N
9800,2.0,1,1.0,1.0,8,5,0.0,48-02510,N
9801,2.0,1,1.0,1.0,8,5,0.0,48-02510,N
9802,2.0,1,1.0,1.0,8,5,0.0,48-02510,10
9803,2.0,1,1.0,1.0,8,5,0.0,48-02510,16
9804,2.0,1,1.0,1.0,8,5,0.0,48-02515,4
9805,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9806,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9807,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9808,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9809,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9810,2.0,1,1.0,1.0,8,5,0.0,48-02515,N
9811,2.0,1,1.0,1.0,8,5,0.0,48-02515,12
9812,2.0,1,1.0,1.0,8,5,0.0,48-02515,16
9813,2.0,1,1.0,1.0,8,5,0.0,48-02516,N
9814,2.0,1,1.0,1.0,8,5,0.0,48-02516,N
9815,2.0,1,1.0,1.0,8,5,0.0,48-02516,N
