SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
1,1,1,1,6,0,25-00703,58,3,5,501
2,1,1,1,4,0,25-00703,57,0,2,501
2,4,1,2,3,0,25-00703,81,N,N,95
2,4,1,1,6,0,25-00703,44,0,2,501
2,6,2,0,1,0,25-00503,18,N,N,N
2,4,1,2,4,0,25-00703,82,0,N,501
2,1,1,1,3,0,25-00703,84,0,2,501
2,6,1,2,6,0,25-00703,29,0,N,0
1,1,1,1,8,0,25-00703,31,1,4,501
1,1,1,1,8,0,25-00703,53,0,3,501
1,1,1,1,9,0,25-00703,64,0,2,501
2,N,1,1,N,0,25-00703,11,2,4,501
1,1,1,1,9,0,25-00703,64,0,2,501
2,6,1,1,0,0,25-00703,16,1,3,501
1,6,1,1,1,0,25-00703,23,0,2,501
2,1,1,1,3,0,25-00703,63,0,2,501
2,3,1,2,3,0,25-00703,86,N,N,94
2,N,6,2,N,0,25-00503,6,2,4,374
1,N,1,1,N,0,25-01300,6,2,4,501
2,1,1,1,4,0,25-00703,67,0,2,501
1,1,1,1,3,0,25-00703,56,0,2,501
2,1,1,1,3,0,25-00703,26,0,5,501
1,6,1,0,0,0,25-00503,20,0,N,0
1,6,1,1,8,0,25-00503,16,1,3,501
2,6,1,1,0,0,25-01300,16,2,4,501
1,6,1,1,8,0,25-00703,15,1,3,501
1,6,6,2,0,0,25-00503,21,2,4,501
1,1,1,1,8,0,25-00703,58,0,2,501
1,6,1,1,0,0,25-00703,16,1,3,501
2,N,1,1,N,0,25-00703,6,2,4,501
2,6,1,1,4,0,25-00703,49,0,2,501
2,1,6,2,8,0,25-00503,37,0,2,501
2,4,1,2,9,0,25-00503,57,0,N,501
1,N,6,1,N,0,25-00503,3,2,4,501
2,6,1,2,6,0,25-00503,62,0,N,0
1,N,1,1,0,0,25-00503,15,1,3,501
2,1,1,1,0,0,25-01300,18,2,4,501
2,6,1,1,5,0,25-00703,29,0,3,501
2,6,1,1,4,0,25-00703,68,0,N,173
2,6,1,2,2,0,25-00703,20,0,N,137
1,1,1,1,8,0,25-00703,51,0,2,501
2,3,1,1,6,0,25-00703,68,0,2,501
1,1,1,1,9,0,25-00503,50,0,2,501
2,1,1,1,6,0,25-00703,28,1,3,501
2,N,1,1,N,0,25-00503,0,2,3,501
2,4,1,1,7,0,25-00703,63,0,N,501
2,1,1,1,7,0,25-00703,54,0,4,501
2,6,1,0,1,0,25-00703,25,N,N,N
2,3,1,0,3,0,25-00703,94,N,N,N
2,3,1,1,6,0,25-00703,79,0,N,501
1,1,1,1,9,0,25-01300,49,1,4,501
2,6,1,2,1,0,25-00503,24,1,3,501
2,6,1,1,0,0,25-00703,11,1,4,501
1,1,1,1,7,0,25-00503,49,0,2,501
1,1,1,1,9,0,25-00503,39,1,2,501
1,1,1,1,2,0,25-00703,67,0,3,501
1,1,1,1,9,0,25-00703,53,0,4,501
1,1,1,1,2,0,25-00503,57,3,4,501
1,1,1,1,9,0,25-00503,53,0,2,501
1,1,1,1,9,0,25-01300,47,2,4,501
1,1,1,1,9,0,25-00503,77,0,2,501
1,1,6,2,2,0,25-00503,60,0,2,501
2,1,1,1,7,0,25-00703,47,0,3,501
1,1,1,1,9,0,25-00503,76,0,2,501
1,N,1,1,N,0,25-00503,9,1,3,501
1,1,1,1,3,0,25-00703,79,0,2,501
2,1,1,1,8,0,25-00703,42,2,4,501
1,1,1,1,2,0,25-00503,69,0,2,501
2,6,1,1,0,0,25-00503,21,2,3,501
2,6,1,2,0,0,25-00503,16,1,3,501
2,4,1,2,4,0,25-00703,64,0,N,0
2,1,1,1,8,0,25-00703,48,0,3,501
2,6,1,1,6,0,25-00703,57,0,2,501
1,N,1,0,1,0,25-00503,19,N,N,N
2,1,1,1,6,0,25-00703,35,0,3,501
2,4,1,1,7,0,25-00703,60,0,N,501
2,4,1,1,7,0,25-00703,63,0,N,501
1,N,1,1,N,0,25-00503,11,2,4,501
2,6,1,1,N,0,25-00503,13,1,3,501
1,N,1,1,N,0,25-01300,12,2,4,501
1,6,1,1,1,0,25-00703,20,2,4,501
2,3,1,1,6,0,25-00703,71,0,N,501
1,6,1,1,9,0,25-00503,53,0,N,501
1,1,1,1,7,0,25-00703,56,0,2,501
2,6,1,1,1,0,25-00703,19,0,5,501
1,4,1,2,9,0,25-00503,48,0,N,501
2,4,1,2,3,0,25-00503,72,0,N,88
1,1,1,1,9,0,25-00703,57,0,2,501
1,6,1,2,1,0,25-00503,14,0,N,99
1,1,6,1,9,0,25-00503,72,0,3,501
1,1,1,1,9,0,25-00503,49,1,3,501
1,1,6,1,9,0,25-00503,44,2,4,501
1,N,1,1,N,0,25-01300,3,2,5,501
1,1,1,1,9,0,25-00703,42,1,4,501
2,4,1,1,4,0,25-00703,74,0,2,218
1,1,1,1,8,0,25-00703,40,1,3,501
2,6,1,2,3,0,25-00703,61,0,N,173
2,4,1,1,4,0,25-00703,54,0,2,501
2,3,1,1,4,0,25-00703,70,0,2,501
2,6,1,1,7,0,25-00703,31,0,3,501
1,1,1,1,8,0,25-00703,41,1,3,501
2,1,1,1,8,0,25-00703,58,0,2,501
1,N,1,1,N,0,25-00703,18,1,3,501
1,1,1,1,8,0,25-00703,38,1,3,501
1,N,1,1,N,0,25-00703,9,1,3,501
2,6,1,2,5,0,25-00503,40,0,2,501
1,N,1,1,N,0,25-01300,16,2,4,501
1,6,1,1,0,0,25-00503,18,1,3,501
1,1,1,1,9,0,25-00503,53,1,3,501
2,6,1,1,1,0,25-00703,18,0,5,501
1,1,1,1,9,0,25-01300,52,2,4,501
2,6,1,2,2,0,25-00703,34,0,N,0
2,N,1,1,N,0,25-00703,14,3,5,501
1,6,1,0,0,0,25-00503,30,N,N,0
2,N,1,1,N,0,25-00703,11,2,4,501
2,1,1,1,6,0,25-00703,54,0,3,501
2,N,1,1,N,0,25-00703,18,3,5,501
2,1,1,1,6,0,25-00703,43,2,5,501
2,6,6,2,0,0,25-00503,28,0,N,501
1,1,1,1,9,0,25-01300,41,2,4,501
2,6,1,2,1,0,25-00703,15,0,N,N
1,1,1,2,5,0,25-00503,70,0,2,501
1,3,1,1,9,0,25-00703,74,0,N,501
2,1,1,1,8,0,25-00703,40,2,4,501
1,1,1,1,9,0,25-00503,55,0,3,501
2,1,1,1,3,0,25-00703,69,0,2,394
2,1,6,1,0,0,25-00503,46,2,4,501
2,6,1,1,1,0,25-00703,18,0,N,N
2,6,1,1,7,0,25-00703,51,0,N,501
1,1,1,1,9,0,25-00503,62,0,2,501
2,6,1,1,1,0,25-00703,13,1,4,501
2,1,1,1,6,0,25-00703,24,0,3,501
1,N,1,1,N,0,25-00703,9,2,5,501
2,6,1,1,0,0,25-00703,28,2,4,501
1,6,1,1,1,0,25-00703,20,0,4,501
1,1,1,1,9,0,25-00503,58,0,3,501
2,4,1,2,6,0,25-00703,70,0,N,241
2,1,1,1,6,0,25-00703,55,3,5,501
2,6,1,1,1,0,25-00703,11,2,4,501
2,1,1,1,6,0,25-00703,52,0,3,501
1,1,1,1,7,0,25-00503,66,0,2,501
1,1,1,1,9,0,25-00503,74,0,2,501
2,1,1,1,8,0,25-00703,38,1,4,501
2,1,1,1,4,0,25-00703,66,0,2,501
1,6,1,2,1,4,25-00503,15,0,N,N
2,6,1,1,4,0,25-00703,57,0,N,236
2,6,1,1,3,4,25-00703,23,3,4,501
2,3,1,1,9,0,25-00703,66,0,N,501
1,1,1,1,9,0,25-00703,45,1,3,501
2,1,1,1,0,0,25-00703,31,2,4,501
1,1,1,1,9,0,25-00703,63,0,3,501
2,1,1,1,5,0,25-00703,54,0,2,501
1,N,1,1,N,0,25-00703,10,2,4,501
2,6,1,1,0,0,25-00703,18,1,4,501
1,1,1,1,8,0,25-00703,37,0,2,501
1,1,1,1,9,0,25-00703,62,0,2,501
1,N,1,1,N,0,25-00503,13,1,2,501
2,N,1,1,N,0,25-00703,18,2,4,501
2,6,1,2,2,0,25-00703,32,0,2,137
1,N,6,1,N,0,25-00503,10,2,4,501
2,N,1,1,N,0,25-00703,16,2,4,501
2,N,2,2,N,0,25-00503,2,1,3,66
1,6,1,2,0,0,25-00503,27,0,N,0
2,6,1,1,3,0,25-00703,25,2,4,501
1,N,1,1,N,0,25-00503,8,2,4,501
2,1,6,2,7,0,25-00503,48,0,2,501
2,1,6,2,2,0,25-00503,68,0,2,501
1,1,1,1,9,0,25-00503,54,0,3,501
2,1,1,2,4,0,25-02800,54,0,2,501
2,3,1,1,6,0,25-00703,78,0,2,501
1,6,1,1,7,0,25-00703,26,0,4,501
2,1,1,1,9,0,25-00703,48,2,4,501
2,1,6,2,0,0,25-00503,32,2,3,501
2,6,1,0,1,0,25-00703,29,N,N,N
2,N,1,2,N,0,25-00503,23,2,4,501
2,4,1,1,4,0,25-00703,74,0,2,218
1,N,1,1,N,0,25-00703,7,2,5,501
2,1,1,1,6,0,25-00703,61,0,4,501
1,1,1,1,7,0,25-00703,76,0,2,501
1,1,1,1,8,0,25-00703,43,1,3,501
2,6,1,1,N,0,25-00703,13,2,4,501
2,N,1,1,N,0,25-01300,5,2,5,470
1,3,1,1,9,0,25-00703,69,0,N,501
2,6,1,1,5,0,25-00703,27,0,2,501
2,3,1,1,7,0,25-00703,83,0,2,501
1,6,1,2,0,0,25-00503,18,0,N,501
1,1,6,1,2,0,25-00503,79,0,2,501
1,6,1,1,0,0,25-00503,10,1,3,501
1,1,1,1,3,0,25-00503,76,0,2,501
1,6,1,0,1,4,25-00503,20,N,N,N
2,N,1,1,N,0,25-00703,5,1,3,501
1,1,1,1,9,0,25-00703,65,0,2,501
1,1,6,2,6,0,25-00503,50,1,3,501
2,1,6,2,5,0,25-00503,51,0,3,501
2,N,6,2,N,0,25-00503,12,1,3,501
2,1,1,1,7,0,25-00703,40,0,2,501
1,6,6,2,0,0,25-00503,9,1,2,501
2,6,1,1,7,0,25-00703,39,0,N,501
2,3,1,2,0,0,25-00703,88,N,N,0
1,1,1,1,8,0,25-00703,40,1,3,501
2,6,1,2,7,0,25-00503,32,0,N,501
1,1,1,1,9,0,25-00703,62,0,3,501
1,N,1,1,N,0,25-00703,0,2,4,501
1,1,1,1,9,0,25-00703,62,0,3,501
2,3,1,1,4,0,25-00703,87,0,N,501
1,3,1,1,9,0,25-00703,62,0,N,501
1,6,1,1,8,0,25-00703,25,0,2,501
2,1,9,1,7,0,25-00503,41,2,4,501
2,6,1,1,7,0,25-00703,36,0,2,501
2,1,1,1,6,0,25-00703,43,2,4,501
2,1,1,1,5,0,25-00703,53,0,3,501
2,1,1,1,4,0,25-00703,65,0,2,501
2,1,1,1,9,0,25-01300,38,2,5,501
1,1,6,2,8,0,25-00503,45,0,2,501
2,1,1,1,7,0,25-00703,64,0,4,501
1,1,1,1,9,0,25-00503,66,0,2,501
1,1,1,1,3,0,25-00703,84,0,2,501
2,6,1,1,1,0,25-00703,10,1,3,501
2,1,1,1,8,0,25-00703,40,2,4,501
2,6,1,1,0,0,25-00703,23,1,3,501
2,6,1,1,6,0,25-00703,23,0,2,501
2,6,1,1,4,0,25-00703,21,0,4,501
1,1,1,1,9,0,25-00703,56,0,3,501
1,N,6,1,N,0,25-00503,7,3,5,501
1,1,1,1,9,0,25-00503,51,0,2,501
2,3,1,1,3,0,25-00703,93,0,N,218
2,1,1,1,N,0,25-00503,21,2,4,501
2,1,1,1,6,0,25-00703,69,0,2,501
2,N,1,1,N,0,25-00703,1,3,5,501
2,3,1,1,3,0,25-00703,62,0,2,185
2,4,1,2,4,0,25-00703,74,0,N,0
1,N,1,1,N,0,25-00503,4,1,2,501
2,6,1,1,7,0,25-00703,25,0,N,501
2,6,1,1,6,0,25-00703,30,0,2,501
2,6,1,1,1,0,25-00703,28,3,5,501
1,6,1,2,0,0,25-00503,21,1,3,501
2,6,1,1,0,0,25-00703,12,2,4,501
2,3,1,1,6,0,25-00703,81,0,N,501
2,1,1,1,7,0,25-00703,41,1,4,501
1,1,1,1,9,0,25-00503,49,0,3,501
2,4,1,1,3,0,25-00703,78,0,N,142
2,4,1,2,3,0,25-00703,76,0,N,175
2,6,1,2,5,0,25-02800,18,0,3,501
1,1,1,1,9,0,25-00703,57,0,2,501
2,1,1,1,7,0,25-00703,47,0,3,501
1,6,1,0,1,0,25-00503,22,N,N,N
1,1,1,1,9,0,25-00703,63,0,2,501
2,6,1,2,3,0,25-00703,62,0,N,173
1,N,1,1,N,0,25-00703,17,1,3,501
2,6,1,1,0,0,25-00703,18,0,2,501
2,1,1,1,4,0,25-00703,68,0,2,501
2,1,6,1,6,0,25-00503,51,1,3,501
2,6,6,2,0,0,25-00503,13,1,3,501
1,6,1,1,1,0,25-00703,27,0,N,0
1,1,1,1,7,0,25-00703,73,0,2,501
2,4,1,1,3,0,25-00703,61,0,2,394
1,N,1,1,N,0,25-00703,7,2,4,501
1,1,6,1,9,0,25-00503,51,1,3,501
1,N,1,1,N,0,25-00703,8,3,5,501
2,6,1,2,1,0,25-00703,10,0,2,66
1,1,1,1,9,0,25-00703,67,0,2,501
1,6,6,2,0,0,25-00503,12,N,N,0
1,1,1,1,9,0,25-00503,57,0,2,501
2,1,1,1,6,0,25-00703,45,0,2,501
2,6,6,2,1,0,25-00503,13,1,2,501
1,1,1,1,9,0,25-00503,65,0,3,501
2,4,1,1,4,0,25-00703,60,0,2,501
2,6,1,1,1,0,25-00703,17,0,2,501
2,1,1,1,7,0,25-00703,27,1,4,501
1,1,1,1,9,0,25-00703,68,0,5,501
1,3,1,1,9,0,25-00703,63,0,2,501
2,1,1,1,7,0,25-00703,50,0,2,501
2,6,1,2,1,0,25-00703,23,0,N,N
2,1,1,1,7,0,25-00703,62,0,2,501
1,1,1,1,9,0,25-00503,62,4,5,501
2,N,1,1,N,0,25-00703,5,2,4,501
2,1,1,1,3,0,25-00703,64,0,2,501
1,1,1,1,9,0,25-00703,55,0,3,501
1,N,1,1,N,0,25-00503,5,2,4,501
2,1,1,1,6,0,25-00703,36,2,4,501
2,1,6,2,5,0,25-00503,36,0,2,501
2,1,1,1,7,0,25-00703,52,0,3,501
2,6,1,2,4,0,25-00703,48,0,2,501
2,6,1,1,6,0,25-00703,62,0,N,501
1,N,1,1,N,4,25-00703,7,3,5,501
2,1,1,1,7,0,25-00703,70,0,2,501
2,3,1,1,6,0,25-00703,77,0,N,501
2,1,1,1,6,0,25-00703,42,0,3,501
1,1,1,1,5,0,25-00703,76,0,2,501
2,6,1,2,0,4,25-00503,28,1,2,501
1,1,1,1,2,0,25-00703,79,0,2,501
1,N,1,1,N,0,25-01000,3,2,5,501
1,1,1,1,8,0,25-00703,39,0,3,501
1,N,1,1,N,0,25-00703,11,2,4,501
2,N,6,2,N,0,25-00503,12,1,3,501
1,1,1,1,9,0,25-00703,49,2,4,501
2,6,1,2,1,0,25-00703,16,1,3,501
1,1,1,1,9,0,25-00503,64,0,2,501
2,3,1,1,4,0,25-00703,73,0,2,501
2,1,6,2,7,0,25-00503,35,1,3,501
2,1,1,1,8,0,25-00503,36,2,4,501
1,1,1,1,8,0,25-00703,39,1,4,501
1,1,1,1,9,0,25-00703,55,3,4,501
2,1,1,2,5,0,25-00503,81,0,2,501
1,1,1,1,3,0,25-00703,48,0,2,501
1,1,1,1,2,0,25-00503,59,0,3,501
2,1,1,1,4,0,25-00703,39,1,3,501
1,1,1,1,6,0,25-00703,56,0,5,501
2,3,1,0,0,0,25-00503,76,N,N,0
2,6,1,0,1,0,25-00503,14,N,N,N
2,1,1,1,6,0,25-00703,46,1,3,501
2,6,1,2,7,0,25-00503,52,0,N,501
2,3,1,2,4,0,25-00703,91,0,N,197
1,6,1,0,1,0,25-00503,15,N,N,N
2,1,1,1,3,0,25-00703,60,0,4,501
2,N,1,1,N,0,25-00703,16,2,4,501
1,1,1,1,7,0,25-00503,69,0,2,501
1,4,1,2,9,0,25-00503,57,0,N,501
2,1,1,1,5,0,25-00703,39,0,3,501
1,N,1,1,1,0,25-00503,3,4,6,501
2,3,1,1,6,0,25-00703,92,0,N,501
1,6,1,0,1,0,25-00503,13,N,N,N
1,1,1,1,9,0,25-00703,65,0,3,501
2,N,1,1,N,0,25-00703,6,3,5,501
1,1,1,1,9,0,25-00503,61,0,2,501
2,6,1,1,1,0,25-00703,25,0,4,501
2,6,1,1,0,0,25-00703,26,1,3,501
1,N,1,2,N,0,25-00503,16,1,2,501
1,1,6,1,9,0,25-00503,51,2,4,501
2,1,1,1,6,0,25-00703,52,3,5,501
2,1,1,1,3,0,25-00703,64,0,2,501
2,N,1,1,N,0,25-00703,7,3,5,501
2,1,1,1,8,0,25-00703,76,0,2,501
2,1,1,1,6,0,25-00703,65,0,2,501
2,1,1,1,6,0,25-02800,50,1,3,501
2,1,1,1,8,0,25-00703,53,0,2,501
2,1,1,1,8,0,25-00703,39,2,4,501
1,1,1,1,9,0,25-00503,74,0,2,501
2,4,1,2,4,0,25-00703,72,0,N,218
1,1,1,1,9,0,25-00503,57,1,3,501
1,1,1,1,9,0,25-00703,66,0,2,501
2,1,1,1,4,0,25-00703,56,0,5,501
2,1,1,1,7,0,25-00703,61,0,2,501
2,1,1,1,0,0,25-00703,26,2,4,501
1,N,1,1,N,0,25-01300,8,2,4,501
2,N,1,1,N,0,25-00703,2,4,6,501
2,3,1,1,3,0,25-00703,86,0,N,218
2,1,1,1,5,0,25-00503,85,0,2,501
1,1,1,1,9,0,25-00703,57,0,2,501
2,N,6,2,N,0,25-00503,13,1,3,501
2,1,1,1,4,0,25-00703,51,0,5,501
2,1,1,1,4,0,25-00703,61,0,2,501
1,6,1,2,1,4,25-00703,29,0,N,155
2,6,1,1,7,0,25-00703,37,0,N,501
1,3,1,1,9,0,25-00703,48,0,2,501
2,1,1,1,6,0,25-00703,42,0,4,501
1,N,1,1,N,0,25-00703,7,4,6,501
2,6,1,0,0,0,25-00503,58,N,N,N
1,1,1,1,9,0,25-00703,59,0,2,501
1,1,1,1,9,0,25-00503,39,2,4,501
1,6,1,2,8,0,25-00503,26,0,N,501
1,1,1,1,8,0,25-00703,39,1,3,501
2,N,1,1,N,0,25-01300,0,2,4,501
1,1,1,1,9,0,25-00503,78,0,2,501
2,N,1,1,N,0,25-00703,6,2,4,501
2,6,1,0,1,0,25-00703,67,N,N,0
2,1,1,1,3,0,25-00703,57,0,5,501
2,4,1,2,6,0,25-00503,69,0,N,501
2,6,1,1,6,0,25-00703,43,0,N,501
2,1,1,1,8,0,25-00503,42,1,3,501
2,4,1,1,7,0,25-00703,67,0,N,501
2,1,1,1,6,0,25-00703,57,3,5,501
2,1,1,1,4,0,25-00703,71,0,2,501
1,1,1,1,9,0,25-00503,62,0,3,501
1,1,1,1,8,0,25-01300,33,2,4,501
1,1,1,1,7,0,25-00503,47,0,3,501
2,6,1,1,5,0,25-00703,19,0,3,501
2,N,9,2,N,0,25-00503,10,1,3,501
2,1,1,1,8,0,25-00503,42,1,3,501
2,1,1,1,7,0,25-00703,50,0,3,501
2,1,1,1,4,0,25-00703,65,0,2,501
2,1,1,1,0,0,25-01000,43,2,4,501
2,4,1,1,4,0,25-00703,63,0,N,501
1,N,1,2,N,0,25-00503,5,1,2,501
1,6,1,2,9,0,25-00503,67,0,N,501
1,1,1,1,9,0,25-00503,65,0,2,501
2,1,1,1,6,0,25-00703,42,3,5,501
1,6,1,2,1,0,25-00503,12,0,N,0
2,1,1,1,6,0,25-00703,63,0,4,501
2,4,1,1,6,0,25-00703,57,0,N,501
1,N,1,1,N,0,25-00703,6,4,6,501
2,1,1,1,0,0,25-00703,19,2,4,501
1,1,1,1,9,0,25-00703,43,1,3,501
1,1,1,1,6,0,25-00503,55,0,3,501
1,1,1,1,7,0,25-00703,61,0,3,501
2,6,1,0,1,0,25-00703,23,N,N,N
1,1,1,1,5,0,25-00503,63,0,3,501
2,4,1,1,6,0,25-00703,68,0,N,501
1,N,6,2,N,0,25-00503,5,3,6,501
2,6,1,1,4,0,25-00703,59,0,2,501
2,1,1,1,5,0,25-00703,50,1,3,501
2,6,1,1,6,0,25-00703,46,0,4,501
2,1,1,1,6,0,25-00703,36,2,4,501
2,6,1,2,N,0,25-00703,13,1,3,501
1,1,1,1,5,0,25-00503,62,0,2,501
2,6,1,0,9,0,25-00503,73,N,N,0
2,1,1,1,6,0,25-00703,63,0,2,501
1,6,1,2,1,0,25-00503,18,0,2,501
2,4,1,2,7,0,25-00503,53,0,N,501
1,N,1,1,N,0,25-00703,4,3,5,501
2,N,6,1,N,0,25-00503,8,2,4,501
2,6,1,1,N,0,25-00703,14,2,4,501
1,1,1,2,7,0,25-00503,87,0,2,501
1,1,1,1,8,0,25-00703,30,1,3,501
1,N,1,1,N,0,25-00703,5,4,6,501
1,N,6,1,N,0,25-00503,9,2,4,501
1,N,1,2,N,0,25-00703,4,0,2,N
2,4,1,2,3,0,25-00703,70,0,N,88
2,3,1,1,7,0,25-00703,87,0,N,501
1,N,1,1,N,0,25-00703,15,2,4,501
2,6,1,1,7,0,25-00703,64,0,N,501
2,6,1,1,1,0,25-00703,20,0,3,501
2,6,1,1,1,0,25-00703,13,1,4,501
1,1,1,1,9,0,25-00503,73,0,2,501
2,6,1,2,0,0,25-00503,28,0,N,501
2,1,1,1,6,0,25-00703,52,0,3,501
1,1,1,1,8,0,25-00703,47,0,3,501
2,6,1,2,3,0,25-00703,62,0,N,223
2,6,1,2,1,0,25-00703,14,0,2,137
1,6,9,0,1,0,25-00503,20,N,N,N
2,1,1,1,3,0,25-00703,74,0,2,501
2,6,1,1,1,0,25-00703,13,1,3,501
2,1,1,1,3,0,25-00703,42,3,5,501
2,1,1,1,3,0,25-00703,64,0,2,501
2,4,1,1,6,0,25-00703,65,0,N,501
1,1,1,1,8,0,25-00703,61,0,2,501
1,1,1,1,9,0,25-00503,65,0,2,501
1,N,1,1,N,0,25-00503,10,4,3,501
2,6,1,2,2,0,25-00703,26,0,N,137
1,1,1,1,9,0,25-00503,55,0,2,501
2,1,1,1,4,0,25-00703,70,0,2,501
2,1,1,1,7,0,25-00703,37,1,3,501
2,6,1,1,0,0,25-00703,23,1,3,501
2,1,1,1,7,0,25-00703,41,3,5,501
1,6,1,1,0,0,25-01000,18,2,5,501
1,1,1,1,9,0,25-00703,61,0,4,501
1,6,1,1,1,0,25-00703,11,1,4,501
2,6,1,1,0,0,25-00703,17,2,4,501
2,1,6,2,0,0,25-00503,44,2,4,501
2,N,1,1,N,0,25-00703,1,4,6,501
1,1,1,1,9,0,25-00703,64,0,3,501
2,N,1,1,N,0,25-00703,0,3,5,501
1,6,1,1,7,0,25-00703,19,1,3,501
2,1,1,1,5,0,25-00703,63,0,2,501
2,1,1,1,4,0,25-00703,57,0,3,501
2,3,1,2,4,0,25-00703,86,0,N,94
1,N,1,1,N,0,25-00703,5,3,5,501
2,N,6,2,N,0,25-00503,7,1,3,501
2,1,1,1,3,0,25-00703,79,0,2,501
1,1,1,1,7,0,25-00703,61,0,3,501
1,6,1,1,0,0,25-00703,24,1,3,501
1,1,1,1,9,0,25-01300,32,2,4,501
1,1,1,1,9,0,25-00703,45,0,2,501
2,1,1,1,3,0,25-00703,24,3,5,501
2,1,1,1,0,0,25-01300,36,2,4,501
2,6,1,2,4,0,25-00703,23,0,N,227
1,1,1,1,8,0,25-00503,43,2,4,501
2,1,1,1,6,0,25-00703,71,0,2,501
2,6,1,1,1,0,25-00703,18,2,4,501
2,1,1,1,6,0,25-00703,53,0,2,501
2,N,6,2,N,0,25-00503,5,3,5,501
1,6,1,1,7,0,25-00703,35,0,N,501
2,4,1,1,3,0,25-00703,68,0,N,142
1,6,1,1,8,0,25-00703,26,1,4,501
2,6,1,2,6,0,25-00503,28,0,2,501
2,3,1,2,4,0,25-00703,94,N,N,197
2,1,1,1,4,0,25-00703,74,0,2,501
2,1,1,1,8,0,25-00703,45,2,4,501
1,1,1,1,7,0,25-00503,52,0,3,501
2,6,1,0,2,0,25-00703,24,N,N,N
1,6,1,0,1,0,25-00703,17,N,N,N
2,1,6,2,5,0,25-00503,33,1,3,501
1,6,8,0,N,4,25-00503,21,N,N,N
1,6,1,1,8,0,25-00703,26,1,3,501
2,1,1,2,4,0,25-00503,40,0,2,501
2,6,1,0,2,0,25-00703,71,N,N,N
1,6,1,1,0,0,25-00703,17,0,3,501
1,N,1,1,N,0,25-00703,5,2,4,501
2,1,1,1,7,0,25-00703,38,0,3,501
1,6,6,2,0,0,25-00503,9,0,N,0
2,3,1,1,3,0,25-00703,83,0,2,202
2,6,1,0,1,0,25-00503,32,N,N,N
1,6,1,1,0,0,25-00503,16,1,3,501
2,4,1,2,4,0,25-00703,69,0,N,501
2,N,6,2,N,0,25-00503,10,1,3,501
1,6,1,1,8,0,25-00703,31,0,3,501
2,6,2,0,1,0,25-00503,22,N,N,N
1,1,6,2,8,0,25-00503,46,1,2,501
2,N,1,1,N,0,25-00703,6,1,3,501
1,6,1,1,0,0,25-00703,22,2,4,501
1,1,1,1,6,0,25-00503,59,0,3,501
2,N,6,2,N,0,25-00503,9,2,4,501
2,4,1,1,6,0,25-00703,63,0,N,501
2,N,1,2,N,0,25-00503,7,2,4,501
2,1,1,1,7,0,25-00703,63,0,2,501
2,N,1,1,N,0,25-00703,3,2,4,501
2,1,1,2,2,0,25-00503,85,0,2,501
2,6,6,2,0,0,25-00503,20,0,2,0
2,4,1,1,7,0,25-00703,52,0,N,501
1,N,1,1,N,0,25-01300,12,2,4,501
2,6,1,1,0,0,25-00703,25,2,4,501
1,1,1,1,9,0,25-00703,44,2,4,501
2,6,1,1,6,0,25-00703,60,0,N,501
1,N,1,1,N,0,25-00703,6,1,3,501
2,4,1,1,4,0,25-00703,66,0,N,501
1,1,1,1,8,0,25-00503,33,1,3,501
2,1,1,1,3,0,25-00703,36,0,4,501
1,1,1,1,9,0,25-00503,60,3,5,501
2,6,1,1,0,0,25-00703,23,2,4,501
2,6,1,1,7,0,25-00703,27,0,3,501
2,N,1,1,N,0,25-00703,7,2,4,501
2,1,6,2,5,0,25-00503,36,1,3,501
2,6,1,0,2,0,25-00703,29,0,N,0
2,1,1,2,5,0,25-00503,46,0,2,501
1,6,8,2,0,4,25-00503,21,1,2,501
2,1,1,1,7,0,25-00703,46,2,4,501
2,3,1,1,3,0,25-00703,78,0,2,230
2,4,1,1,4,0,25-00703,62,0,2,501
2,3,1,1,7,0,25-00703,56,0,N,501
1,1,1,1,3,0,25-00703,92,0,2,501
2,1,1,1,6,0,25-00703,50,0,2,501
1,1,1,1,8,0,25-00703,37,1,4,501
2,1,1,1,8,0,25-00703,63,0,2,501
2,4,1,1,3,0,25-00703,55,0,2,394
1,6,1,0,0,4,25-00703,29,N,N,N
1,1,1,1,9,0,25-01000,50,2,4,501
1,6,1,1,N,0,25-00703,5,0,6,501
2,1,1,1,6,0,25-00703,63,0,2,501
1,1,1,1,9,0,25-01300,41,2,5,501
1,6,1,1,0,0,25-01300,15,2,4,501
1,N,1,1,0,0,25-00503,12,2,4,501
1,1,1,1,9,0,25-00703,45,2,5,501
1,1,6,1,9,0,25-00503,61,0,3,501
2,1,1,1,6,0,25-00703,44,1,3,501
2,6,1,1,6,0,25-00703,56,0,N,501
2,6,1,1,7,0,25-00703,51,0,N,501
2,1,1,1,0,0,25-00703,19,2,5,501
2,6,1,1,7,0,25-00703,51,0,4,501
2,6,1,1,6,0,25-00703,60,0,N,501
2,4,1,1,9,0,25-00703,64,0,N,501
1,6,1,1,N,0,25-00703,15,2,4,501
2,3,1,1,6,0,25-00703,66,0,2,501
1,1,1,1,9,0,25-00703,57,3,5,501
1,1,1,1,9,0,25-00703,53,0,3,501
1,6,6,2,0,0,25-00503,14,1,2,501
1,6,1,1,N,0,25-00703,10,1,4,501
2,6,1,1,7,0,25-00703,31,0,4,501
